site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
CARI,2022-09-09T15:00:00Z,307.18666666666667,CARI,24.1,53.468666666666664,90.159,1.6666666666666667
CARI,2022-09-09T15:15:00Z,307.92,CARI,24.2,53.63466666666667,90.00833333333334,1.647
CARI,2022-09-09T15:30:00Z,309.07,CARI,24,53.84866666666667,89.893,1.6706666666666665
CARI,2022-09-09T15:45:00Z,309.076,CARI,24.1,54.05266666666667,89.71766666666666,1.6803333333333332
CARI,2022-09-09T16:00:00Z,310.44466666666665,CARI,24,54.124,89.55933333333333,1.724
CARI,2022-09-09T16:15:00Z,312.008,CARI,24,54.198,89.41566666666667,1.7173333333333334
CARI,2022-09-09T16:30:00Z,312.95666666666665,CARI,23.9,54.35333333333333,89.28033333333333,1.7473333333333334
CARI,2022-09-09T16:45:00Z,317.684,CARI,24,54.42933333333333,89.132,1.8693333333333333
CARI,2022-09-09T17:00:00Z,317.9533333333333,CARI,23.8,54.37866666666667,88.94666666666667,2.046
CARI,2022-09-09T17:15:00Z,321.69666666666666,CARI,23.8,54.524,88.838,2.1283333333333334
CARI,2022-09-09T17:30:00Z,322.78066666666666,CARI,23.7,54.632666666666665,88.68066666666667,2.1686666666666667
CARI,2022-09-09T17:45:00Z,324.3446666666667,CARI,23.8,54.775333333333336,88.549,2.188
CARI,2022-09-09T18:00:00Z,326.26733333333334,CARI,23.7,55.059333333333335,88.489,2.2013333333333334
CARI,2022-09-09T18:15:00Z,326.12333333333333,CARI,23.6,55.312666666666665,88.357,2.223
CARI,2022-09-09T18:30:00Z,327.108,CARI,23.5,55.602666666666664,88.249,2.234
CARI,2022-09-09T18:45:00Z,325.7853333333333,CARI,23.6,55.86666666666667,88.16266666666667,2.1976666666666667
CARI,2022-09-09T19:00:00Z,327.34133333333335,CARI,23.5,55.964666666666666,88.12866666666666,2.2263333333333333
CARI,2022-09-09T19:15:00Z,328.428,CARI,23.5,56.18066666666667,88.085,2.171333333333333
CARI,2022-09-09T19:30:00Z,327.184,CARI,23.4,56.29333333333334,88.04333333333334,2.155666666666667
CARI,2022-09-09T19:45:00Z,328.562,CARI,23.5,56.448,88.03133333333334,2.158333333333333
CARI,2022-09-09T20:00:00Z,327.836,CARI,23.4,56.595333333333336,87.991,2.11
CARI,2022-09-09T20:15:00Z,329.35066666666665,CARI,23.4,56.636,87.92533333333333,2.1906666666666665
CARI,2022-09-09T20:30:00Z,329.73466666666667,CARI,23.4,56.629333333333335,87.87166666666667,2.320666666666667
CARI,2022-09-09T20:45:00Z,328.22333333333336,CARI,23.4,56.678,87.86166666666666,2.4203333333333332
CARI,2022-09-09T21:00:00Z,329.82533333333333,CARI,23.4,56.80733333333333,87.78166666666667,2.3586666666666667
CARI,2022-09-09T21:15:00Z,328.638,CARI,23.4,57.06666666666666,87.70966666666666,2.2666666666666666
CARI,2022-09-09T21:30:00Z,329.9646666666667,CARI,23.4,57.318,87.66466666666666,2.249
CARI,2022-09-09T21:45:00Z,329.0013333333333,CARI,23.4,57.512,87.59433333333334,2.2516666666666665
CARI,2022-09-09T22:00:00Z,327.48133333333334,CARI,23.4,57.684666666666665,87.556,2.352333333333333
CARI,2022-09-09T22:15:00Z,328.29133333333334,CARI,23.4,57.745333333333335,87.54533333333333,2.5773333333333333
CARI,2022-09-09T22:30:00Z,327.38,CARI,23.4,57.864666666666665,87.525,2.464
CARI,2022-09-09T22:45:00Z,327.5006666666667,CARI,23.4,58.02066666666666,87.535,2.4076666666666666
CARI,2022-09-09T23:00:00Z,326.326,CARI,23.3,58.19266666666667,87.54266666666666,2.408
CARI,2022-09-09T23:15:00Z,326.3546666666667,CARI,23.5,58.42733333333334,87.538,2.5136666666666665
CARI,2022-09-09T23:30:00Z,325.378,CARI,23.6,58.44,87.52533333333334,2.5456666666666665
CARI,2022-09-09T23:45:00Z,324.01466666666664,CARI,23.5,58.81133333333334,87.55833333333334,2.404
CARI,2022-09-10T00:00:00Z,326.436,CARI,23.5,58.94466666666666,87.569,2.346
CARI,2022-09-10T00:15:00Z,324.866,CARI,23.5,58.974000000000004,87.6,2.2906666666666666
CARI,2022-09-10T00:30:00Z,325.562,CARI,23.6,58.92933333333333,87.60833333333333,2.413333333333333
CARI,2022-09-10T00:45:00Z,322.8453333333333,CARI,23.5,59.151333333333334,87.627,2.4006666666666665
CARI,2022-09-10T01:00:00Z,325.254,CARI,23.6,59.182,87.59933333333333,2.478666666666667
CARI,2022-09-10T01:15:00Z,323.274,CARI,23.6,59.292,87.598,2.559
CARI,2022-09-10T01:30:00Z,321.536,CARI,23.6,59.29333333333334,87.62,2.6253333333333333
CARI,2022-09-10T01:45:00Z,321.69733333333335,CARI,23.6,59.19733333333333,87.61533333333334,2.788666666666667
CARI,2022-09-10T02:00:00Z,321.144,CARI,23.7,59.204,87.63366666666667,2.608
CARI,2022-09-10T02:15:00Z,321.52133333333336,CARI,23.7,59.373333333333335,87.63933333333334,2.9833333333333334
CARI,2022-09-10T02:30:00Z,320.54266666666666,CARI,23.6,59.458,87.622,2.7703333333333333
CARI,2022-09-10T02:45:00Z,320.32,CARI,23.7,59.80866666666667,87.61366666666666,2.754
CARI,2022-09-10T03:00:00Z,319.71,CARI,23.8,59.736666666666665,87.64866666666667,2.6533333333333333
CARI,2022-09-10T03:15:00Z,319.332,CARI,23.7,59.849333333333334,87.659,2.5113333333333334
CARI,2022-09-10T03:30:00Z,318.87733333333335,CARI,23.7,59.816,87.63766666666666,2.4383333333333335
CARI,2022-09-10T03:45:00Z,318.3353333333333,CARI,23.8,60.02333333333333,87.63033333333334,2.335
CARI,2022-09-10T04:00:00Z,318.378,CARI,23.7,60.08533333333333,87.6,2.299
CARI,2022-09-10T04:15:00Z,318.93666666666667,CARI,23.7,60.02733333333333,87.514,2.1626666666666665
CARI,2022-09-10T04:30:00Z,321.0466666666667,CARI,23.7,60.276666666666664,87.51433333333334,2.272
CARI,2022-09-10T04:45:00Z,321.616,CARI,23.8,60.184,87.461,2.2896666666666667
CARI,2022-09-10T05:00:00Z,322.75533333333334,CARI,23.8,60.384,87.41666666666667,2.2586666666666666
CARI,2022-09-10T05:15:00Z,323.532,CARI,23.8,60.49,87.37933333333334,2.1963333333333335
CARI,2022-09-10T05:30:00Z,325.298,CARI,23.9,60.756,87.34433333333334,2.1696666666666666
CARI,2022-09-10T05:45:00Z,324.072,CARI,23.9,60.882,87.371,2.174
CARI,2022-09-10T06:00:00Z,323.188,CARI,23.9,60.988,87.41633333333333,2.2076666666666664
CARI,2022-09-10T06:15:00Z,323.46933333333334,CARI,23.8,60.95,87.485,2.308
CARI,2022-09-10T06:30:00Z,322.812,CARI,23.9,60.944,87.48466666666667,2.3176666666666668
CARI,2022-09-10T06:45:00Z,323.734,CARI,23.8,61.07333333333333,87.36466666666666,2.3793333333333333
CARI,2022-09-10T07:00:00Z,325.2873333333333,CARI,23.9,61.15266666666667,87.32366666666667,2.332
CARI,2022-09-10T07:15:00Z,325.0006666666667,CARI,23.9,61.32066666666667,87.28033333333333,2.463
CARI,2022-09-10T07:30:00Z,327.622,CARI,23.8,61.436,87.243,2.3613333333333335
CARI,2022-09-10T07:45:00Z,328.666,CARI,23.9,61.721333333333334,87.21733333333333,2.2133333333333334
CARI,2022-09-10T08:00:00Z,329.45666666666665,CARI,23.8,61.89266666666667,87.125,2.2253333333333334
CARI,2022-09-10T08:15:00Z,332.0473333333333,CARI,23.9,62.132666666666665,87.036,2.329
CARI,2022-09-10T08:30:00Z,332.834,CARI,23.8,62.252,86.95066666666666,2.429
CARI,2022-09-10T08:45:00Z,336.17333333333335,CARI,23.9,62.482,86.874,2.8890000000000002
CARI,2022-09-10T09:00:00Z,337.594,CARI,23.8,62.541333333333334,86.73633333333333,3.9166666666666665
CARI,2022-09-10T09:15:00Z,339.21933333333334,CARI,23.8,62.502,86.63,3.539
CARI,2022-09-10T09:30:00Z,338.828,CARI,23.8,63.27,86.54533333333333,2.6903333333333332
CARI,2022-09-10T09:45:00Z,340.2246666666667,CARI,23.7,63.94866666666667,86.445,2.9983333333333335
CARI,2022-09-10T10:00:00Z,338.91,CARI,23.7,63.946,86.35033333333334,3.4756666666666667
CARI,2022-09-10T10:15:00Z,340.7973333333333,CARI,23.7,64.09533333333333,86.25866666666667,3.686
CARI,2022-09-10T10:30:00Z,341.688,CARI,23.6,64.19933333333333,86.22133333333333,3.400333333333333
CARI,2022-09-10T10:45:00Z,343.04466666666667,CARI,23.7,64.59133333333334,86.123,3.3613333333333335
CARI,2022-09-10T11:00:00Z,342.5826666666667,CARI,23.6,65.024,85.995,3.089
CARI,2022-09-10T11:15:00Z,343.538,CARI,23.7,65.43266666666666,85.89,2.834
CARI,2022-09-10T11:30:00Z,342.616,CARI,23.6,65.69466666666666,85.82966666666667,2.8066666666666666
CARI,2022-09-10T11:45:00Z,345.6286666666667,CARI,23.5,65.88666666666667,85.69466666666666,2.7506666666666666
CARI,2022-09-10T12:00:00Z,345.3713333333333,CARI,23.6,66.112,85.553,2.7006666666666668
CARI,2022-09-10T12:15:00Z,347.068,CARI,23.5,66.306,85.37166666666667,2.7636666666666665
CARI,2022-09-10T12:30:00Z,347.80466666666666,CARI,23.5,66.52666666666667,85.20433333333334,2.7376666666666667
CARI,2022-09-10T12:45:00Z,347.384,CARI,23.5,66.762,85.05933333333334,2.7439999999999998
CARI,2022-09-10T13:00:00Z,347.00666666666666,CARI,23.5,66.87866666666667,84.94633333333333,2.783
CARI,2022-09-10T13:15:00Z,350.0726666666667,CARI,23.4,66.91333333333333,84.80633333333333,2.840333333333333
CARI,2022-09-10T13:30:00Z,352.81266666666664,CARI,23.4,67.17733333333334,84.63933333333333,2.7560000000000002
CARI,2022-09-10T13:45:00Z,353.3926666666667,CARI,23.4,67.51466666666667,84.50633333333333,2.727333333333333
CARI,2022-09-10T14:00:00Z,351.202,CARI,23.3,67.61866666666667,84.34366666666666,2.699333333333333
CARI,2022-09-10T14:15:00Z,354.30400000000003,CARI,23.4,67.88266666666667,84.23133333333334,2.593
CARI,2022-09-10T14:30:00Z,352.5246666666667,CARI,23.4,68.17666666666666,84.12633333333333,2.5403333333333333
CARI,2022-09-10T14:45:00Z,351.76466666666664,CARI,23.3,68.39066666666666,84.02566666666667,2.4843333333333333
CARI,2022-09-10T15:00:00Z,353.284,CARI,23.2,68.52,83.87366666666667,2.4713333333333334
CARI,2022-09-10T15:15:00Z,353.38,CARI,23.2,68.70333333333333,83.702,2.474666666666667
CARI,2022-09-10T15:30:00Z,352.46866666666665,CARI,23.1,68.96866666666666,83.57266666666666,2.476
CARI,2022-09-10T15:45:00Z,352.4886666666667,CARI,23.1,69.21666666666667,83.44966666666667,2.5803333333333334
CARI,2022-09-10T16:00:00Z,351.42266666666666,CARI,23.1,69.322,83.33866666666667,2.6306666666666665
CARI,2022-09-10T16:15:00Z,351.254,CARI,23,69.44933333333334,83.24833333333333,2.6043333333333334
CARI,2022-09-10T16:30:00Z,354.2133333333333,CARI,23.1,69.65,83.17233333333333,2.526666666666667
CARI,2022-09-10T16:45:00Z,352.6453333333333,CARI,22.9,69.87733333333334,83.095,2.4263333333333335
CARI,2022-09-10T17:00:00Z,352.73,CARI,22.8,70.10333333333334,83.00833333333333,2.3553333333333333
CARI,2022-09-10T17:15:00Z,351.566,CARI,22.8,70.19666666666667,82.95,2.338
CARI,2022-09-10T17:30:00Z,351.308,CARI,22.8,70.34333333333333,82.905,2.3343333333333334
CARI,2022-09-10T17:45:00Z,353.12533333333334,CARI,22.8,70.48333333333333,82.88433333333333,2.3346666666666667
CARI,2022-09-10T18:00:00Z,352.422,CARI,22.7,70.44533333333334,82.85966666666667,2.5523333333333333
CARI,2022-09-10T18:15:00Z,350.1653333333333,CARI,22.7,70.54133333333333,82.866,2.562333333333333
CARI,2022-09-10T18:30:00Z,350.754,CARI,22.6,70.724,82.89533333333333,2.4383333333333335
CARI,2022-09-10T18:45:00Z,350.6766666666667,CARI,22.8,70.76733333333333,82.91333333333333,2.4326666666666665
CARI,2022-09-10T19:00:00Z,348.594,CARI,22.6,70.888,82.89033333333333,2.372333333333333
CARI,2022-09-10T19:15:00Z,349.06666666666666,CARI,22.6,71.30733333333333,82.88166666666666,2.341
CARI,2022-09-10T19:30:00Z,350.16333333333336,CARI,22.6,71.706,82.86466666666666,2.296666666666667
CARI,2022-09-10T19:45:00Z,350.774,CARI,22.6,71.86066666666666,82.81333333333333,2.3176666666666668
CARI,2022-09-10T20:00:00Z,350.772,CARI,22.7,71.89933333333333,82.85066666666667,2.3646666666666665
CARI,2022-09-10T20:15:00Z,349.118,CARI,22.7,71.852,82.90666666666667,2.313
CARI,2022-09-10T20:30:00Z,349.13866666666667,CARI,22.8,71.966,82.955,2.296666666666667
CARI,2022-09-10T20:45:00Z,349.09066666666666,CARI,22.7,72.04466666666667,83.01166666666667,2.237
CARI,2022-09-10T21:00:00Z,348.902,CARI,22.8,72.29933333333334,83.04133333333334,2.15
CARI,2022-09-10T21:15:00Z,347.42,CARI,22.8,72.36666666666666,83.066,2.117
CARI,2022-09-10T21:30:00Z,348.74466666666666,CARI,22.8,72.38533333333334,83.099,2.139666666666667
CARI,2022-09-10T21:45:00Z,347.5593333333333,CARI,22.8,72.43733333333333,83.14533333333333,2.2006666666666668
CARI,2022-09-10T22:00:00Z,345.63466666666665,CARI,22.9,72.35733333333333,83.225,2.2623333333333333
CARI,2022-09-10T22:15:00Z,347.07266666666663,CARI,23,72.496,83.307,2.2176666666666667
CARI,2022-09-10T22:30:00Z,345.70533333333333,CARI,23,72.52,83.36933333333333,2.183666666666667
CARI,2022-09-10T22:45:00Z,345.17066666666665,CARI,23,72.56733333333334,83.434,2.3426666666666667
CARI,2022-09-10T23:00:00Z,344.098,CARI,23.1,72.39333333333333,83.52566666666667,2.5243333333333333
CARI,2022-09-10T23:15:00Z,344.90999999999997,CARI,23.1,72.30466666666666,83.59666666666666,2.279
CARI,2022-09-10T23:30:00Z,344.7373333333333,CARI,23.2,72.26666666666667,83.64866666666667,2.387
CARI,2022-09-10T23:45:00Z,345.29,CARI,23.1,72.216,83.68566666666666,2.534
CARI,2022-09-11T00:00:00Z,344.108,CARI,23.3,72.16333333333333,83.69433333333333,2.586333333333333
CARI,2022-09-11T00:15:00Z,343.20666666666665,CARI,23.3,72.28133333333334,83.69966666666667,2.441
CARI,2022-09-11T00:30:00Z,343.75266666666664,CARI,23.4,72.29333333333334,83.78666666666666,2.4936666666666665
CARI,2022-09-11T00:45:00Z,342.492,CARI,23.4,72.106,83.92233333333333,2.4433333333333334
CARI,2022-09-11T01:00:00Z,340.64866666666666,CARI,23.5,71.89533333333333,83.99333333333334,2.4153333333333333
CARI,2022-09-11T01:15:00Z,340.3713333333333,CARI,23.5,71.92066666666666,83.971,2.605
CARI,2022-09-11T01:30:00Z,340.49666666666667,CARI,23.6,71.866,83.98233333333333,2.7106666666666666
CARI,2022-09-11T01:45:00Z,339.95733333333334,CARI,23.6,71.872,83.991,2.521
CARI,2022-09-11T02:00:00Z,340.73133333333334,CARI,23.7,72.122,84.034,2.3013333333333335
CARI,2022-09-11T02:15:00Z,338.3446666666667,CARI,23.7,72.10866666666666,84.103,2.201
CARI,2022-09-11T02:30:00Z,339.342,CARI,23.6,71.72866666666667,84.17,2.634
CARI,2022-09-11T02:45:00Z,338.80333333333334,CARI,23.8,71.60933333333334,84.23733333333334,2.7586666666666666
CARI,2022-09-11T03:00:00Z,338.69733333333335,CARI,23.9,71.56,84.28833333333333,2.4483333333333333
CARI,2022-09-11T03:15:00Z,338.668,CARI,23.9,71.554,84.309,2.465333333333333
CARI,2022-09-11T03:30:00Z,337.50533333333334,CARI,23.9,71.68133333333333,84.345,2.251333333333333
CARI,2022-09-11T03:45:00Z,338.5973333333333,CARI,23.9,71.73,84.396,2.127666666666667
CARI,2022-09-11T04:00:00Z,338.00933333333336,CARI,24,71.486,84.43833333333333,2.0933333333333333
CARI,2022-09-11T04:15:00Z,336.7146666666667,CARI,24,71.51933333333334,84.44733333333333,2.0946666666666665
CARI,2022-09-11T04:30:00Z,335.96733333333333,CARI,24.1,71.60933333333334,84.43566666666666,2.1856666666666666
CARI,2022-09-11T04:45:00Z,335.6186666666667,CARI,24.1,71.52,84.47333333333333,2.2399999999999998
CARI,2022-09-11T05:00:00Z,335.5933333333333,CARI,24.2,71.30666666666667,84.511,2.332333333333333
CARI,2022-09-11T05:15:00Z,336.97866666666664,CARI,24.2,71.218,84.553,2.149
CARI,2022-09-11T05:30:00Z,334.108,CARI,24.2,71.16333333333333,84.59733333333334,2.126333333333333
CARI,2022-09-11T05:45:00Z,334.51666666666665,CARI,24.2,71.00333333333333,84.61333333333333,2.356333333333333
CARI,2022-09-11T06:00:00Z,334.3086666666667,CARI,24.3,70.922,84.65066666666667,2.320666666666667
CARI,2022-09-11T06:15:00Z,332.078,CARI,24.3,70.79,84.67733333333334,2.6616666666666666
CARI,2022-09-11T06:30:00Z,332.52866666666665,CARI,24.4,70.63066666666667,84.71133333333333,2.594666666666667
CARI,2022-09-11T06:45:00Z,332.62733333333335,CARI,24.4,70.56533333333333,84.763,2.6213333333333333
NA,2022-05-09T11:30:00Z,NA,CARI,21.3,NA,NA,NA
NA,2022-05-09T11:45:00Z,NA,CARI,21.4,NA,NA,NA
NA,2022-05-09T12:00:00Z,NA,CARI,21.3,NA,NA,NA
NA,2022-05-09T12:15:00Z,NA,CARI,21.2,NA,NA,NA
NA,2022-05-09T12:30:00Z,NA,CARI,21.2,NA,NA,NA
NA,2022-05-09T12:45:00Z,NA,CARI,21.1,NA,NA,NA
NA,2022-05-09T13:00:00Z,NA,CARI,20.9,NA,NA,NA
NA,2022-05-09T13:15:00Z,NA,CARI,21.2,NA,NA,NA
NA,2022-05-09T13:30:00Z,NA,CARI,21.1,NA,NA,NA
NA,2022-05-09T13:45:00Z,NA,CARI,20.8,NA,NA,NA
NA,2022-05-09T14:00:00Z,NA,CARI,20.8,NA,NA,NA
NA,2022-05-09T14:15:00Z,NA,CARI,20.7,NA,NA,NA
NA,2022-06-09T10:00:00Z,NA,CARI,NA,NA,77.428,3.764666666666667
NA,2022-06-09T10:15:00Z,NA,CARI,NA,NA,77.42333333333333,3.6483333333333334
NA,2022-07-21T13:00:00Z,NA,CARI,24.8,NA,NA,NA
NA,2022-07-21T13:15:00Z,NA,CARI,24.9,NA,NA,NA
NA,2022-07-21T13:30:00Z,NA,CARI,24.8,NA,NA,NA
NA,2022-07-21T13:45:00Z,NA,CARI,24.8,NA,NA,NA
NA,2022-07-21T14:00:00Z,NA,CARI,24.8,NA,NA,NA
NA,2022-07-21T14:15:00Z,NA,CARI,24.8,NA,NA,NA
NA,2022-07-21T14:30:00Z,NA,CARI,24.7,NA,NA,NA
NA,2022-07-21T14:45:00Z,NA,CARI,24.7,NA,NA,NA
NA,2022-07-21T15:00:00Z,NA,CARI,24.8,NA,NA,NA
NA,2022-07-21T15:15:00Z,NA,CARI,24.7,NA,NA,NA
NA,2022-07-21T15:30:00Z,NA,CARI,24.7,NA,NA,NA
NA,2022-07-21T15:45:00Z,NA,CARI,24.7,NA,NA,NA
NA,2022-07-21T16:00:00Z,NA,CARI,24.7,NA,NA,NA
NA,2022-07-21T16:15:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-07-21T16:30:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-07-21T16:45:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-07-21T17:00:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-07-21T17:15:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-07-21T17:30:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T17:45:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-07-21T18:00:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T18:15:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T18:30:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T18:45:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-07-21T19:00:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T19:15:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T19:30:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T19:45:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T20:00:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T20:15:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T20:30:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T20:45:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-07-21T21:00:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T21:15:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T21:30:00Z,NA,CARI,24.4,NA,NA,NA
NA,2022-07-21T21:45:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T22:00:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-07-21T22:15:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T22:30:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T22:45:00Z,NA,CARI,24.5,NA,NA,NA
NA,2022-07-21T23:00:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-07-21T23:15:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-07-21T23:30:00Z,NA,CARI,24.6,NA,NA,NA
NA,2022-09-01T13:00:00Z,NA,CARI,NA,NA,NA,1.4873333333333334
NA,2022-09-01T13:15:00Z,NA,CARI,NA,NA,NA,1.1113333333333333
NA,2022-09-01T13:30:00Z,NA,CARI,NA,NA,NA,1.0453333333333334
NA,2022-09-02T13:45:00Z,NA,CARI,NA,NA,88.89666666666666,1.3708333333333333
NA,2022-09-11T07:00:00Z,NA,CARI,24.4,70.53933333333333,84.796,2.727333333333333
NA,2022-09-11T07:15:00Z,NA,CARI,24.4,70.598,84.81433333333334,2.695666666666667
NA,2022-09-11T07:30:00Z,NA,CARI,24.5,70.54066666666667,84.82466666666667,2.361666666666667
NA,2022-09-11T07:45:00Z,NA,CARI,24.5,70.78533333333333,84.839,2.2199999999999998
NA,2022-09-11T08:00:00Z,NA,CARI,24.5,70.76266666666666,84.83566666666667,2.4796666666666667
NA,2022-09-11T08:15:00Z,NA,CARI,24.6,70.658,84.82566666666666,2.6109999999999998
NA,2022-09-11T08:30:00Z,NA,CARI,24.6,70.772,84.833,2.31
NA,2022-09-11T08:45:00Z,NA,CARI,24.6,70.86533333333334,84.84466666666667,2.408
NA,2022-09-11T09:00:00Z,NA,CARI,24.6,70.82066666666667,84.784,2.343
NA,2022-09-11T09:15:00Z,NA,CARI,24.4,71.13533333333334,84.759,2.014666666666667
NA,2022-09-11T09:30:00Z,NA,CARI,24.5,71.30066666666667,84.773,1.8723333333333334
NA,2022-09-11T09:45:00Z,NA,CARI,24.4,71.37066666666666,84.80033333333333,1.799
NA,2022-09-11T10:00:00Z,NA,CARI,24.5,71.36785714285715,84.82034482758621,1.7751724137931035
NA,2022-09-11T10:15:00Z,NA,CARI,24.6,71.36933333333333,84.80066666666667,2.1046666666666667
NA,2022-09-11T10:30:00Z,NA,CARI,24.6,71.12866666666666,84.75566666666667,1.9733333333333334
NA,2022-09-11T10:45:00Z,NA,CARI,24.5,71.22866666666667,84.709,1.755
NA,2022-09-11T11:00:00Z,NA,CARI,24.5,71.194,84.67833333333333,1.9416666666666667
NA,2022-09-11T11:15:00Z,NA,CARI,24.5,71.13933333333334,84.65466666666667,1.8683333333333334
NA,2022-09-11T11:30:00Z,NA,CARI,24.5,71.05533333333334,84.612,1.9236666666666666
NA,2022-09-11T11:45:00Z,NA,CARI,24.5,70.878,84.54766666666667,1.8193333333333332
NA,2022-09-11T12:00:00Z,NA,CARI,24.4,70.85066666666667,84.47933333333333,1.682
NA,2022-09-11T12:15:00Z,NA,CARI,24.5,70.77933333333333,84.416,1.674
NA,2022-09-11T12:30:00Z,NA,CARI,24.4,70.70533333333333,84.37633333333333,1.5166666666666666
NA,2022-09-11T12:45:00Z,NA,CARI,24.4,70.682,84.32766666666667,1.376
NA,2022-09-11T13:00:00Z,NA,CARI,24.4,70.626,84.24466666666666,1.363
NA,2022-09-11T13:15:00Z,NA,CARI,24.3,70.62066666666666,84.18933333333334,1.3386666666666667
NA,2022-09-11T13:30:00Z,NA,CARI,24.3,70.514,84.13333333333334,1.316
NA,2022-09-11T13:45:00Z,NA,CARI,24.2,70.506,84.105,1.2873333333333334
NA,2022-09-11T14:00:00Z,NA,CARI,24.2,70.33866666666667,84.01333333333334,1.3083333333333333
NA,2022-09-11T14:15:00Z,NA,CARI,24.2,70.21666666666667,83.95266666666667,1.286
NA,2022-09-11T14:30:00Z,NA,CARI,24.2,70.00266666666667,83.92233333333334,1.2573333333333334
NA,2022-09-11T14:45:00Z,NA,CARI,24.2,69.92333333333333,83.87866666666666,1.2413333333333334
NA,2022-09-11T15:00:00Z,NA,CARI,24.2,70.02666666666667,83.88033333333333,1.2073333333333334
NA,2022-09-11T15:15:00Z,NA,CARI,24.1,69.94800000000001,83.87833333333333,1.1863333333333332
