"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 76% discharge...188","4",-0.692720807056603,76,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 78% discharge...189","4",-0.675932553459118,78,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 80% discharge...190","4",-0.647459905694986,80,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 82% discharge...191","4",-0.653750072513465,82,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 84% discharge...192","4",-0.633722234921052,84,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 86% discharge...193","4",-0.629427698233381,86,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 88% discharge...194","4",-0.611226267950581,88,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 90% discharge...195","4",-0.622044811638971,90,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 92% discharge...196","4",-0.561568490813146,92,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 94% discharge...197","4",-0.547641847905643,94,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 96% discharge...198","4",-0.554671484558314,96,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 98% discharge...199","4",-0.465181603721963,98,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 100% discharge...200","4",-0.0388042954320645,100,"MOOS_storm5_08_05_fDOM","MOOS","storm5","08","05","fDOM",2023-08-05,217
"Interpolated HI for 2% discharge...201","5",0.186781609195402,2,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 4% discharge...202","5",0.672413793103448,4,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 6% discharge...203","5",0.665229885057471,6,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 8% discharge...204","5",0.665229885057471,8,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 10% discharge...205","5",0.66235632183908,10,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 12% discharge...206","5",0.65948275862069,12,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 14% discharge...207","5",0.660919540229885,14,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 16% discharge...208","5",0.66235632183908,16,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 18% discharge...209","5",0.663793103448276,18,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 20% discharge...210","5",0.665229885057471,20,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 22% discharge...211","5",0.387931034482759,22,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 24% discharge...212","5",0.418103448275862,24,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 26% discharge...213","5",0.468390804597701,26,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 28% discharge...214","5",0.482758620689655,28,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 30% discharge...215","5",0.502873563218391,30,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 32% discharge...216","5",0.520114942528736,32,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 34% discharge...217","5",0.561781609195403,34,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 36% discharge...218","5",0.600574712643678,36,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 38% discharge...219","5",0.620689655172414,38,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 40% discharge...220","5",0.636494252873563,40,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 42% discharge...221","5",0.64080459770115,42,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 44% discharge...222","5",0.646551724137931,44,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 46% discharge...223","5",0.650862068965517,46,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 48% discharge...224","5",0.655172413793104,48,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 50% discharge...225","5",0.653735632183908,50,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 52% discharge...226","5",0.646551724137931,52,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 54% discharge...227","5",0.665229885057471,54,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 56% discharge...228","5",0.686781609195403,56,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 58% discharge...229","5",0.701149425287357,58,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 60% discharge...230","5",0.69396551724138,60,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 62% discharge...231","5",0.722701149425287,62,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 64% discharge...232","5",0.719827586206896,64,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 66% discharge...233","5",0.698275862068966,66,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 68% discharge...234","5",0.716954022988506,68,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 70% discharge...235","5",0.714080459770115,70,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 72% discharge...236","5",0.706896551724138,72,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 74% discharge...237","5",0.679597701149425,74,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 76% discharge...238","5",0.633620689655172,76,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 78% discharge...239","5",0.637931034482759,78,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 80% discharge...240","5",0.64080459770115,80,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 82% discharge...241","5",0.642241379310345,82,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 84% discharge...242","5",0.630747126436782,84,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 86% discharge...243","5",0.620689655172414,86,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 88% discharge...244","5",0.612068965517241,88,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 90% discharge...245","5",0.603448275862069,90,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 92% discharge...246","5",0.58764367816092,92,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 94% discharge...247","5",0.579022988505747,94,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 96% discharge...248","5",0.550287356321839,96,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 98% discharge...249","5",0.5,98,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 100% discharge...250","5",0.535919540229885,100,"MOOS_storm5_08_05_SPC","MOOS","storm5","08","05","SPC",2023-08-05,217
"Interpolated HI for 2% discharge...251","6",-0.00942350332594235,2,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 4% discharge...252","6",-0.00799809946151409,4,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 6% discharge...253","6",-0.00712701932214127,6,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 8% discharge...254","6",-0.00629553373455812,8,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 10% discharge...255","6",-0.00566202090592334,10,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 12% discharge...256","6",-0.00380107697180868,12,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 14% discharge...257","6",-0.00320715869496357,14,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 16% discharge...258","6",-0.00328634779854292,16,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 18% discharge...259","6",-0.000593918276845105,18,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 20% discharge...260","6",0.00229648400380108,20,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 22% discharge...261","6",-0.00585999366487172,22,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 24% discharge...262","6",-0.00839404497941083,24,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 26% discharge...263","6",-0.00997782705099778,26,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 28% discharge...264","6",-0.0201536268609439,28,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 30% discharge...265","6",-0.0155210643015521,30,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 32% discharge...266","6",-0.0134225530566994,32,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 34% discharge...267","6",-0.0147291732657586,34,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 36% discharge...268","6",-0.0151251187836554,36,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 38% discharge...269","6",-0.0228460563826418,38,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 40% discharge...270","6",-0.0324675324675325,40,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 42% discharge...271","6",-0.0338929363319607,42,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 44% discharge...272","6",-0.0390006335128286,44,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 46% discharge...273","6",-0.0404260373772569,46,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 48% discharge...274","6",-0.0431580614507444,48,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 50% discharge...275","6",-0.0161545771301869,50,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 52% discharge...276","6",-0.0342888818498575,52,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 54% discharge...277","6",-0.0100174216027875,54,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 56% discharge...278","6",-0.0310025340513145,56,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 58% discharge...279","6",-0.0195993031358885,58,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 60% discharge...280","6",-0.0122743110547989,60,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 62% discharge...281","6",-0.0536902122267976,62,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 64% discharge...282","6",-0.0703199239784606,64,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 66% discharge...283","6",-0.0550364269876465,66,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 68% discharge...284","6",-0.0926116566360469,68,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 70% discharge...285","6",-0.0420494140006335,70,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 72% discharge...286","6",-0.0421286031042129,72,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 74% discharge...287","6",-0.035437123851758,74,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 76% discharge...288","6",-0.104965156794425,76,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 78% discharge...289","6",-0.147925245486221,78,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 80% discharge...290","6",-0.0840196388976876,80,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 82% discharge...291","6",-0.0966898954703833,82,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 84% discharge...292","6",-0.0869496357301236,84,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 86% discharge...293","6",-0.0715473550839405,86,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 88% discharge...294","6",-0.101480836236934,88,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 90% discharge...295","6",-0.13474025974026,90,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 92% discharge...296","6",-0.153785239151093,92,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 94% discharge...297","6",-0.149904973075704,94,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 96% discharge...298","6",-0.220106113398796,96,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 98% discharge...299","6",-0.201021539436174,98,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 100% discharge...300","6",-0.0512749445676275,100,"MOOS_storm5_08_05_turb","MOOS","storm5","08","05","turb",2023-08-05,217
"Interpolated HI for 2% discharge...301","7",-0.166836715050245,2,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 4% discharge...302","7",-0.161417625996226,4,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 6% discharge...303","7",-0.157115081045701,6,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 8% discharge...304","7",-0.155247757286413,8,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 10% discharge...305","7",-0.15390020405806,10,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 12% discharge...306","7",-0.152812536095176,12,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 14% discharge...307","7",-0.152071381819581,14,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 16% discharge...308","7",-0.148327108920802,16,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 18% discharge...309","7",-0.146575289723944,18,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 20% discharge...310","7",-0.149039387055788,20,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 22% discharge...311","7",-0.335800639125246,22,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 24% discharge...312","7",-0.35317445039079,24,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 26% discharge...313","7",-0.399482154545105,26,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 28% discharge...314","7",-0.424488892311246,28,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 30% discharge...315","7",-0.437608285527278,30,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 32% discharge...316","7",-0.451218573133638,32,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 34% discharge...317","7",-0.487410002695106,34,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 36% discharge...318","7",-0.518644361452276,36,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 38% discharge...319","7",-0.533371193162129,38,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 40% discharge...320","7",-0.549638085704384,40,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 42% discharge...321","7",-0.556241096523312,42,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 44% discharge...322","7",-0.573576406268047,44,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 46% discharge...323","7",-0.580679936857507,46,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
"Interpolated HI for 48% discharge...324","7",-0.59144111192392,48,"MOOS_storm5_08_05_abs","MOOS","storm5","08","05","abs",2023-08-05,217
