"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 28% discharge...614","13",0.977601356307976,28,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 30% discharge...615","13",0.978660971912035,30,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 32% discharge...616","13",0.976215705133432,32,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 34% discharge...617","13",0.945283080384069,34,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 36% discharge...618","13",0.93729520890729,36,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 38% discharge...619","13",0.93729520890729,38,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 40% discharge...620","13",0.939251422330177,40,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 42% discharge...621","13",0.933301273168897,42,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 44% discharge...622","13",0.933301273168897,44,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 46% discharge...623","13",0.890859592781572,46,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 48% discharge...624","13",0.890859592781572,48,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 50% discharge...625","13",0.890859592781572,50,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 52% discharge...626","13",0.889905938737915,52,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 54% discharge...627","13",0.889905938737915,54,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 56% discharge...628","13",0.890525406321825,56,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 58% discharge...629","13",0.88987333518087,58,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 60% discharge...630","13",0.886123926120342,60,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 62% discharge...631","13",0.874875698938752,62,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 64% discharge...632","13",0.871126289878225,64,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 66% discharge...633","13",0.861434882545685,66,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 68% discharge...634","13",0.909052377614397,68,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 70% discharge...635","13",0.906770128621032,70,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 72% discharge...636","13",0.847056713887484,72,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 74% discharge...637","13",0.847056713887484,74,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 76% discharge...638","13",0.840560455145653,76,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 78% discharge...639","13",0.847969613484828,78,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 80% discharge...640","13",0.842427008786652,80,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 82% discharge...641","13",0.826679490732437,82,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 84% discharge...642","13",0.516301778524028,84,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 86% discharge...643","13",0.515812725168312,86,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 88% discharge...644","13",0.477666563422073,88,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 90% discharge...645","13",0.475954876677044,90,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 92% discharge...646","13",0.476280912247522,92,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 94% discharge...647","13",0.47799259899255,94,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 96% discharge...648","13",0.470575289764114,96,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 98% discharge...649","13",0.452887860065535,98,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 100% discharge...650","13",0.452887860065535,100,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC",2023-07-29,210
"Interpolated HI for 2% discharge...651","14",0.00810062873955594,2,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 4% discharge...652","14",0.00810062873955594,4,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 6% discharge...653","14",0.00810062873955594,6,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 8% discharge...654","14",0.00810062873955594,8,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 10% discharge...655","14",-0.00106817300601362,10,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 12% discharge...656","14",0.0111378893509615,12,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 14% discharge...657","14",0.0163552112397651,14,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 16% discharge...658","14",0.0163552112397651,16,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 18% discharge...659","14",0.0160986216386764,18,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 20% discharge...660","14",0.0174670995111495,20,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 22% discharge...661","14",0.0174670995111495,22,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 24% discharge...662","14",0.0124550493032168,24,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 26% discharge...663","14",0.0124550493032168,26,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 28% discharge...664","14",0.0124550493032168,28,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 30% discharge...665","14",0.0108774984224491,30,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 32% discharge...666","14",0.00677206480502995,32,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 34% discharge...667","14",0.0154295880121338,34,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 36% discharge...668","14",0.0167980658846069,36,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 38% discharge...669","14",0.0167980658846069,38,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 40% discharge...670","14",0.0162658800453119,40,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 42% discharge...671","14",0.0174442915466079,42,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 44% discharge...672","14",0.0174442915466079,44,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 46% discharge...673","14",0.0304372286802551,46,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 48% discharge...674","14",0.0304372286802551,48,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 50% discharge...675","14",0.0304372286802551,50,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 52% discharge...676","14",0.116257897257722,52,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 54% discharge...677","14",0.116257897257722,54,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 56% discharge...678","14",0.0472581025294031,56,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 58% discharge...679","14",0.0492157861525244,58,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 60% discharge...680","14",0.0494628724350544,60,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 62% discharge...681","14",0.280273771601043,62,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 64% discharge...682","14",0.280520857883573,64,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 66% discharge...683","14",0.0335828271232316,66,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 68% discharge...684","14",0.0267309344423072,68,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 70% discharge...685","14",0.0267689477165426,70,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 72% discharge...686","14",0.0265123581154539,72,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 74% discharge...687","14",0.0265123581154539,74,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 76% discharge...688","14",0.0238932435206374,76,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 78% discharge...689","14",0.021969771844328,78,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 80% discharge...690","14",0.0187006302600868,80,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 82% discharge...691","14",0.02047775083059,82,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 84% discharge...692","14",0.0182121596861625,84,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 86% discharge...693","14",0.0180220933149857,86,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 88% discharge...694","14",0.00496453361513838,88,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 90% discharge...695","14",0.00245565751560436,90,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 92% discharge...696","14",0.00627599157625844,92,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 94% discharge...697","14",0.00479347388107925,94,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 96% discharge...698","14",0.00680817741555352,96,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 98% discharge...699","14",0.00696023051249498,98,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 100% discharge...700","14",0.00696023051249498,100,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb",2023-07-29,210
"Interpolated HI for 2% discharge...701","15",-0.0203896005457423,2,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 4% discharge...702","15",-0.0203896005457423,4,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 6% discharge...703","15",-0.0203896005457423,6,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 8% discharge...704","15",-0.0203896005457423,8,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 10% discharge...705","15",0.0503297203062248,10,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 12% discharge...706","15",0.0872053361631175,12,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 14% discharge...707","15",0.0168271052831049,14,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 16% discharge...708","15",0.0168271052831049,16,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 18% discharge...709","15",-0.000454786629272549,18,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 20% discharge...710","15",0.00295611309027533,20,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 22% discharge...711","15",0.00295611309027533,22,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 24% discharge...712","15",0.0643902069279154,24,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 26% discharge...713","15",0.0643902069279154,26,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 28% discharge...714","15",0.0643902069279154,28,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 30% discharge...715","15",0.0627984537254592,30,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 32% discharge...716","15",0.00553323732282415,32,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 34% discharge...717","15",-0.0239520958083843,34,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 36% discharge...718","15",-0.0183430607140131,36,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 38% discharge...719","15",-0.0183430607140131,38,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 40% discharge...720","15",-0.0255817478966114,40,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 42% discharge...721","15",-0.0158038353672398,42,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 44% discharge...722","15",-0.0158038353672398,44,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 46% discharge...723","15",0.0503297203062248,46,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 48% discharge...724","15",0.0503297203062248,48,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 50% discharge...725","15",0.0503297203062248,50,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 52% discharge...726","15",0.21625104221936,52,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 54% discharge...727","15",0.21625104221936,54,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 56% discharge...728","15",0.106306374592592,56,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 58% discharge...729","15",0.0994087773819484,58,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 60% discharge...730","15",0.0937997422875773,60,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 62% discharge...731","15",0.350640491169561,62,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 64% discharge...732","15",0.34503145607519,64,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 66% discharge...733","15",-0.0378609868869899,66,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 68% discharge...734","15",-0.0219813537481985,68,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 70% discharge...735","15",-0.0281209732433852,70,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 72% discharge...736","15",-0.060789812779506,72,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 74% discharge...737","15",-0.060789812779506,74,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 76% discharge...738","15",-0.0783369968922915,76,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 78% discharge...739","15",-0.061623588266501,78,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 80% discharge...740","15",-0.0551049799135878,80,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 82% discharge...741","15",-0.0668157356173747,82,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 84% discharge...742","15",-0.00682179943909172,84,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 86% discharge...743","15",-0.0170165997119655,86,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 88% discharge...744","15",-0.0594633517774583,88,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 90% discharge...745","15",-0.0424467520654878,90,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 92% discharge...746","15",-0.0211475782611989,92,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
"Interpolated HI for 94% discharge...747","15",-0.0345258849389845,94,"VAUL_storm3_07_29_abs","VAUL","storm3","07","29","abs",2023-07-29,210
