site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
CARI,2021-05-24T05:30:00Z,330.94466666666665,CARI,34.9,58.74933333333333,46.30266666666667,NA
CARI,2021-05-24T05:45:00Z,323.54066666666665,CARI,34.8,58.74666666666667,46.330666666666666,NA
CARI,2021-05-24T06:00:00Z,323.82533333333333,CARI,34.9,58.71066666666667,46.345666666666666,NA
CARI,2021-05-24T06:15:00Z,324.52933333333334,CARI,34.9,58.676,46.35433333333333,NA
CARI,2021-05-24T06:30:00Z,322.50866666666667,CARI,35,58.664,46.342666666666666,NA
CARI,2021-05-24T06:45:00Z,318.64866666666666,CARI,35,58.63133333333333,46.352333333333334,NA
CARI,2021-05-24T07:00:00Z,318.0106666666667,CARI,35,58.809333333333335,46.361,NA
CARI,2021-05-24T07:15:00Z,321.50333333333333,CARI,34.9,58.852666666666664,46.36566666666667,NA
CARI,2021-05-24T07:30:00Z,322.08799999999997,CARI,34.9,58.98533333333333,46.366,NA
CARI,2021-05-24T07:45:00Z,314.86400000000003,CARI,34.9,59.06466666666667,46.373,NA
CARI,2021-05-24T08:00:00Z,318.88866666666667,CARI,34.9,59.208,46.36566666666667,NA
CARI,2021-05-24T08:15:00Z,319.45666666666665,CARI,34.9,59.194,46.354,NA
CARI,2021-05-24T08:30:00Z,317.2966666666667,CARI,34.9,59.272666666666666,46.352666666666664,NA
CARI,2021-05-24T08:45:00Z,316.908,CARI,34.8,59.294,46.342333333333336,NA
CARI,2021-05-24T09:00:00Z,316.106,CARI,34.9,59.25933333333334,46.32833333333333,NA
CARI,2021-05-24T09:15:00Z,315.5106666666667,CARI,34.9,59.276,46.306333333333335,NA
CARI,2021-05-24T09:30:00Z,314.11466666666666,CARI,34.8,59.220666666666666,46.304,NA
CARI,2021-05-24T09:45:00Z,315.15133333333335,CARI,34.8,59.141333333333336,46.282333333333334,NA
CARI,2021-05-24T10:00:00Z,313.29133333333334,CARI,34.8,59.074,46.260999999999996,NA
CARI,2021-05-24T10:15:00Z,312.748,CARI,34.8,58.964,46.24033333333333,NA
CARI,2021-05-24T10:30:00Z,310.9033333333333,CARI,34.8,58.796,46.224666666666664,NA
CARI,2021-05-24T10:45:00Z,311.41333333333336,CARI,34.8,58.718666666666664,46.18533333333333,NA
CARI,2021-05-24T11:00:00Z,309.24333333333334,CARI,NA,55.077777777777776,46.13888888888889,NA
CARI,2021-05-24T11:15:00Z,311.2853333333333,CARI,NA,58.57857142857143,67.88375,688.455
CARI,2021-05-24T11:30:00Z,304.9153333333333,CARI,34.7,58.400666666666666,46.082,NA
CARI,2021-05-24T11:45:00Z,304.51533333333333,CARI,34.6,58.55266666666667,46.054,NA
CARI,2021-05-24T12:00:00Z,305.292,CARI,34.6,58.648,46.031333333333336,NA
CARI,2021-05-24T12:15:00Z,305.578,CARI,34.6,58.483333333333334,46.026333333333334,NA
CARI,2021-05-24T12:30:00Z,302.328,CARI,34.6,58.151333333333334,46.041666666666664,NA
CARI,2021-05-24T12:45:00Z,301.37666666666667,CARI,34.5,57.672,46.047,NA
CARI,2021-05-24T13:00:00Z,300.9313333333333,CARI,34.6,57.32,46.034666666666666,NA
CARI,2021-05-24T13:15:00Z,301.714,CARI,34.6,56.824,46.035,NA
CARI,2021-05-24T13:30:00Z,301.2966666666667,CARI,34.5,56.797333333333334,46.018,NA
CARI,2021-05-24T13:45:00Z,301.99533333333335,CARI,34.5,56.55866666666667,46.022666666666666,NA
CARI,2021-05-24T14:00:00Z,302.8906666666667,CARI,34.5,56.362,46.023666666666664,NA
CARI,2021-05-24T14:15:00Z,304.858,CARI,34.5,56.13,46.01866666666667,NA
CARI,2021-05-24T14:30:00Z,302.11066666666665,CARI,34.5,55.92666666666667,46.01533333333333,NA
CARI,2021-05-24T14:45:00Z,301.09,CARI,34.4,55.840666666666664,46.01266666666667,NA
CARI,2021-05-24T15:00:00Z,301.0973333333333,CARI,34.4,55.64333333333333,45.995,NA
CARI,2021-05-24T15:15:00Z,301.42066666666665,CARI,34.3,55.48466666666667,45.943333333333335,NA
CARI,2021-05-24T15:30:00Z,301.9166666666667,CARI,34.3,55.35333333333333,45.95166666666667,NA
CARI,2021-05-24T15:45:00Z,301.26533333333333,CARI,34.3,55.29333333333334,45.94733333333333,NA
CARI,2021-05-24T16:00:00Z,301.89933333333335,CARI,34.2,55.29666666666667,45.91566666666667,NA
CARI,2021-05-24T16:15:00Z,302.238,CARI,34.2,55.00533333333333,45.94466666666666,NA
CARI,2021-05-24T16:30:00Z,304.15666666666664,CARI,34.1,54.994,45.963,NA
CARI,2021-05-24T16:45:00Z,303.33733333333333,CARI,34.1,54.98133333333333,46.00333333333333,NA
CARI,2021-05-24T17:00:00Z,304.516,CARI,34.1,54.988,46.047666666666665,NA
CARI,2021-05-24T17:15:00Z,305.09066666666666,CARI,34.1,54.940666666666665,46.10666666666667,NA
CARI,2021-05-24T17:30:00Z,306.538,CARI,34,54.909333333333336,46.10733333333334,NA
CARI,2021-05-24T17:45:00Z,308.5466666666667,CARI,34,54.986666666666665,46.08166666666667,NA
CARI,2021-05-24T18:00:00Z,309.406,CARI,33.9,55.51533333333333,46.027,NA
CARI,2021-05-24T18:15:00Z,312.438,CARI,33.9,55.42933333333333,46.01833333333334,NA
CARI,2021-05-24T18:30:00Z,311.1073333333333,CARI,33.8,55.18933333333334,46.079,NA
CARI,2021-05-24T18:45:00Z,313.1406666666667,CARI,33.9,55.221333333333334,46.166000000000004,NA
CARI,2021-05-24T19:00:00Z,315.88375,CARI,33.9,55.11666666666667,46.242666666666665,NA
CARI,2021-05-24T19:15:00Z,317.3438461538462,CARI,33.8,55.50266666666667,46.368,NA
CARI,2021-05-24T19:30:00Z,319.0973333333333,CARI,33.9,55.66466666666667,46.385333333333335,NA
CARI,2021-05-24T19:45:00Z,318.8553333333333,CARI,33.9,55.586,46.291000000000004,NA
CARI,2021-05-24T20:00:00Z,319.50533333333334,CARI,33.8,55.48266666666667,46.279333333333334,NA
CARI,2021-05-24T20:15:00Z,319.11333333333334,CARI,33.8,55.89666666666667,46.283,NA
CARI,2021-05-24T20:30:00Z,319.67,CARI,33.8,56.525333333333336,46.26766666666666,NA
CARI,2021-05-24T20:45:00Z,321.74533333333335,CARI,33.8,56.38733333333333,46.336,NA
CARI,2021-05-24T21:00:00Z,320.742,CARI,33.8,56.14866666666667,46.419666666666664,NA
CARI,2021-05-24T21:15:00Z,322.53066666666666,CARI,33.9,56.14266666666666,46.49333333333333,NA
CARI,2021-05-24T21:30:00Z,324.7833333333333,CARI,33.8,56.232,46.562666666666665,NA
CARI,2021-05-24T21:45:00Z,324.29066666666665,CARI,33.8,56.412,46.60966666666667,NA
CARI,2021-05-24T22:00:00Z,325.49333333333334,CARI,33.8,56.492666666666665,46.638333333333335,NA
CARI,2021-05-24T22:15:00Z,324.65,CARI,33.8,56.30533333333334,46.69533333333333,NA
CARI,2021-05-24T22:30:00Z,325.84133333333335,CARI,33.9,56.24733333333333,46.73466666666667,NA
CARI,2021-05-24T22:45:00Z,327.5933333333333,CARI,33.8,56.18,46.791000000000004,NA
CARI,2021-05-24T23:00:00Z,326.1406666666667,CARI,33.9,56.303333333333335,46.83133333333333,NA
CARI,2021-05-24T23:15:00Z,326.4986666666667,CARI,33.9,56.298,46.876,NA
CARI,2021-05-24T23:30:00Z,327.084,CARI,33.9,56.09733333333333,46.919666666666664,NA
CARI,2021-05-24T23:45:00Z,325.67066666666665,CARI,33.9,55.84866666666667,46.96033333333333,NA
CARI,2021-05-25T00:00:00Z,325.71999999999997,CARI,34,55.732,47.007,NA
CARI,2021-05-25T00:15:00Z,326.158,CARI,34,55.69266666666667,47.03966666666667,NA
CARI,2021-05-25T00:30:00Z,327.27733333333333,CARI,34.1,55.50066666666667,47.074333333333335,NA
CARI,2021-05-25T00:45:00Z,326.9433333333333,CARI,34.1,55.391333333333336,47.091,NA
CARI,2021-05-25T01:00:00Z,328.388,CARI,34.1,55.233333333333334,47.11266666666666,NA
CARI,2021-05-25T01:15:00Z,326.5566666666667,CARI,34.2,54.919333333333334,47.12433333333333,NA
CARI,2021-05-25T01:30:00Z,326.59333333333336,CARI,34.2,54.778666666666666,47.141,NA
CARI,2021-05-25T01:45:00Z,328.4033333333333,CARI,34.2,54.73866666666667,47.191,NA
CARI,2021-05-25T02:00:00Z,327.628,CARI,34.2,54.58133333333333,47.22566666666667,NA
CARI,2021-05-25T02:15:00Z,323.30333333333334,CARI,34.3,54.397333333333336,47.263333333333335,NA
CARI,2021-05-25T02:30:00Z,323.786,CARI,34.3,54.294666666666664,47.30266666666667,NA
CARI,2021-05-25T02:45:00Z,324.6313333333333,CARI,34.4,54.224000000000004,47.32833333333333,NA
CARI,2021-05-25T03:00:00Z,324.4193333333333,CARI,34.3,54.029333333333334,47.35066666666667,NA
CARI,2021-05-25T03:15:00Z,321.31933333333336,CARI,34.4,53.92933333333333,47.39566666666666,NA
CARI,2021-05-25T03:30:00Z,325.6326666666667,CARI,34.4,53.698,47.429,NA
CARI,2021-05-25T03:45:00Z,323.4266666666667,CARI,34.5,53.5,47.461333333333336,NA
CARI,2021-05-25T04:00:00Z,322.12533333333334,CARI,34.5,53.386,47.48133333333333,NA
CARI,2021-05-25T04:15:00Z,319.3826666666667,CARI,34.5,53.166666666666664,47.49466666666667,NA
CARI,2021-05-25T04:30:00Z,321.418,CARI,34.6,52.922666666666665,47.501,NA
CARI,2021-05-25T04:45:00Z,317.522,CARI,34.6,52.874,47.52733333333333,NA
CARI,2021-05-25T05:00:00Z,316.34,CARI,34.6,52.845333333333336,47.535333333333334,NA
CARI,2021-05-25T05:15:00Z,313.742,CARI,34.6,52.90866666666667,47.55466666666667,NA
CARI,2021-05-25T05:30:00Z,311.8833333333333,CARI,34.7,52.826,47.586666666666666,NA
CARI,2021-05-25T05:45:00Z,315.1793333333333,CARI,34.7,52.76133333333333,47.59866666666667,NA
CARI,2021-05-25T06:00:00Z,315.12266666666665,CARI,34.7,52.676,47.62566666666667,NA
CARI,2021-05-25T06:15:00Z,312.3433333333333,CARI,34.7,52.68933333333334,47.63666666666667,NA
CARI,2021-05-25T06:30:00Z,309.444,CARI,34.8,52.809333333333335,47.639,NA
CARI,2021-05-25T06:45:00Z,309.2873333333333,CARI,34.7,52.882666666666665,47.651,NA
CARI,2021-05-25T07:00:00Z,308.88466666666665,CARI,34.8,52.904666666666664,47.66433333333333,NA
CARI,2021-05-25T07:15:00Z,307.892,CARI,34.8,52.938,47.673,NA
CARI,2021-05-25T07:30:00Z,307.654,CARI,34.8,52.96666666666667,47.67733333333334,NA
CARI,2021-05-25T07:45:00Z,305.29466666666667,CARI,34.7,52.961999999999996,47.660333333333334,NA
CARI,2021-05-25T08:00:00Z,305.204,CARI,34.7,52.88066666666667,47.641666666666666,NA
CARI,2021-05-25T08:15:00Z,306.7853333333333,CARI,34.7,52.88,47.63066666666667,NA
CARI,2021-05-25T08:30:00Z,305.95533333333333,CARI,34.8,52.794666666666664,47.63166666666667,NA
CARI,2021-05-25T08:45:00Z,305.7993333333333,CARI,34.7,52.77733333333333,47.617666666666665,NA
CARI,2021-05-25T09:00:00Z,305.5966666666667,CARI,34.7,52.694,47.601,NA
CARI,2021-05-25T09:15:00Z,304.93733333333336,CARI,34.7,52.696666666666665,47.563,NA
CARI,2021-05-25T09:30:00Z,302.932,CARI,34.6,52.73866666666667,47.526333333333334,NA
CARI,2021-05-25T09:45:00Z,301.11266666666666,CARI,34.6,52.774,47.50633333333334,NA
CARI,2021-05-25T10:00:00Z,302.346,CARI,34.6,52.78333333333333,47.505,NA
CARI,2021-05-25T10:15:00Z,301.93533333333335,CARI,34.5,52.64933333333333,47.482,NA
CARI,2021-05-25T10:30:00Z,300.52733333333333,CARI,34.5,52.198,47.50366666666667,NA
CARI,2021-05-25T10:45:00Z,298.39933333333335,CARI,34.5,51.626666666666665,47.510666666666665,NA
CARI,2021-05-25T11:00:00Z,297.2273333333333,CARI,34.5,51.244,47.513666666666666,NA
CARI,2021-05-25T11:15:00Z,297.2726666666667,CARI,34.5,51.02066666666666,47.499,NA
CARI,2021-05-25T11:30:00Z,296.242,CARI,34.5,50.81066666666667,47.486666666666665,NA
CARI,2021-05-25T11:45:00Z,294.71,CARI,34.4,50.53333333333333,47.471333333333334,NA
CARI,2021-05-25T12:00:00Z,298.42466666666667,CARI,34.4,50.31466666666667,47.464333333333336,NA
CARI,2021-05-25T12:15:00Z,296.252,CARI,34.4,50.148666666666664,47.449,NA
CARI,2021-05-25T12:30:00Z,294.982,CARI,34.4,50.05533333333334,47.44166666666666,NA
CARI,2021-05-25T12:45:00Z,295.1213333333333,CARI,34.3,49.696666666666665,47.413333333333334,NA
CARI,2021-05-25T13:00:00Z,295.60266666666666,CARI,34.3,49.467333333333336,47.405,NA
CARI,2021-05-25T13:15:00Z,295.27,CARI,34.3,49.28666666666667,47.404,NA
CARI,2021-05-25T13:30:00Z,293.06933333333336,CARI,34.2,49.297333333333334,47.382666666666665,NA
CARI,2021-05-25T13:45:00Z,291.3426666666667,CARI,34.2,49.378,47.38666666666667,NA
CARI,2021-05-25T14:00:00Z,294.8806666666667,CARI,34.2,49.19466666666667,47.368,NA
CARI,2021-05-25T14:15:00Z,293.502,CARI,34.2,48.943333333333335,47.368,NA
CARI,2021-05-25T14:30:00Z,294.3473333333333,CARI,34.1,49.025999999999996,47.373,NA
CARI,2021-05-25T14:45:00Z,295.202,CARI,34.1,48.88666666666666,47.364333333333335,NA
CARI,2021-05-25T15:00:00Z,291.8913333333333,CARI,34,48.763333333333335,47.336666666666666,NA
CARI,2021-05-25T15:15:00Z,291.5946666666667,CARI,34,48.64,47.35766666666667,NA
CARI,2021-05-25T15:30:00Z,293.2273333333333,CARI,33.9,48.54866666666667,47.35966666666667,NA
CARI,2021-05-25T15:45:00Z,293.036,CARI,34,48.45666666666666,47.36633333333334,NA
CARI,2021-05-25T16:00:00Z,294.78866666666664,CARI,33.9,48.418,47.361333333333334,NA
CARI,2021-05-25T16:15:00Z,294.52066666666667,CARI,33.9,48.426,47.35933333333333,NA
CARI,2021-05-25T16:30:00Z,296.0246666666667,CARI,33.8,48.339999999999996,47.364,NA
CARI,2021-05-25T16:45:00Z,294.51800000000003,CARI,33.8,48.35466666666667,47.37533333333333,NA
CARI,2021-05-25T17:00:00Z,297.53133333333335,CARI,33.8,48.264,47.37233333333334,NA
CARI,2021-05-25T17:15:00Z,297.978,CARI,33.7,48.12533333333333,47.379,NA
CARI,2021-05-25T17:30:00Z,298.6186666666667,CARI,33.7,48.278666666666666,47.397666666666666,NA
CARI,2021-05-25T17:45:00Z,298.00333333333333,CARI,33.7,48.342,47.417,NA
CARI,2021-05-25T18:00:00Z,298.4066666666667,CARI,33.6,48.57066666666667,47.42966666666666,NA
CARI,2021-05-25T18:15:00Z,298.628,CARI,33.6,48.61266666666667,47.43533333333333,NA
CARI,2021-05-25T18:30:00Z,300.32866666666666,CARI,33.6,48.70133333333333,47.44233333333333,NA
CARI,2021-05-25T18:45:00Z,302.3326666666667,CARI,33.6,48.77666666666667,47.473,NA
CARI,2021-05-25T19:00:00Z,302.30333333333334,CARI,33.6,48.88666666666667,47.492666666666665,NA
CARI,2021-05-25T19:15:00Z,303.562,CARI,33.6,49,47.51566666666667,NA
CARI,2021-05-25T19:30:00Z,303.14733333333334,CARI,33.6,48.965333333333334,47.54866666666667,NA
CARI,2021-05-25T19:45:00Z,303.432,CARI,33.6,49.13333333333333,47.576,NA
CARI,2021-05-25T20:00:00Z,305.384,CARI,33.6,49.297333333333334,47.601,NA
CARI,2021-05-25T20:15:00Z,306.82866666666666,CARI,33.6,49.36933333333334,47.625,NA
CARI,2021-05-25T20:30:00Z,306.99733333333336,CARI,33.6,49.452666666666666,47.673,NA
CARI,2021-05-25T20:45:00Z,307.134,CARI,33.6,49.419333333333334,47.708333333333336,NA
CARI,2021-05-25T21:00:00Z,308.248,CARI,33.7,49.55533333333333,47.741,NA
CARI,2021-05-25T21:15:00Z,309.1453333333333,CARI,33.6,49.66866666666667,47.76466666666667,NA
CARI,2021-05-25T21:30:00Z,310.83866666666665,CARI,33.6,49.577333333333335,47.79966666666667,NA
CARI,2021-05-25T21:45:00Z,310.016,CARI,33.7,49.69,47.853,NA
CARI,2021-05-25T22:00:00Z,307.034,CARI,33.7,49.898,47.89066666666667,NA
CARI,2021-05-25T22:15:00Z,311.57733333333334,CARI,33.7,49.826,47.92333333333333,NA
CARI,2021-05-25T22:30:00Z,311.706,CARI,33.7,49.81666666666666,47.952666666666666,NA
CARI,2021-05-25T22:45:00Z,310.84,CARI,33.7,49.856,47.995666666666665,NA
CARI,2021-05-25T23:00:00Z,311.51800000000003,CARI,33.8,49.84733333333333,48.03366666666667,NA
CARI,2021-05-25T23:15:00Z,310.976,CARI,33.8,49.832,48.077666666666666,NA
CARI,2021-05-25T23:30:00Z,309.30066666666664,CARI,33.8,49.779333333333334,48.11833333333333,NA
CARI,2021-05-25T23:45:00Z,311.902,CARI,33.8,49.72266666666667,48.138,NA
CARI,2021-05-26T00:00:00Z,311.066,CARI,33.9,49.590666666666664,48.192,NA
CARI,2021-05-26T00:15:00Z,310.24399999999997,CARI,33.9,49.51466666666667,48.22833333333333,NA
CARI,2021-05-26T00:30:00Z,311.3,CARI,33.9,49.465333333333334,48.262,NA
CARI,2021-05-26T00:45:00Z,314.03333333333336,CARI,34,49.407333333333334,48.291333333333334,NA
CARI,2021-05-26T01:00:00Z,311.026,CARI,34,49.245333333333335,48.321666666666665,NA
CARI,2021-05-26T01:15:00Z,308.49666666666667,CARI,34,49.248666666666665,48.365,NA
CARI,2021-05-26T01:30:00Z,309.95866666666666,CARI,34,48.925333333333334,48.409,NA
CARI,2021-05-26T01:45:00Z,310.824,CARI,34.1,48.838,48.45166666666667,NA
CARI,2021-05-26T02:00:00Z,309.2733333333333,CARI,34.1,48.728,48.47866666666667,NA
CARI,2021-05-26T02:15:00Z,311.84133333333335,CARI,34.2,48.25666666666667,48.51133333333333,NA
CARI,2021-05-26T02:30:00Z,308.7733333333333,CARI,34.2,47.90266666666667,48.541333333333334,NA
CARI,2021-05-26T02:45:00Z,307.44666666666666,CARI,34.3,47.51733333333333,48.587,NA
CARI,2021-05-26T03:00:00Z,307.60333333333335,CARI,34.2,47.52,48.61666666666667,NA
CARI,2021-05-26T03:15:00Z,304.8666666666667,CARI,34.3,47.467999999999996,48.65866666666667,NA
CARI,2021-05-26T03:30:00Z,306.4173333333333,CARI,34.3,47.37533333333333,48.688,NA
CARI,2021-05-26T03:45:00Z,305.0233333333333,CARI,34.4,47.214,48.70366666666666,NA
CARI,2021-05-26T04:00:00Z,303.46133333333336,CARI,34.4,47.025333333333336,48.746,NA
CARI,2021-05-26T04:15:00Z,302.78133333333335,CARI,34.4,46.99133333333333,48.760333333333335,NA
CARI,2021-05-26T04:30:00Z,303.48466666666667,CARI,34.4,46.62466666666666,48.78333333333333,NA
CARI,2021-05-26T04:45:00Z,300.5686666666667,CARI,34.5,45.78066666666667,48.785,NA
CARI,2021-05-26T05:00:00Z,299.496,CARI,34.5,45.34133333333333,48.809,NA
CARI,2021-05-26T05:15:00Z,299.37733333333335,CARI,34.5,46.406,48.852666666666664,NA
CARI,2021-05-26T05:30:00Z,295.014,CARI,34.5,46.73733333333333,48.87133333333333,NA
CARI,2021-05-26T05:45:00Z,297.44533333333334,CARI,34.6,46.775333333333336,48.88633333333333,NA
CARI,2021-05-26T06:00:00Z,297.52933333333334,CARI,34.6,46.534666666666666,48.906666666666666,NA
CARI,2021-05-26T06:15:00Z,298.24266666666665,CARI,34.6,46.648666666666664,48.938,NA
CARI,2021-05-26T06:30:00Z,296.04133333333334,CARI,34.6,46.666666666666664,48.93833333333333,840.2483333333333
CARI,2021-05-26T06:45:00Z,294.7506666666667,CARI,34.6,46.70066666666666,48.95333333333333,952.5903333333333
CARI,2021-05-26T07:00:00Z,294.0593333333333,CARI,34.7,46.478,48.953,942.5553333333334
CARI,2021-05-26T07:15:00Z,294.09133333333335,CARI,34.6,46.529333333333334,48.96366666666667,947.7203333333333
CARI,2021-05-26T07:30:00Z,293.0113333333333,CARI,34.6,46.483333333333334,48.963,930.2303333333333
CARI,2021-05-26T07:45:00Z,291.464,CARI,34.6,46.67,48.962,NA
CARI,2021-05-26T08:00:00Z,290.0006666666667,CARI,34.6,46.302,48.937666666666665,NA
CARI,2021-05-26T08:15:00Z,289.964,CARI,34.7,46.303333333333335,48.92933333333333,NA
CARI,2021-05-26T08:30:00Z,289.0973333333333,CARI,34.6,46.26266666666667,48.937,NA
CARI,2021-05-26T08:45:00Z,286.93,CARI,34.6,45.038,48.89833333333333,NA
CARI,2021-05-26T09:00:00Z,286.14666666666665,CARI,34.6,46.04933333333334,48.914,NA
CARI,2021-05-26T09:15:00Z,285.09666666666664,CARI,34.6,46.32666666666667,48.90533333333333,NA
CARI,2021-05-26T09:30:00Z,281.8553333333333,CARI,34.6,46.25,48.888333333333335,NA
CARI,2021-05-26T09:45:00Z,282.43066666666664,CARI,34.5,46.242666666666665,48.879666666666665,NA
CARI,2021-05-26T10:00:00Z,282.3813333333333,CARI,34.5,46.23733333333333,48.85033333333333,NA
CARI,2021-05-26T10:15:00Z,282.218,CARI,34.6,45.954,48.825,NA
CARI,2021-05-26T10:30:00Z,279.82,CARI,34.5,45.47,48.801,NA
CARI,2021-05-26T10:45:00Z,279.564,CARI,34.5,45.54333333333334,48.791333333333334,993.7856666666667
CARI,2021-05-26T11:00:00Z,280.52133333333336,CARI,34.5,44.37533333333333,48.754,869.1356666666667
CARI,2021-05-26T11:15:00Z,282.0733333333333,CARI,34.4,43.23533333333334,48.74033333333333,882.301
CARI,2021-05-26T11:30:00Z,279.44666666666666,CARI,34.4,44.906,48.73233333333334,866.1320000000001
CARI,2021-05-26T11:45:00Z,278.232,CARI,34.4,45.302,48.711666666666666,927.3493333333333
CARI,2021-05-26T12:00:00Z,277.4,CARI,34.3,45.118,48.70366666666666,NA
CARI,2021-05-26T12:15:00Z,278.13866666666667,CARI,34.3,44.81,48.685,NA
CARI,2021-05-26T12:30:00Z,275.36066666666665,CARI,34.3,43.93333333333333,48.673,NA
CARI,2021-05-26T12:45:00Z,275.7966666666667,CARI,34.3,44.45466666666667,48.675666666666665,NA
CARI,2021-05-26T13:00:00Z,276.7266666666667,CARI,34.3,44.626666666666665,48.660000000000004,NA
CARI,2021-05-26T13:15:00Z,276.57933333333335,CARI,34.3,43.722,48.64933333333333,NA
CARI,2021-05-26T13:30:00Z,274.684,CARI,34.2,43.93,48.64533333333333,NA
CARI,2021-05-26T13:45:00Z,273.90133333333335,CARI,34.2,43.94866666666667,48.623666666666665,NA
CARI,2021-05-26T14:00:00Z,272.44266666666664,CARI,34.2,43.32066666666667,48.617333333333335,NA
CARI,2021-05-26T14:15:00Z,274.43,CARI,34.2,42.96666666666667,48.61233333333333,NA
CARI,2021-05-26T14:30:00Z,274.57,CARI,34.2,43.908,48.612,NA
CARI,2021-05-26T14:45:00Z,272.90933333333334,CARI,34.1,44.40533333333333,48.604,535.0956666666666
CARI,2021-05-26T15:00:00Z,273.136,CARI,34.1,44.57933333333333,48.60633333333333,320.2356666666667
CARI,2021-05-26T15:15:00Z,273.5113333333333,CARI,34.1,44.7,48.598,224.05599999999998
CARI,2021-05-26T15:30:00Z,272.208,CARI,34,44.772666666666666,48.59866666666667,220.88233333333332
CARI,2021-05-26T15:45:00Z,273.17333333333335,CARI,34.1,44.82,48.595,414.20633333333336
CARI,2021-05-26T16:00:00Z,275.50533333333334,CARI,34,44.904666666666664,48.611,404.9723333333333
CARI,2021-05-26T16:15:00Z,274.134,CARI,34,45.089999999999996,48.626,430.794
CARI,2021-05-26T16:30:00Z,278.76466666666664,CARI,34,45.27333333333333,48.61966666666667,428.407
CARI,2021-05-26T16:45:00Z,276.632,CARI,33.9,45.332,48.63366666666666,486.01
CARI,2021-05-26T17:00:00Z,278.0613333333333,CARI,33.9,45.44466666666666,48.638333333333335,497.10866666666664
CARI,2021-05-26T17:15:00Z,279.14,CARI,33.9,45.496,48.647666666666666,516.1526666666666
CARI,2021-05-26T17:30:00Z,281.802,CARI,33.8,45.60066666666667,48.679,545.2003333333333
CARI,2021-05-26T17:45:00Z,282.6666666666667,CARI,33.8,45.686,48.7,583.2096666666666
CARI,2021-05-26T18:00:00Z,283.04333333333335,CARI,33.8,45.722,48.709,676.533
CARI,2021-05-26T18:15:00Z,283.70666666666665,CARI,33.7,45.81133333333334,48.730333333333334,665.3233333333334
CARI,2021-05-26T18:30:00Z,285.9886666666667,CARI,33.7,45.79866666666667,48.741,526.5553333333334
CARI,2021-05-26T18:45:00Z,285.8433333333333,CARI,33.8,45.868,48.754333333333335,564.3046666666667
CARI,2021-05-26T19:00:00Z,281.932,CARI,33.7,45.876,48.777,599.526
CARI,2021-05-26T19:15:00Z,298.5226666666667,CARI,33.8,45.983333333333334,48.79933333333334,626.2343333333333
CARI,2021-05-26T19:30:00Z,290.9433333333333,CARI,33.7,45.984,48.826,674.7176666666667
CARI,2021-05-26T19:45:00Z,292.586,CARI,33.8,45.992666666666665,48.838,714.397
CARI,2021-05-26T20:00:00Z,291.45,CARI,33.7,45.885333333333335,48.85066666666667,805.2026666666667
CARI,2021-05-26T20:15:00Z,288.77666666666664,CARI,33.7,45.898,48.876666666666665,791.2433333333333
CARI,2021-05-26T20:30:00Z,289.4653333333333,CARI,33.7,45.96066666666667,48.91266666666667,848.76
CARI,2021-05-26T20:45:00Z,289.694,CARI,33.7,45.739333333333335,48.939,781.0123333333333
CARI,2021-05-26T21:00:00Z,291.13,CARI,33.7,45.80533333333333,48.97266666666667,786.836
