"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 40% discharge...563","12",0.299224861838799,40,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 42% discharge...564","12",0.302023971865355,42,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 44% discharge...565","12",0.245202038326275,44,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 46% discharge...566","12",0.356513313715639,46,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 48% discharge...567","12",0.356513313715639,48,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 50% discharge...568","12",0.284389578698054,50,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 52% discharge...569","12",0.338412402210578,52,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 54% discharge...570","12",0.338412402210578,54,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 56% discharge...571","12",0.35362090002153,56,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 58% discharge...572","12",0.384784324983849,58,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 60% discharge...573","12",0.378159764587669,60,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 62% discharge...574","12",0.410162922557957,62,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 64% discharge...575","12",0.398126749443765,64,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 66% discharge...576","12",0.399246393454387,66,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 68% discharge...577","12",0.395141032082107,68,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 70% discharge...578","12",0.380025837938704,70,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 72% discharge...579","12",0.395607550419868,72,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 74% discharge...580","12",0.382358429627502,74,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 76% discharge...581","12",0.382358429627502,76,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 78% discharge...582","12",0.483686212588817,78,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 80% discharge...583","12",0.402605325486257,80,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 82% discharge...584","12",0.752852939065527,82,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 84% discharge...585","12",0.561874685997271,84,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 86% discharge...586","12",0.707134141965115,86,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 88% discharge...587","12",0.926943228306895,88,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 90% discharge...588","12",0.926943228306895,90,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 92% discharge...589","12",0.92759635397976,92,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 94% discharge...590","12",0.928622694322828,94,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 96% discharge...591","12",0.470702648388717,96,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 98% discharge...592","12",0.470702648388717,98,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 100% discharge...593","12",0.470702648388717,100,"CARI_storm3_07_12_turb","CARI","storm3","07","12","turb",2024-07-12,194
"Interpolated HI for 2% discharge...594","13",0.289473684210527,2,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 4% discharge...595","13",0.710526315789474,4,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 6% discharge...596","13",0.710526315789474,6,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 8% discharge...597","13",0.736842105263159,8,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 10% discharge...598","13",0.789473684210527,10,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 12% discharge...599","13",0.789473684210527,12,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 14% discharge...600","13",0.68421052631579,14,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 16% discharge...601","13",0.68421052631579,16,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 18% discharge...602","13",0.68421052631579,18,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 20% discharge...603","13",0.68421052631579,20,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 22% discharge...604","13",0.68421052631579,22,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 24% discharge...605","13",0.68421052631579,24,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 26% discharge...606","13",0.68421052631579,26,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 28% discharge...607","13",0.68421052631579,28,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 30% discharge...608","13",0.657894736842106,30,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 32% discharge...609","13",0.68421052631579,32,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 34% discharge...610","13",0.657894736842106,34,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 36% discharge...611","13",0.657894736842106,36,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 38% discharge...612","13",0.710526315789474,38,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 40% discharge...613","13",0.710526315789474,40,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 42% discharge...614","13",0.815789473684211,42,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 44% discharge...615","13",0.605263157894738,44,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 46% discharge...616","13",0.605263157894737,46,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 48% discharge...617","13",0.552631578947369,48,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 50% discharge...618","13",0.684210526315789,50,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 52% discharge...619","13",0.710526315789475,52,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 54% discharge...620","13",0.815789473684212,54,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 56% discharge...621","13",0.921052631578948,56,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 58% discharge...622","13",0.815789473684211,58,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 60% discharge...623","13",0.763157894736843,60,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 62% discharge...624","13",0.763157894736843,62,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 64% discharge...625","13",0.710526315789475,64,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 66% discharge...626","13",0.736842105263159,66,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 68% discharge...627","13",0.763157894736842,68,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 70% discharge...628","13",0.447368421052633,70,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 72% discharge...629","13",0.5,72,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 74% discharge...630","13",0.526315789473684,74,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 76% discharge...631","13",0.421052631578948,76,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 78% discharge...632","13",0.342105263157895,78,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 80% discharge...633","13",0.131578947368421,80,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 82% discharge...634","13",0.236842105263159,82,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 84% discharge...635","13",0.0526315789473681,84,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 86% discharge...636","13",0.157894736842105,86,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 88% discharge...637","13",0.157894736842105,88,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 90% discharge...638","13",0.0789473684210519,90,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 92% discharge...639","13",0.131578947368421,92,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 94% discharge...640","13",0.105263157894737,94,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 96% discharge...641","13",0.0526315789473684,96,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 98% discharge...642","13",0.5,98,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 100% discharge...643","13",0.5,100,"CARI_storm5_07_31_NO3","CARI","storm5","07","31","NO3",2024-07-31,213
"Interpolated HI for 2% discharge...644","14",-0.476194666901344,2,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 4% discharge...645","14",-0.464358004048223,4,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 6% discharge...646","14",-0.461189826630288,6,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 8% discharge...647","14",-0.466140103845812,8,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 10% discharge...648","14",-0.464754026225465,10,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 12% discharge...649","14",-0.464754026225465,12,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 14% discharge...650","14",-0.462597905482705,14,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 16% discharge...651","14",-0.45480946933028,16,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 18% discharge...652","14",-0.458791692334766,18,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 20% discharge...653","14",-0.451597289448204,20,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 22% discharge...654","14",-0.451597289448204,22,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 24% discharge...655","14",-0.456525565431662,24,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 26% discharge...656","14",-0.452323330106481,26,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 28% discharge...657","14",-0.455975534629936,28,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 30% discharge...658","14",-0.450893250021998,30,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 32% discharge...659","14",-0.453665405262691,32,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 34% discharge...660","14",-0.451553286984068,34,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 36% discharge...661","14",-0.457757634427524,36,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 38% discharge...662","14",-0.456327554343041,38,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 40% discharge...663","14",-0.456327554343041,40,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 42% discharge...664","14",-0.459957757634425,42,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 44% discharge...665","14",-0.950189210595791,44,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 46% discharge...666","14",-0.95146528205579,46,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 48% discharge...667","14",-0.948143096013374,48,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 50% discharge...668","14",-0.961453841415116,50,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 52% discharge...669","14",-0.954017424975796,52,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 54% discharge...670","14",-0.95412743113614,54,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 56% discharge...671","14",-0.89450409222916,56,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 58% discharge...672","14",-0.830370500748039,58,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 60% discharge...673","14",-0.855363900378417,60,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 62% discharge...674","14",-0.735721200387219,62,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 64% discharge...675","14",-0.689694622898882,64,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 66% discharge...676","14",-0.682654228636801,66,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 68% discharge...677","14",-0.729516852943765,68,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 70% discharge...678","14",-0.55841327114318,70,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 72% discharge...679","14",-0.579204435448382,72,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 74% discharge...680","14",-0.579138431752175,74,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 76% discharge...681","14",-0.50679838070932,76,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 78% discharge...682","14",-0.446096981430958,78,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 80% discharge...683","14",-0.205315497667868,80,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 82% discharge...684","14",-0.395230132887437,82,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 84% discharge...685","14",-0.0199111150224367,84,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 86% discharge...686","14",-0.175877849159548,86,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 88% discharge...687","14",-0.108158056851179,88,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 90% discharge...688","14",-0.030779723664523,90,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 92% discharge...689","14",-0.13845375341019,92,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 94% discharge...690","14",-0.0732201003256157,94,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 96% discharge...691","14",-0.0615154448649122,96,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 98% discharge...692","14",0.0161489043386453,98,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
"Interpolated HI for 100% discharge...693","14",0.0161489043386453,100,"CARI_storm5_07_31_fDOM","CARI","storm5","07","31","fDOM",2024-07-31,213
