"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 62% discharge...931","19",-0.130921684911277,62,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 64% discharge...932","19",-0.169147464897682,64,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 66% discharge...933","19",-0.16309978669042,66,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 68% discharge...934","19",-0.171819694803216,68,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 70% discharge...935","19",-0.127100864958627,70,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 72% discharge...936","19",-0.128026769180281,72,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 74% discharge...937","19",-0.121879468366892,74,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 76% discharge...938","19",-0.160790886289585,76,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 78% discharge...939","19",-0.181934319401795,78,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 80% discharge...940","19",-0.186388035911019,80,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 82% discharge...941","19",-0.212881788987599,82,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 84% discharge...942","19",-0.193074470828156,84,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 86% discharge...943","19",-0.203851292749818,86,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 88% discharge...944","19",-0.229448442371252,88,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 90% discharge...945","19",-0.217241743043997,90,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 92% discharge...946","19",-0.124205949227631,92,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 94% discharge...947","19",-0.100267222990553,94,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 96% discharge...948","19",-0.0755666768242653,96,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 98% discharge...949","19",-0.0406401631466676,98,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 100% discharge...950","19",0.121275872576827,100,"FRCH_storm4_06_20_turb","FRCH","storm4","06","20","turb",2023-06-20,171
"Interpolated HI for 2% discharge...951","20",-0.109758280630002,2,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 4% discharge...952","20",-0.109758280630002,4,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 6% discharge...953","20",-0.0959217277274428,6,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 8% discharge...954","20",-0.0779443972749327,8,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 10% discharge...955","20",-0.170149845111581,10,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 12% discharge...956","20",-0.194423455500804,12,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 14% discharge...957","20",-0.232559577669993,14,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 16% discharge...958","20",-0.250405713464078,16,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 18% discharge...959","20",-0.262587724535706,18,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 20% discharge...960","20",-0.272412580675498,20,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 22% discharge...961","20",-0.284914883325906,22,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 24% discharge...962","20",-0.294039624270932,24,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 26% discharge...963","20",-0.32597941087425,26,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 28% discharge...964","20",-0.336745966408708,28,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 30% discharge...965","20",-0.432651318314993,30,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 32% discharge...966","20",-0.517340732069403,32,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 34% discharge...967","20",-0.453017013371438,34,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 36% discharge...968","20",-0.524427731074596,36,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 38% discharge...969","20",-0.545084297017034,38,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 40% discharge...970","20",-0.632697496283053,40,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 42% discharge...971","20",-0.679695506261597,42,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 44% discharge...972","20",-0.709788440215376,44,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 46% discharge...973","20",-0.778942163952159,46,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 48% discharge...974","20",-0.810694250284914,48,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 50% discharge...975","20",-0.872493720333769,50,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 52% discharge...976","20",-0.863123912005019,52,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 54% discharge...977","20",-0.833462700148474,54,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 56% discharge...978","20",-0.79608463644179,56,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 58% discharge...979","20",-0.664543535440774,58,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 60% discharge...980","20",-0.602900693825979,60,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 62% discharge...981","20",-0.548248437869466,62,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 64% discharge...982","20",-0.533456236714879,64,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 66% discharge...983","20",-0.529635421178762,66,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 68% discharge...984","20",-0.521758409870634,68,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 70% discharge...985","20",-0.520861212902363,70,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 72% discharge...986","20",-0.521622802388804,72,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 74% discharge...987","20",-0.536819543918013,74,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 76% discharge...988","20",-0.529819600676845,76,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 78% discharge...989","20",-0.545861092900589,78,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 80% discharge...990","20",-0.549274012072071,80,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 82% discharge...991","20",-0.542615748515513,82,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 84% discharge...992","20",-0.544973078481276,84,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 86% discharge...993","20",-0.536671397897216,86,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 88% discharge...994","20",-0.516256568524408,88,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 90% discharge...995","20",-0.485136647657365,90,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 92% discharge...996","20",-0.416412451728095,92,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 94% discharge...997","20",-0.336443009613836,94,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 96% discharge...998","20",-0.291578879601285,96,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 98% discharge...999","20",-0.213163503011037,98,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 100% discharge...1000","20",0.015752258812868,100,"FRCH_storm4_06_20_abs","FRCH","storm4","06","20","abs",2023-06-20,171
"Interpolated HI for 2% discharge...1001","21",0.0802685347343499,2,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 4% discharge...1002","21",0.0802685347343499,4,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 6% discharge...1003","21",0.0910683012259286,6,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 8% discharge...1004","21",0.52247518972559,8,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 10% discharge...1005","21",0.52247518972559,10,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 12% discharge...1006","21",0.478108581436019,12,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 14% discharge...1007","21",0.478108581436019,14,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 16% discharge...1008","21",0.466433158201929,16,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 18% discharge...1009","21",0.456217162872116,18,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 20% discharge...1010","21",0.453882078225251,20,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 22% discharge...1011","21",0.453882078225251,22,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 24% discharge...1012","21",0.427904261529422,24,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 26% discharge...1013","21",0.427904261529422,26,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 28% discharge...1014","21",0.423525977816634,28,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 30% discharge...1015","21",0.403093987156968,30,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 32% discharge...1016","21",0.403093987156968,32,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 34% discharge...1017","21",0.403093987156968,34,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 36% discharge...1018","21",0.349678925860996,36,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 38% discharge...1019","21",0.349678925860996,38,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 40% discharge...1020","21",0.310858143607665,40,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 42% discharge...1021","21",0.310858143607665,42,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 44% discharge...1022","21",0.339754816112045,44,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 46% discharge...1023","21",0.339754816112045,46,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 48% discharge...1024","21",0.319322825452379,48,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 50% discharge...1025","21",0.319322825452379,50,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 52% discharge...1026","21",0.314944541739591,52,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 54% discharge...1027","21",-0.0957384705195798,54,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 56% discharge...1028","21",-0.138645650904876,56,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 58% discharge...1029","21",-0.173380035026319,58,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 60% discharge...1030","21",-0.230297723292491,60,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 62% discharge...1031","21",-0.311441914769392,62,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 64% discharge...1032","21",-0.294512551080003,64,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 66% discharge...1033","21",-0.397840046701708,66,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 68% discharge...1034","21",-0.371570344425016,68,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 70% discharge...1035","21",-0.424109748978439,70,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 72% discharge...1036","21",-0.455341506129605,72,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 74% discharge...1037","21",-0.372446001167566,74,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 76% discharge...1038","21",-0.405429071803871,76,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 78% discharge...1039","21",-0.332749562171647,78,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 80% discharge...1040","21",-0.301809690601303,80,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 82% discharge...1041","21",-0.357267950963238,82,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 84% discharge...1042","21",-0.413893753648546,84,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 86% discharge...1043","21",-0.367483946293052,86,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 88% discharge...1044","21",-0.205487448920036,88,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 90% discharge...1045","21",-0.2130764740222,90,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 92% discharge...1046","21",-0.178925861062482,92,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 94% discharge...1047","21",-0.165499124343293,94,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 96% discharge...1048","21",-0.120256859311172,96,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 98% discharge...1049","21",0.0755983654407764,98,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 100% discharge...1050","21",0.350554582603546,100,"FRCH_storm5_06_22_NO3","FRCH","storm5","06","22","NO3",2023-06-22,173
"Interpolated HI for 2% discharge...1051","22",-0.0841939584803629,2,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 4% discharge...1052","22",-0.0841939584803629,4,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 6% discharge...1053","22",-0.119116500549533,6,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 8% discharge...1054","22",-0.0588278027435547,8,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 10% discharge...1055","22",-0.0588278027435547,10,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 12% discharge...1056","22",-0.0812493844447992,12,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 14% discharge...1057","22",-0.0812493844447992,14,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 16% discharge...1058","22",-0.0841939584803629,16,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 18% discharge...1059","22",-0.06344955373331,18,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 20% discharge...1060","22",-0.0208448687776568,20,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 22% discharge...1061","22",-0.0208448687776568,22,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 24% discharge...1062","22",0.00318439652550098,24,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 26% discharge...1063","22",0.00318439652550098,26,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 28% discharge...1064","22",0.0137746524876686,28,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
"Interpolated HI for 30% discharge...1065","22",0.0380491050681817,30,"FRCH_storm5_06_22_fDOM","FRCH","storm5","06","22","fDOM",2023-06-22,173
