"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 24% discharge...762","16",0.866477272727293,24,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 26% discharge...763","16",0.866477272727293,26,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 28% discharge...764","16",0.867897727272761,28,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 30% discharge...765","16",0.86505681818185,30,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 32% discharge...766","16",0.791903409090938,32,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 34% discharge...767","16",0.782907196969688,34,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 36% discharge...768","16",0.773910984848465,36,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 38% discharge...769","16",0.774857954545443,38,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 40% discharge...770","16",0.768229166666668,40,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 42% discharge...771","16",0.77083333333336,42,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 44% discharge...772","16",0.775331439393933,44,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 46% discharge...773","16",0.787168560606068,46,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 48% discharge...774","16",0.786458333333334,48,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 50% discharge...775","16",0.805397727272735,50,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 52% discharge...776","16",0.802320075757578,52,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 54% discharge...777","16",0.828125000000027,54,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 56% discharge...778","16",0.845407196969714,56,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 58% discharge...779","16",0.855113636363647,58,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 60% discharge...780","16",0.850142045454558,60,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 62% discharge...781","16",0.839725378787865,62,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 64% discharge...782","16",0.825520833333334,64,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 66% discharge...783","16",0.818181818181824,66,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 68% discharge...784","16",0.8125,68,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 70% discharge...785","16",0.778172348484844,70,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 72% discharge...786","16",0.764914772727292,72,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 74% discharge...787","16",0.724905303030313,74,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 76% discharge...788","16",0.719933712121225,76,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 78% discharge...789","16",0.688683712121225,78,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 80% discharge...790","16",0.694128787878803,80,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 82% discharge...791","16",0.670691287878802,82,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 84% discharge...792","16",0.686079545454558,84,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 86% discharge...793","16",0.680160984848464,86,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 88% discharge...794","16",0.620738636363647,88,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 90% discharge...795","16",0.584517045454532,90,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 92% discharge...796","16",0.506865530303048,92,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 94% discharge...797","16",0.454782196969688,94,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 96% discharge...798","16",0.38375946969698,96,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 98% discharge...799","16",0.346590909090938,98,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 100% discharge...800","16",0.290009469696979,100,"MOOS_storm5_07_29_SPC","MOOS","storm5","07","29","SPC",2023-07-29,210
"Interpolated HI for 2% discharge...801","17",-0.0253055178373043,2,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 4% discharge...802","17",-0.0499321071472662,4,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 6% discharge...803","17",-0.0495309221083818,6,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 8% discharge...804","17",-0.0516911492408348,8,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 10% discharge...805","17",-0.0490371559066785,10,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 12% discharge...806","17",-0.0465991852857675,12,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 14% discharge...807","17",-0.0522774966053578,14,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 16% discharge...808","17",-0.0469386495494387,16,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 18% discharge...809","17",-0.0338847055919024,18,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 20% discharge...810","17",-0.0417541044315521,20,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 22% discharge...811","17",-0.0290704851252934,22,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 24% discharge...812","17",-0.0413529193926677,24,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 26% discharge...813","17",-0.0413529193926677,26,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 28% discharge...814","17",-0.0333292186149862,28,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 30% discharge...815","17",-0.0332983582273797,30,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 32% discharge...816","17",-0.10424638933465,32,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 34% discharge...817","17",-0.0661029502530551,34,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 36% discharge...818","17",-0.0816257252191088,36,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 38% discharge...819","17",-0.0705159856807804,38,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 40% discharge...820","17",-0.0714726576965806,40,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 42% discharge...821","17",-0.081687445994322,42,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 44% discharge...822","17",-0.0751450438217508,44,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 46% discharge...823","17",-0.0836933711887421,46,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 48% discharge...824","17",-0.0644364893223064,48,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 50% discharge...825","17",-0.0810702382421925,50,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 52% discharge...826","17",-0.0726762128132334,52,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 54% discharge...827","17",-0.0862239229724727,54,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 56% discharge...828","17",-0.0709480311072712,56,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 58% discharge...829","17",-0.119954326626343,58,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 60% discharge...830","17",-0.111807184298235,60,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 62% discharge...831","17",-0.117207752129367,62,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 64% discharge...832","17",-0.153653869892606,64,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 66% discharge...833","17",-0.163282310825824,66,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 68% discharge...834","17",-0.177262066411554,68,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 70% discharge...835","17",-0.200715960992471,70,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 72% discharge...836","17",-0.232718182940378,72,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 74% discharge...837","17",-0.245586964572275,74,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 76% discharge...838","17",-0.244877175657327,76,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 78% discharge...839","17",-0.30243179854339,78,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 80% discharge...840","17",-0.337180594988275,80,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 82% discharge...841","17",-0.375200592519443,82,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 84% discharge...842","17",-0.49203801999753,84,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 86% discharge...843","17",-0.567152203431675,86,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 88% discharge...844","17",-0.716917664485869,88,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 90% discharge...845","17",-0.723799530922109,90,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 92% discharge...846","17",-0.667571904703126,92,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 94% discharge...847","17",-0.584032835452412,94,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 96% discharge...848","17",-0.354585853598322,96,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 98% discharge...849","17",-0.32051598568078,98,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 100% discharge...850","17",-0.2022898407604,100,"MOOS_storm5_07_29_turb","MOOS","storm5","07","29","turb",2023-07-29,210
"Interpolated HI for 2% discharge...851","18",-0.379546281142027,2,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 4% discharge...852","18",-0.373817966903075,4,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 6% discharge...853","18",-0.376045644662668,6,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 8% discharge...854","18",-0.375477359519914,8,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 10% discharge...855","18",-0.374863611565741,10,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 12% discharge...856","18",-0.376295690125479,12,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 14% discharge...857","18",-0.37650027277687,14,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 16% discharge...858","18",-0.373363338788871,16,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 18% discharge...859","18",-0.375068194217132,18,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 20% discharge...860","18",-0.375045462811422,20,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 22% discharge...861","18",-0.376113838879797,22,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 24% discharge...862","18",-0.377886888525188,24,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 26% discharge...863","18",-0.377886888525188,26,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 28% discharge...864","18",-0.376250227314059,28,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 30% discharge...865","18",-0.374681760320059,30,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 32% discharge...866","18",-0.761547554100747,32,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 34% discharge...867","18",-0.756092016730315,34,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 36% discharge...868","18",-0.761933987997819,36,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 38% discharge...869","18",-0.758115111838517,38,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 40% discharge...870","18",-0.761843062374978,40,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 42% discharge...871","18",-0.77254955446445,42,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 44% discharge...872","18",-0.774595380978359,44,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 46% discharge...873","18",-0.778914348063284,46,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 48% discharge...874","18",-0.773231496635751,48,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 50% discharge...875","18",-0.775254591743954,50,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 52% discharge...876","18",-0.773117839607201,52,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 54% discharge...877","18",-0.773754318967085,54,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 56% discharge...878","18",-0.76954900891071,56,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 58% discharge...879","18",-0.764593562465904,58,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 60% discharge...880","18",-0.763366066557557,60,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 62% discharge...881","18",-0.756569376250227,62,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 64% discharge...882","18",-0.753546099290779,64,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 66% discharge...883","18",-0.752750500090925,66,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 68% discharge...884","18",-0.747522276777596,68,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 70% discharge...885","18",-0.740657392253136,70,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 72% discharge...886","18",-0.736224768139662,72,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 74% discharge...887","18",-0.738429714493545,74,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 76% discharge...888","18",-0.738475177304965,76,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 78% discharge...889","18",-0.761206583015096,78,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 80% discharge...890","18",-0.783574286233861,80,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 82% discharge...891","18",-0.810783778868885,82,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 84% discharge...892","18",-0.857360429168938,84,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 86% discharge...893","18",-0.883865248226952,86,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 88% discharge...894","18",-0.88563829787234,88,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
"Interpolated HI for 90% discharge...895","18",-0.859133478814329,90,"MOOS_storm5_07_29_abs","MOOS","storm5","07","29","abs",2023-07-29,210
