"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 46% discharge...923","19",-0.854648455688343,46,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 48% discharge...924","19",-0.824693465776811,48,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 50% discharge...925","19",-0.770138134409436,50,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 52% discharge...926","19",-0.727533757566351,52,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 54% discharge...927","19",-0.758808008691603,54,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 56% discharge...928","19",-0.647602048735061,56,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 58% discharge...929","19",-0.616172590408194,58,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 60% discharge...930","19",-0.548890268508458,60,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 62% discharge...931","19",-0.503957783641161,62,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 64% discharge...932","19",-0.491308396709607,64,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 66% discharge...933","19",-0.434735371721248,66,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 68% discharge...934","19",-0.402762688188731,68,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 70% discharge...935","19",-0.360701536551295,70,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 72% discharge...936","19",-0.371178022660252,72,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 74% discharge...937","19",-0.297532205494335,74,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 76% discharge...938","19",-0.352397951264939,76,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 78% discharge...939","19",-0.341688654353562,78,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 80% discharge...940","19",-0.352242744063324,80,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 82% discharge...941","19",-0.271845413627192,82,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 84% discharge...942","19",-0.280537016917583,84,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 86% discharge...943","19",-0.340990221946297,86,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 88% discharge...944","19",-0.310181592425887,88,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 90% discharge...945","19",-0.288840602203941,90,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 92% discharge...946","19",-0.288840602203941,92,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 94% discharge...947","19",-0.176004966630451,94,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 96% discharge...948","19",-0.0722489523513885,96,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 98% discharge...949","19",0.0602203942262933,98,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 100% discharge...950","19",0.0602203942262933,100,"MOOS_storm3_08_19_turb","MOOS","storm3","08","19","turb",2023-08-19,231
"Interpolated HI for 2% discharge...951","20",-0.492965367965369,2,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 4% discharge...952","20",-0.484307359307361,4,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 6% discharge...953","20",-0.449675324675327,6,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 8% discharge...954","20",-0.434523809523811,8,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 10% discharge...955","20",-0.432900432900434,10,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 12% discharge...956","20",-0.422077922077923,12,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 14% discharge...957","20",-0.413419913419914,14,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 16% discharge...958","20",-0.420454545454547,16,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 18% discharge...959","20",-0.412337662337663,18,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 20% discharge...960","20",-0.384740259740261,20,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 22% discharge...961","20",-0.37878787878788,22,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 24% discharge...962","20",-0.293290043290045,24,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 26% discharge...963","20",-0.714285714285716,26,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 28% discharge...964","20",-0.696969696969698,28,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 30% discharge...965","20",-0.676406926406928,30,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 32% discharge...966","20",-0.632034632034633,32,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 34% discharge...967","20",-0.607683982683984,34,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 36% discharge...968","20",-0.566558441558443,36,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 38% discharge...969","20",-0.53787878787879,38,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 40% discharge...970","20",-0.484848484848486,40,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 42% discharge...971","20",-0.477813852813855,42,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 44% discharge...972","20",-0.425865800865802,44,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 46% discharge...973","20",-0.428030303030305,46,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 48% discharge...974","20",-0.410714285714287,48,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 50% discharge...975","20",-0.410173160173161,50,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 52% discharge...976","20",-0.416125541125542,52,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 54% discharge...977","20",-0.366883116883118,54,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 56% discharge...978","20",-0.35930735930736,56,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 58% discharge...979","20",-0.326839826839829,58,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 60% discharge...980","20",-0.273809523809525,60,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 62% discharge...981","20",-0.261363636363637,62,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 64% discharge...982","20",-0.238095238095239,64,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 66% discharge...983","20",-0.161255411255412,66,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 68% discharge...984","20",-0.14339826839827,68,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 70% discharge...985","20",-0.0838744588744607,70,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 72% discharge...986","20",-0.0643939393939396,72,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 74% discharge...987","20",-0.0124458874458884,74,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 76% discharge...988","20",0.00757575757575678,76,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 78% discharge...989","20",0.00216450216450075,78,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 80% discharge...990","20",0.0102813852813842,80,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 82% discharge...991","20",0.0303030303030282,82,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 84% discharge...992","20",0.0438311688311677,84,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 86% discharge...993","20",0.0216450216450205,86,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 88% discharge...994","20",0.0248917748917734,88,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 90% discharge...995","20",-0.00324675324675409,90,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 92% discharge...996","20",-0.00324675324675409,92,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 94% discharge...997","20",0.00703463203463124,94,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 96% discharge...998","20",0.0346320346320333,96,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 98% discharge...999","20",0.0319264069264059,98,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 100% discharge...1000","20",0.0319264069264059,100,"MOOS_storm3_08_19_abs","MOOS","storm3","08","19","abs",2023-08-19,231
"Interpolated HI for 2% discharge...1001","21",-0.000663129973461907,2,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 4% discharge...1002","21",0.475464190981437,4,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 6% discharge...1003","21",0.465517241379315,6,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 8% discharge...1004","21",0.454907161803708,8,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 10% discharge...1005","21",0.44297082228118,10,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 12% discharge...1006","21",0.427055702917771,12,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 14% discharge...1007","21",0.409814323607439,14,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 16% discharge...1008","21",0.401856763925746,16,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 18% discharge...1009","21",0.364721485411148,18,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 20% discharge...1010","21",0.394562334217492,20,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 22% discharge...1011","21",-0.0106100795756058,22,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 24% discharge...1012","21",-0.0510610079575553,24,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 26% discharge...1013","21",0.0245358090185637,26,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 28% discharge...1014","21",0.0344827586207084,28,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 30% discharge...1015","21",0.0271883289124774,30,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 32% discharge...1016","21",0.059018567639272,32,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 34% discharge...1017","21",-0.00729442970820871,34,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 36% discharge...1018","21",0.143899204244009,36,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 38% discharge...1019","21",0.183687002652519,38,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 40% discharge...1020","21",0.191644562334213,40,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 42% discharge...1021","21",0.249336870026495,42,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 44% discharge...1022","21",0.242705570291791,44,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 46% discharge...1023","21",0.271883289124675,46,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 48% discharge...1024","21",0.262599469496013,48,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 50% discharge...1025","21",0.323607427055691,50,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 52% discharge...1026","21",0.323607427055669,52,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 54% discharge...1027","21",0.397214854111382,54,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 56% discharge...1028","21",0.390583554376656,56,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 58% discharge...1029","21",0.477453580901844,58,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 60% discharge...1030","21",0.541777188328919,60,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 62% discharge...1031","21",0.501989389920407,62,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 64% discharge...1032","21",0.49336870026523,64,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 66% discharge...1033","21",0.537135278514577,66,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 68% discharge...1034","21",0.519893899204222,68,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 70% discharge...1035","21",0.524535809018541,70,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 72% discharge...1036","21",0.539124668435006,72,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 74% discharge...1037","21",0.494694960212197,74,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 76% discharge...1038","21",0.466180371352798,76,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 78% discharge...1039","21",0.534482758620664,78,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 80% discharge...1040","21",0.511273209549046,80,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 82% discharge...1041","21",0.543766578249325,82,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 84% discharge...1042","21",0.512599469496013,84,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 86% discharge...1043","21",0.53116710875329,86,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 88% discharge...1044","21",0.502652519893868,88,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 90% discharge...1045","21",0.458885941644544,90,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 92% discharge...1046","21",0.46684350132626,92,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 94% discharge...1047","21",0.472811671087524,94,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 96% discharge...1048","21",0.465517241379293,96,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 98% discharge...1049","21",0.449602122015906,98,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 100% discharge...1050","21",0.487400530503988,100,"MOOS_storm4_09_15_NO3","MOOS","storm4","09","15","NO3",2023-09-15,258
"Interpolated HI for 2% discharge...1051","22",-0.460537434246361,2,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 4% discharge...1052","22",-0.452042113507308,4,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 6% discharge...1053","22",-0.447794100420573,6,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 8% discharge...1054","22",-0.444107477917539,8,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 10% discharge...1055","22",-0.437401656440676,10,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 12% discharge...1056","22",-0.432186318738256,12,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 14% discharge...1057","22",-0.427028968827075,14,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 16% discharge...1058","22",-0.422552768626443,16,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 18% discharge...1059","22",-0.416492764530529,18,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 20% discharge...1060","22",-0.411530511511007,20,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 22% discharge...1061","22",-0.875709561540669,22,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 24% discharge...1062","22",-0.872385218528688,24,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 26% discharge...1063","22",-0.87792181573193,26,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 28% discharge...1064","22",-0.877871132739014,28,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 30% discharge...1065","22",-0.88266968834167,30,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 32% discharge...1066","22",-0.88240187277842,32,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 34% discharge...1067","22",-0.875039404861413,34,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 36% discharge...1068","22",-0.884722926596944,36,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 38% discharge...1069","22",-0.88517907331619,38,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 40% discharge...1070","22",-0.891002800375395,40,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 42% discharge...1071","22",-0.890992681576599,42,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 44% discharge...1072","22",-0.885009126824079,44,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 46% discharge...1073","22",-0.881183598807205,46,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 48% discharge...1074","22",-0.875016321335079,48,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 50% discharge...1075","22",-0.873495768201845,50,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 52% discharge...1076","22",-0.857538686097953,52,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 54% discharge...1077","22",-0.855588828179397,54,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 56% discharge...1078","22",-0.840078711440792,56,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 58% discharge...1079","22",-0.71826513914657,58,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 60% discharge...1080","22",-0.632019661856159,60,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 62% discharge...1081","22",-0.648624695055112,62,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 64% discharge...1082","22",-0.545256270725671,64,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 66% discharge...1083","22",-0.525719336533255,66,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 68% discharge...1084","22",-0.505511603190083,68,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 70% discharge...1085","22",-0.495964070384809,70,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 72% discharge...1086","22",-0.481197956263157,72,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 74% discharge...1087","22",-0.450196948276343,74,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 76% discharge...1088","22",-0.434910789322396,76,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 78% discharge...1089","22",-0.417294086654623,78,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 80% discharge...1090","22",-0.407613801635415,80,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 82% discharge...1091","22",-0.389982895180004,82,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 84% discharge...1092","22",-0.368298598179345,84,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 86% discharge...1093","22",-0.369966886982058,86,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 88% discharge...1094","22",-0.352817916924392,88,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 90% discharge...1095","22",-0.293820112403465,90,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 92% discharge...1096","22",-0.291952965000022,92,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 94% discharge...1097","22",-0.238667504415474,94,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 96% discharge...1098","22",-0.215214912883741,96,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 98% discharge...1099","22",-0.215357454446816,98,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 100% discharge...1100","22",-0.00139918568568748,100,"MOOS_storm4_09_15_fDOM","MOOS","storm4","09","15","fDOM",2023-09-15,258
"Interpolated HI for 2% discharge...1101","23",0.454771784232369,2,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 4% discharge...1102","23",0.945643153526998,4,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 6% discharge...1103","23",0.943360995850649,6,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 8% discharge...1104","23",0.936929460580921,8,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 10% discharge...1105","23",0.931742738589237,10,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 12% discharge...1106","23",0.924481327800851,12,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
"Interpolated HI for 14% discharge...1107","23",0.922199170124502,14,"MOOS_storm4_09_15_SPC","MOOS","storm4","09","15","SPC",2023-09-15,258
