"X","min","site.ID","fDOM.QSU.mn","fDOM.QSU.SD","ODO.Psat.mn","ODO.Psat.SD","ODO.Ploc.mn","ODO.Ploc.SD","ODO.mgL.mn","ODO.mgL.SD","SpCond.uScm.mn","SpCond.uScm.SD","Turbidity.FNU.mn","Turbidity.FNU.SD","Temp.C.mn","Temp.C.SD","Battery.V.mn","Battery.V.SD","CablePwr.V.mn","CablePwr.V.SD","datetimeAK","SpCond.uScm.mn.adj","Turbidity.FNU.mn.adj","fDOM.QSU.mn.adj","ODO.Psat.mn.adj","ODO.Ploc.mn.adj","ODO.mgL.mn.adj"
36970,"2020-06-18 11:15:00","STRT",58.8709090909091,0.0181408629643391,92.1545454545455,0.0522232967867138,95,0,11.0109090909091,0.00301511344577757,74.8,0,9.87454545454545,0.238300803035308,7.624,0,3.2,0,12,0,2020-06-18 11:15:00,74.8,9.87454545454545,58.8709090909091,92.1545454545455,95,11.0109090909091
36971,"2020-06-18 11:30:00","STRT",58.7418181818182,0.0561815239768693,92.3,0,95.2,0,11.02,0,74.8,0,9.48636363636364,0.109933864416087,7.671,0.00118321595661994,3.2,0,12.1,0,2020-06-18 11:30:00,74.8,9.48636363636364,58.7418181818182,92.3,95.2,11.02
36972,"2020-06-18 11:45:00","STRT",58.3536363636364,0.0128629135678713,92.6,0,95.4818181818182,0.0404519917477922,11.0318181818182,0.00404519917477937,74.8272727272727,0.0467099366496954,9.68545454545455,0.512081314565639,7.74536363636364,0.000809039834956161,3.2,0,12.1,0,2020-06-18 11:45:00,74.8272727272727,9.68545454545455,58.3536363636364,92.6,95.4818181818182,11.0318181818182
36973,"2020-06-18 12:00:00","STRT",58.1818181818182,0.0582783290457402,92.6727272727273,0.0467099366496954,95.5181818181818,0.0404519917477922,11.0309090909091,0.00301511344577757,74.8272727272727,0.0467099366496954,9.52727272727273,0.153563726777577,7.77636363636364,0.000504524979109681,3.2,0,12.1,0,2020-06-18 12:00:00,74.8272727272727,9.52727272727273,58.1818181818182,92.6727272727273,95.5181818181818,11.0309090909091
36974,"2020-06-18 12:15:00","STRT",57.69,0.0596657355607048,92.9727272727273,0.0467099366496887,95.8363636363636,0.0504524979109556,11.0372727272727,0.00467099366496904,74.8,0,9.37909090909091,0.186571945664644,7.89481818181818,0.00116774841624227,3.2,0,12.1,0,2020-06-18 12:15:00,74.8,9.37909090909091,57.69,92.9727272727273,95.8363636363636,11.0372727272727
36975,"2020-06-18 12:30:00","STRT",57.3463636363636,0.0364067925730154,93.2,0,96.1,0,11.0354545454545,0.00522232967867082,74.8,0,8.66636363636364,0.171071489575132,7.99918181818182,0.00107871977994101,3.2,0,12.1,0,2020-06-18 12:30:00,74.8,8.66636363636364,57.3463636363636,93.2,96.1,11.0354545454545
36976,"2020-06-18 12:45:00","STRT",56.8936363636364,0.0576667542476117,93.5,0,96.4,0,11.03,0,74.7818181818182,0.0404519917477922,9.32272727272727,0.0795098621670177,8.15509090909091,0.0010444659357344,3.2,0,12.1,0,2020-06-18 12:45:00,74.7818181818182,9.32272727272727,56.8936363636364,93.5,96.4,11.03
36977,"2020-06-18 13:00:00","STRT",56.3772727272727,0.0517862740677306,93.7,0,96.6,0,11.0145454545455,0.00522232967867082,74.7636363636364,0.0504524979109484,9.09,0.0823407554009555,8.29718181818182,0.000750757193529692,3.2,0,12.1,0,2020-06-18 13:00:00,74.7636363636364,9.09,56.3772727272727,93.7,96.6,11.0145454545455
36978,"2020-06-18 13:15:00","STRT",56.0672727272727,0.0390104881002307,93.9,0,96.8,0,11.01,0,74.7727272727273,0.0467099366496887,9.54363636363636,0.0586979943903923,8.39981818181818,0.00087386289750565,3.2,0,12.2,0,2020-06-18 13:15:00,74.7727272727273,9.54363636363636,56.0672727272727,93.9,96.8,11.01
36979,"2020-06-18 13:30:00","STRT",55.6563636363636,0.0420173124492101,94,0,96.9272727272727,0.0467099366496887,10.99,0,74.7090909090909,0.0301511344577747,8.48636363636364,0.096981722739156,8.52681818181818,0.000404519917477721,3.2,0,12.2,0,2020-06-18 13:30:00,74.7090909090909,8.48636363636364,55.6563636363636,94,96.9272727272727,10.99
36980,"2020-06-18 13:45:00","STRT",55.4972727272727,0.0608425688298756,94.0454545454545,0.0522232967867064,97,0,10.98,0,74.7,0,8.85636363636364,0.128395695198299,8.58236363636364,0.000504524979109233,3.2,0,12.1,0,2020-06-18 13:45:00,74.7,8.85636363636364,55.4972727272727,94.0454545454545,97,10.98
36981,"2020-06-18 14:00:00","STRT",55.3254545454545,0.0364317543809353,93.9272727272727,0.0467099366496887,96.8636363636364,0.0504524979109556,10.9609090909091,0.00301511344577757,74.7,0,9.00727272727273,0.129544657094834,8.60281818181818,0.000404519917477721,3.2,0,12.1,0,2020-06-18 14:00:00,74.7,9.00727272727273,55.3254545454545,93.9272727272727,96.8636363636364,10.9609090909091
36982,"2020-06-18 14:15:00","STRT",55.2881818181818,0.0540033668984038,93.9,0,96.8090909090909,0.0301511344577789,10.9445454545455,0.00522232967867082,74.6818181818182,0.040451991747798,9.16363636363636,0.14968451671918,8.65881818181818,0.000750757193529907,3.2,0,12.1,0,2020-06-18 14:15:00,74.6818181818182,9.16363636363636,55.2881818181818,93.9,96.8090909090909,10.9445454545455
36983,"2020-06-18 14:30:00","STRT",54.2254545454545,0.0191643608626202,94,0,96.9,0,10.93,0,74.7,0,9.14818181818182,0.0971409472692317,8.77009090909091,0.000700649049745674,3.2,0,12.3,0,2020-06-18 14:30:00,74.7,9.14818181818182,54.2254545454545,94,96.9,10.93
36984,"2020-06-18 14:45:00","STRT",54.4190909090909,0.0585584401183196,94.1636363636364,0.0504524979109556,97.1,0,10.91,0,74.6636363636364,0.0504524979109556,8.41454545454545,0.169314124417524,8.88518181818182,0.000750757193529132,3.2,0,12.3,0,2020-06-18 14:45:00,74.6636363636364,8.41454545454545,54.4190909090909,94.1636363636364,97.1,10.91
36985,"2020-06-18 15:00:00","STRT",54.0027272727273,0.0322772083956814,94.3,0,97.2,0,10.8936363636364,0.00504524979109502,74.6363636363636,0.0504524979109556,8.40272727272727,0.216244810762751,9.01754545454545,0.000522232967867732,3.2,0,12.2,0,2020-06-18 15:00:00,74.6363636363636,8.40272727272727,54.0027272727273,94.3,97.2,10.8936363636364
36986,"2020-06-18 15:15:00","STRT",53.9718181818182,0.0491565218090507,94.2,0,97.1181818181818,0.040451991747798,10.87,0,74.6272727272727,0.0467099366496954,9.01272727272727,0.138136954439492,9.08190909090909,0.000301511344578132,3.2,0,12.1,0,2020-06-18 15:15:00,74.6272727272727,9.01272727272727,53.9718181818182,94.2,97.1181818181818,10.87
36987,"2020-06-18 15:30:00","STRT",53.6390909090909,0.0500908265962031,94.2454545454545,0.0522232967867064,97.2,0,10.8427272727273,0.00467099366496904,74.6,0,8.59727272727273,0.268778381165261,9.19,0,3.2,0,12.3,0,2020-06-18 15:30:00,74.6,8.59727272727273,53.6390909090909,94.2454545454545,97.2,10.8427272727273
36988,"2020-06-18 15:45:00","STRT",53.4236363636364,0.0514339823993287,94.2,0,97.1,0,10.82,0,74.6818181818182,0.040451991747798,8.84727272727273,0.216106034579829,9.25245454545455,0.000522232967866804,3.2,0,12.1,0,2020-06-18 15:45:00,74.6818181818182,8.84727272727273,53.4236363636364,94.2,97.1,10.82
36989,"2020-06-18 16:00:00","STRT",53.2245454545455,0.0526048736076113,94.1,0,97,0,10.7990909090909,0.00301511344577811,74.6545454545455,0.0522232967867138,8.77090909090909,0.1659791881806,9.30854545454545,0.000522232967866804,3.2,0,12.4,0,2020-06-18 16:00:00,74.6545454545455,8.77090909090909,53.2245454545455,94.1,97,10.7990909090909
36990,"2020-06-18 16:15:00","STRT",53.06,0.0442718872423583,94.1,0,97,0,10.7763636363636,0.00504524979109502,74.6363636363636,0.0504524979109556,8.51454545454545,0.105010821953133,9.37154545454545,0.000522232967866804,3.2,0,12.2,0,2020-06-18 16:15:00,74.6363636363636,8.51454545454545,53.06,94.1,97,10.7763636363636
36991,"2020-06-18 16:30:00","STRT",52.8590909090909,0.0273695251893587,93.9363636363636,0.0504524979109484,96.8909090909091,0.0301511344577789,10.7536363636364,0.00504524979109502,74.6454545454545,0.0522232967867138,8.26,0.149465715132267,9.4,0,3.2,0,12.1,0,2020-06-18 16:30:00,74.6454545454545,8.26,52.8590909090909,93.9363636363636,96.8909090909091,10.7536363636364
36992,"2020-06-18 16:45:00","STRT",52.9063636363636,0.0578399044384981,93.7727272727273,0.0467099366496887,96.7,0,10.7309090909091,0.00301511344577757,74.6636363636364,0.0504524979109556,8.60090909090909,0.219292249997785,9.40127272727273,0.000467099366496655,3.2,0,12.1,0,2020-06-18 16:45:00,74.6636363636364,8.60090909090909,52.9063636363636,93.7727272727273,96.7,10.7309090909091
36993,"2020-06-18 17:00:00","STRT",52.7318181818182,0.024007574562285,93.6363636363636,0.0504524979109556,96.5454545454545,0.0522232967867064,10.71,0,74.6090909090909,0.0301511344577789,8.14636363636364,0.110297119388743,9.44818181818182,0.000404519917477721,3.2,0,12.2,0,2020-06-18 17:00:00,74.6090909090909,8.14636363636364,52.7318181818182,93.6363636363636,96.5454545454545,10.71
36994,"2020-06-18 17:15:00","STRT",52.7163636363636,0.0458852323242943,93.5,0,96.4,0,10.69,0,74.6454545454545,0.0522232967867138,8.44181818181818,0.255648906972754,9.472,0,3.2,0,12.1,0,2020-06-18 17:15:00,74.6454545454545,8.44181818181818,52.7163636363636,93.5,96.4,10.69
36995,"2020-06-18 17:30:00","STRT",52.7090909090909,0.0677428292079015,93.3454545454545,0.0522232967867138,96.2454545454545,0.0522232967867064,10.67,0,74.6636363636364,0.0504524979109556,8.31454545454545,0.0834701906507511,9.47872727272727,0.000467099366496655,3.2,0,12.1,0,2020-06-18 17:30:00,74.6636363636364,8.31454545454545,52.7090909090909,93.3454545454545,96.2454545454545,10.67
36996,"2020-06-18 17:45:00","STRT",52.6172727272727,0.0445176165334367,93.2,0,96.1,0,10.6490909090909,0.00301511344577757,74.6454545454545,0.0522232967867138,8.42272727272727,0.164565543725952,9.506,0,3.2,0,12.3,0,2020-06-18 17:45:00,74.6454545454545,8.42272727272727,52.6172727272727,93.2,96.1,10.6490909090909
36997,"2020-06-18 18:00:00","STRT",52.5509090909091,0.044599225431513,93.1,0,96,0,10.63,0,74.6727272727273,0.0467099366496954,8.15727272727273,0.358833970217172,9.52363636363636,0.000504524979109233,3.2,0,12.1545454545455,0.0522232967867092,2020-06-18 18:00:00,74.6727272727273,8.15727272727273,52.5509090909091,93.1,96,10.63
36998,"2020-06-18 18:15:00","STRT",52.3672727272727,0.0377070044132138,93,0,95.9,0,10.61,0,74.6636363636364,0.0504524979109556,8.75272727272727,0.142344013508887,9.54627272727273,0.000467099366497485,3.2,0,12.1,0,2020-06-18 18:15:00,74.6636363636364,8.75272727272727,52.3672727272727,93,95.9,10.61
36999,"2020-06-18 18:30:00","STRT",52.2554545454545,0.0492673596539613,92.8,0,95.6818181818182,0.040451991747798,10.58,0,74.6636363636364,0.0504524979109556,8.03636363636364,0.117836558611725,9.56418181818182,0.000404519917477721,3.2,0,12.2,0,2020-06-18 18:30:00,74.6636363636364,8.03636363636364,52.2554545454545,92.8,95.6818181818182,10.58
37000,"2020-06-18 18:45:00","STRT",52.1418181818182,0.0278633026822667,92.7,0,95.5727272727273,0.0467099366496887,10.5590909090909,0.00301511344577757,74.6727272727273,0.0467099366496954,8.46,0.0992975326984514,9.61254545454545,0.000522232967866804,3.2,0,12.3,0,2020-06-18 18:45:00,74.6727272727273,8.46,52.1418181818182,92.7,95.5727272727273,10.5590909090909
37001,"2020-06-18 19:00:00","STRT",52.0627272727273,0.0440660661032762,92.6,0,95.4727272727273,0.0467099366496887,10.54,0,74.6636363636364,0.0504524979109556,8.39,0.114629839047257,9.637,0,3.2,0,12.0909090909091,0.0301511344577763,2020-06-18 19:00:00,74.6636363636364,8.39,52.0627272727273,92.6,95.4727272727273,10.54
37002,"2020-06-18 19:15:00","STRT",52.0763636363636,0.0654633832417377,92.4,0,95.2727272727273,0.0467099366496887,10.52,0,74.6727272727273,0.0467099366496954,8.81454545454545,0.139740018345758,9.623,0,3.2,0,12,0,2020-06-18 19:15:00,74.6727272727273,8.81454545454545,52.0763636363636,92.4,95.2727272727273,10.52
37003,"2020-06-18 19:30:00","STRT",52.08,0.0240831891575851,92,0,94.9,0,10.4863636363636,0.00504524979109502,74.7,0,9.55545454545454,0.308783537008165,9.59118181818182,0.00040451991747844,3.2,0,11.9,0,2020-06-18 19:30:00,74.7,9.55545454545454,52.08,92,94.9,10.4863636363636
37004,"2020-06-18 19:45:00","STRT",52.1572727272727,0.0477683805651623,91.6363636363636,0.0504524979109556,94.5,0,10.4527272727273,0.00467099366496987,74.7,0,9.09727272727273,0.306368761759123,9.552,0,3.2,0,11.9,0,2020-06-18 19:45:00,74.7,9.09727272727273,52.1572727272727,91.6363636363636,94.5,10.4527272727273
37005,"2020-06-18 20:00:00","STRT",52.1754545454545,0.0816533693565229,91.3454545454545,0.0522232967867138,94.2,0,10.43,0,74.7,0,8.30727272727273,0.129390178073215,9.517,0,3.2,0,11.9,0,2020-06-18 20:00:00,74.7,8.30727272727273,52.1754545454545,91.3454545454545,94.2,10.43
37006,"2020-06-18 20:15:00","STRT",52.2609090909091,0.0543055329509886,91.1818181818182,0.040451991747798,94,0,10.4190909090909,0.00301511344577757,74.7727272727273,0.0467099366496887,7.97,0.214522726068825,9.478,0,3.2,0,11.8,0,2020-06-18 20:15:00,74.7727272727273,7.97,52.2609090909091,91.1818181818182,94,10.4190909090909
37007,"2020-06-18 20:30:00","STRT",52.2781818181818,0.0455671332910425,90.9,0,93.8,0,10.4,0,74.7727272727273,0.0467099366496887,8.18636363636364,0.106327111055716,9.43627272727273,0.000467099366496655,3.2,0,11.8,0,2020-06-18 20:30:00,74.7727272727273,8.18636363636364,52.2781818181818,90.9,93.8,10.4
37008,"2020-06-18 20:45:00","STRT",52.3436363636364,0.0668240566372213,90.8,0,93.6,0,10.4,0,74.7727272727273,0.0467099366496887,8.55181818181818,0.0677964869028154,9.4,0,3.2,0,11.8,0,2020-06-18 20:45:00,74.7727272727273,8.55181818181818,52.3436363636364,90.8,93.6,10.4
37009,"2020-06-18 21:00:00","STRT",52.3245454545455,0.0326691402897712,90.7,0,93.5,0,10.3909090909091,0.00301511344577757,74.7818181818182,0.0404519917477922,8.07,0.100598210719674,9.36409090909091,0.000301511344577597,3.2,0,11.8,0,2020-06-18 21:00:00,74.7818181818182,8.07,52.3245454545455,90.7,93.5,10.3909090909091
37010,"2020-06-18 21:15:00","STRT",52.3436363636364,0.0610365017465328,90.6,0,93.4,0,10.39,0,74.7818181818182,0.0404519917477922,8.65909090909091,0.13277458683457,9.319,0,3.2,0,11.8,0,2020-06-18 21:15:00,74.7818181818182,8.65909090909091,52.3436363636364,90.6,93.4,10.39
37011,"2020-06-18 21:30:00","STRT",52.4627272727273,0.059848293056847,90.4181818181818,0.0404519917477922,93.2272727272727,0.0467099366496887,10.3836363636364,0.00504524979109502,74.8,0,9.29,0.296243143380568,9.26972727272727,0.000467099366496655,3.2,0,11.8,0,2020-06-18 21:30:00,74.8,9.29,52.4627272727273,90.4181818181818,93.2272727272727,10.3836363636364
37012,"2020-06-18 21:45:00","STRT",52.4781818181818,0.0457860637788811,90.3,0,93.1,0,10.3836363636364,0.00504524979109502,74.8,0,8.16636363636364,0.100724647159742,9.223,0,3.2,0,11.8,0,2020-06-18 21:45:00,74.8,8.16636363636364,52.4781818181818,90.3,93.1,10.3836363636364
37013,"2020-06-18 22:00:00","STRT",52.1390909090909,0.0580438705557348,90.2,0,93,0,10.38,0,74.8,0,9.45363636363636,0.431631155670504,9.178,0,3.2,0,11.8,0,2020-06-18 22:00:00,74.8,9.45363636363636,52.1390909090909,90.2,93,10.38
37014,"2020-06-18 22:15:00","STRT",52.2572727272727,0.0410099766132362,90.0272727272727,0.0467099366496887,92.8181818181818,0.040451991747798,10.3718181818182,0.00404519917478008,74.7727272727273,0.0467099366496887,9.29727272727273,0.201846025925254,9.13345454545455,0.000522232967867732,3.2,0,11.8,0,2020-06-18 22:15:00,74.7727272727273,9.29727272727273,52.2572727272727,90.0272727272727,92.8181818181818,10.3718181818182
37015,"2020-06-18 22:30:00","STRT",52.2854545454545,0.0566327884469124,89.9454545454546,0.0522232967867064,92.7272727272727,0.0467099366496887,10.3736363636364,0.00504524979109592,74.8,0,9.15181818181818,0.211698756813458,9.087,0,3.2,0,11.8,0,2020-06-18 22:30:00,74.8,9.15181818181818,52.2854545454545,89.9454545454546,92.7272727272727,10.3736363636364
37016,"2020-06-18 22:45:00","STRT",52.4527272727273,0.0410099766132368,89.8727272727273,0.0467099366496954,92.6454545454545,0.0522232967867138,10.3772727272727,0.00467099366496987,74.7818181818182,0.0404519917477922,8.10545454545455,0.199567714641604,9.04027272727273,0.000467099366497485,3.2,0,11.8,0,2020-06-18 22:45:00,74.7818181818182,8.10545454545455,52.4527272727273,89.8727272727273,92.6454545454545,10.3772727272727
37017,"2020-06-18 23:00:00","STRT",52.6254545454545,0.0561005590638169,89.8,0,92.5363636363636,0.0504524979109484,10.38,0,74.7818181818182,0.0404519917477922,8.58545454545455,0.0403394686042436,8.98890909090909,0.000301511344578132,3.2,0,11.8,0,2020-06-18 23:00:00,74.7818181818182,8.58545454545455,52.6254545454545,89.8,92.5363636363636,10.38
37018,"2020-06-18 23:15:00","STRT",52.6845454545455,0.0383049961137278,89.7,0,92.5,0,10.3854545454545,0.00522232967867082,74.7909090909091,0.0301511344577747,7.90181818181818,0.114701192828861,8.937,0,3.2,0,11.8,0,2020-06-18 23:15:00,74.7909090909091,7.90181818181818,52.6845454545455,89.7,92.5,10.3854545454545
37019,"2020-06-18 23:30:00","STRT",52.7263636363636,0.032333489534142,89.6,0,92.4,0,10.39,0,74.8090909090909,0.0301511344577789,8.65909090909091,0.111485832773007,8.88145454545455,0.000522232967866804,3.2,0,11.7727272727273,0.046709936649692,2020-06-18 23:30:00,74.8090909090909,8.65909090909091,52.7263636363636,89.6,92.4,10.39
37020,"2020-06-18 23:45:00","STRT",52.7827272727273,0.0603474786699348,89.5181818181818,0.0404519917477922,92.3,0,10.39,0,74.8818181818182,0.040451991747798,9.63727272727273,0.401050892259098,8.82272727272727,0.000467099366497485,3.2,0,11.7363636363636,0.050452497910952,2020-06-18 23:45:00,74.8818181818182,9.63727272727273,52.7827272727273,89.5181818181818,92.3,10.39
37021,"2020-06-19 00:00:00","STRT",52.8554545454545,0.04435394827152,89.4909090909091,0.0301511344577746,92.2,0,10.3945454545455,0.00522232967867082,74.9363636363636,0.0504524979109484,8.71181818181818,0.0789706504744872,8.778,0,3.2,0,11.7909090909091,0.0301511344577768,2020-06-19 00:00:00,74.9363636363636,8.71181818181818,52.8554545454545,89.4909090909091,92.2,10.3945454545455
37022,"2020-06-19 00:15:00","STRT",52.9363636363636,0.0498543332665727,89.4,0,92.2,0,10.3990909090909,0.00301511344577757,74.9636363636364,0.0504524979109484,8.44454545454546,0.0898179977914936,8.744,0,3.2,0,11.7,0,2020-06-19 00:15:00,74.9636363636364,8.44454545454546,52.9363636363636,89.4,92.2,10.3990909090909
37023,"2020-06-19 00:30:00","STRT",52.8609090909091,0.0641021911411061,89.3,0,92.1,0,10.3936363636364,0.00504524979109502,74.9727272727273,0.0467099366496887,9.23909090909091,0.302140846144792,8.71263636363636,0.000504524979109233,3.2,0,11.7,0,2020-06-19 00:30:00,74.9727272727273,9.23909090909091,52.8609090909091,89.3,92.1,10.3936363636364
37024,"2020-06-19 00:45:00","STRT",52.9790909090909,0.0461420730905211,89.2,0,92,0,10.39,0,75.0454545454545,0.0522232967867064,8.70090909090909,0.132925132721735,8.678,0,3.2,0,11.7,0,2020-06-19 00:45:00,75.0454545454545,8.70090909090909,52.9790909090909,89.2,92,10.39
37025,"2020-06-19 01:00:00","STRT",53.1109090909091,0.0668512595924033,89.2,0,91.9818181818182,0.0404519917477922,10.4,0,75.0454545454545,0.0522232967867064,9.17636363636364,0.232949467793886,8.64227272727273,0.000467099366497485,3.2,0,11.7,0,2020-06-19 01:00:00,75.0454545454545,9.17636363636364,53.1109090909091,89.2,91.9818181818182,10.4
37026,"2020-06-19 01:15:00","STRT",53.2163636363636,0.0344304305150932,89.1545454545455,0.0522232967867138,91.9,0,10.4036363636364,0.00504524979109502,75.0818181818182,0.0404519917477922,8.58727272727273,0.24462587390098,8.59881818181818,0.000404519917477721,3.2,0,11.7,0,2020-06-19 01:15:00,75.0818181818182,8.58727272727273,53.2163636363636,89.1545454545455,91.9,10.4036363636364
37027,"2020-06-19 01:30:00","STRT",53.2827272727273,0.0456269457866531,89.1363636363636,0.0504524979109556,91.9,0,10.42,0,75.1,0,9.15090909090909,0.261971545991337,8.547,0,3.2,0,11.7,0,2020-06-19 01:30:00,75.1,9.15090909090909,53.2827272727273,89.1363636363636,91.9,10.42
37028,"2020-06-19 01:45:00","STRT",53.3818181818182,0.036556307750696,89.1,0,91.9,0,10.4245454545455,0.00522232967867082,75.1818181818182,0.040451991747798,8.49090909090909,0.139459997522913,8.49109090909091,0.000301511344578132,3.2,0,11.7,0,2020-06-19 01:45:00,75.1818181818182,8.49090909090909,53.3818181818182,89.1,91.9,10.4245454545455
37029,"2020-06-19 02:00:00","STRT",53.46,0.0440454310910916,89.1,0,91.8818181818182,0.040451991747798,10.44,0,75.2090909090909,0.0301511344577747,8.29454545454545,0.189703117336729,8.43472727272727,0.000467099366497485,3.2,0,11.7,0,2020-06-19 02:00:00,75.2090909090909,8.29454545454545,53.46,89.1,91.8818181818182,10.44
37030,"2020-06-19 02:15:00","STRT",53.5936363636364,0.0555468680076071,89.0090909090909,0.0301511344577747,91.8,0,10.45,0,75.2727272727273,0.0467099366496887,8.84,0.0825832912882503,8.381,0,3.2,0,11.7,0,2020-06-19 02:15:00,75.2727272727273,8.84,53.5936363636364,89.0090909090909,91.8,10.45
