"X","min","site.ID","fDOM.QSU.mn","fDOM.QSU.SD","ODO.Psat.mn","ODO.Psat.SD","ODO.Ploc.mn","ODO.Ploc.SD","ODO.mgL.mn","ODO.mgL.SD","SpCond.uScm.mn","SpCond.uScm.SD","Turbidity.FNU.mn","Turbidity.FNU.SD","Temp.C.mn","Temp.C.SD","Battery.V.mn","Battery.V.SD","CablePwr.V.mn","CablePwr.V.SD","datetimeAK","SpCond.uScm.mn.adj","Turbidity.FNU.mn.adj","fDOM.QSU.mn.adj","ODO.Psat.mn.adj","ODO.Ploc.mn.adj","ODO.mgL.mn.adj"
26053,"2020-06-23 13:45:00","POKE",64.15,0.0634034699365883,96.2,0,98.4,0,12.63,0,88.1363636363636,0.0504524979109556,27.79,3.71292876311949,3.918,0,5.91,0,12.7,0,2020-06-23 13:45:00,88.1363636363636,27.79,64.15,96.2,98.4,12.63
26054,"2020-06-23 14:00:00","POKE",63.6227272727273,0.033493554332411,96.2,0,98.4,0,12.63,0,88.0636363636364,0.0504524979109484,28.7490909090909,0.957114983118063,3.935,0,5.91,0,12.8,0,2020-06-23 14:00:00,88.0636363636364,28.7490909090909,63.6227272727273,96.2,98.4,12.63
26055,"2020-06-23 14:15:00","POKE",63.7981818181818,0.0451260859854218,96.2,0,98.5,0,12.62,0,88.0090909090909,0.0301511344577747,30.8318181818182,5.20058038719106,3.958,0,5.91,0,12.8090909090909,0.0301511344577763,2020-06-23 14:15:00,88.0090909090909,30.8318181818182,63.7981818181818,96.2,98.5,12.62
26056,"2020-06-23 14:30:00","POKE",63.7136363636364,0.04201731244921,96.2,0,98.5,0,12.62,0,87.9545454545455,0.0522232967867064,30.8263636363636,6.45418046343186,3.98,0,5.91,0,13,0,2020-06-23 14:30:00,87.9545454545455,30.8263636363636,63.7136363636364,96.2,98.5,12.62
26057,"2020-06-23 14:45:00","POKE",64.09,0.0519615242270664,96.3,0,98.5,0,12.62,0,87.8818181818182,0.040451991747798,30.5318181818182,8.78430397718774,4,0,5.91,0,13,0,2020-06-23 14:45:00,87.8818181818182,30.5318181818182,64.09,96.3,98.5,12.62
26058,"2020-06-23 15:00:00","POKE",64.0336363636364,0.0338445644890642,96.2,0,98.5,0,12.61,0,87.7909090909091,0.0301511344577747,31.3027272727273,9.9183951231125,4.003,0,5.91,0,12.9,0,2020-06-23 15:00:00,87.7909090909091,31.3027272727273,64.0336363636364,96.2,98.5,12.61
26059,"2020-06-23 15:15:00","POKE",64.4063636363636,0.0490454334821752,96.2,0,98.5,0,12.61,0,87.7727272727273,0.0467099366496887,28.8809090909091,2.15679138789756,4.001,0,5.91,0,12.9,0,2020-06-23 15:15:00,87.7727272727273,28.8809090909091,64.4063636363636,96.2,98.5,12.61
26060,"2020-06-23 15:30:00","POKE",64.4381818181818,0.0442307996351373,96.2,0,98.4,0,12.61,0,87.6363636363636,0.0504524979109556,26.6554545454545,2.4387880745828,3.989,0,5.91,0,12.9,0,2020-06-23 15:30:00,87.6363636363636,26.6554545454545,64.4381818181818,96.2,98.4,12.61
26061,"2020-06-23 15:45:00","POKE",64.3990909090909,0.0436931448752656,96.1,0,98.4,0,12.61,0,87.5090909090909,0.0301511344577747,29.5672727272727,4.76667827928232,3.975,0,5.91,0,12.8,0,2020-06-23 15:45:00,87.5090909090909,29.5672727272727,64.3990909090909,96.1,98.4,12.61
26062,"2020-06-23 16:00:00","POKE",64.6372727272727,0.0392659926885616,96.1,0,98.4,0,12.61,0,87.4636363636364,0.0504524979109484,28.1018181818182,0.995186597395868,3.955,0,5.91,0,12.8,0,2020-06-23 16:00:00,87.4636363636364,28.1018181818182,64.6372727272727,96.1,98.4,12.61
26063,"2020-06-23 16:15:00","POKE",64.6581818181818,0.0437762908018014,96.1,0,98.4,0,12.6127272727273,0.00467099366496904,87.3545454545455,0.0522232967867138,30.5772727272727,8.88841840926617,3.95,0,5.91,0,12.9,0,2020-06-23 16:15:00,87.3545454545455,30.5772727272727,64.6581818181818,96.1,98.4,12.6127272727273
26064,"2020-06-23 16:30:00","POKE",64.3518181818182,0.0302714987465695,96.1,0,98.4,0,12.61,0,87.2636363636364,0.0504524979109484,29.5081818181818,2.14593018610494,3.947,0,5.91,0,12.9,0,2020-06-23 16:30:00,87.2636363636364,29.5081818181818,64.3518181818182,96.1,98.4,12.61
26065,"2020-06-23 16:45:00","POKE",64.8254545454545,0.0358785831279978,96.1,0,98.4,0,12.62,0,87.2545454545455,0.0522232967867064,26.9572727272727,2.57553136618093,3.94218181818182,0.000404519917477901,5.91,0,12.9,0,2020-06-23 16:45:00,87.2545454545455,26.9572727272727,64.8254545454545,96.1,98.4,12.62
26066,"2020-06-23 17:00:00","POKE",64.2572727272727,0.0290141031537811,96.1727272727273,0.0467099366496954,98.4,0,12.62,0,87.1545454545455,0.0522232967867138,30.0954545454545,4.6601037834717,3.941,0,5.91,0,12.9,0,2020-06-23 17:00:00,87.1545454545455,30.0954545454545,64.2572727272727,96.1727272727273,98.4,12.62
26067,"2020-06-23 17:15:00","POKE",65.2936363636364,0.0156669890360119,96.2,0,98.4,0,12.63,0,87.1545454545455,0.0522232967867138,26.6618181818182,3.92955676427207,3.94,0,5.91,0,13,0,2020-06-23 17:15:00,87.1545454545455,26.6618181818182,65.2936363636364,96.2,98.4,12.63
26068,"2020-06-23 17:30:00","POKE",65.7536363636364,0.0398177667060135,96.2,0,98.5,0,12.63,0,87.1636363636364,0.0504524979109556,25.92,2.48098367588342,3.946,0,5.91,0,13,0,2020-06-23 17:30:00,87.1636363636364,25.92,65.7536363636364,96.2,98.5,12.63
26069,"2020-06-23 17:45:00","POKE",66.0509090909091,0.0336019479954806,96.2,0,98.5,0,12.63,0,87.1636363636364,0.0504524979109556,26.3490909090909,3.44540695577592,3.944,0,5.91,0,12.9636363636364,0.0504524979109511,2020-06-23 17:45:00,87.1636363636364,26.3490909090909,66.0509090909091,96.2,98.5,12.63
26070,"2020-06-23 18:00:00","POKE",66.0963636363636,0.0566167337935941,96.2,0,98.5,0,12.63,0,87.1363636363636,0.0504524979109556,29.0290909090909,12.0682338844965,3.94027272727273,0.000467099366496862,5.91,0,12.9,0,2020-06-23 18:00:00,87.1363636363636,29.0290909090909,66.0963636363636,96.2,98.5,12.63
26071,"2020-06-23 18:15:00","POKE",66.38,0.0438178046004166,96.2,0,98.5,0,12.63,0,87.0727272727273,0.0467099366496887,23.36,2.07058928810134,3.94,0,5.91,0,13,0,2020-06-23 18:15:00,87.0727272727273,23.36,66.38,96.2,98.5,12.63
26072,"2020-06-23 18:30:00","POKE",66.6581818181818,0.0373679493197523,96.3,0,98.5,0,12.63,0,87.0636363636364,0.0504524979109484,22.9818181818182,4.12093634549678,3.949,0,5.91,0,13.1,0,2020-06-23 18:30:00,87.0636363636364,22.9818181818182,66.6581818181818,96.3,98.5,12.63
26073,"2020-06-23 18:45:00","POKE",66.6263636363636,0.041778637429368,96.3,0,98.5545454545454,0.0522232967867064,12.63,0,87,0,23.4009090909091,1.8745903794987,3.96527272727273,0.00046709936649707,5.91,0,13.2272727272727,0.046709936649692,2020-06-23 18:45:00,87,23.4009090909091,66.6263636363636,96.3,98.5545454545454,12.63
26074,"2020-06-23 19:00:00","POKE",66.2254545454546,0.066687875414295,96.3,0,98.6,0,12.63,0,86.9636363636364,0.0504524979109484,27.2236363636364,7.93321280784434,3.981,0,5.91,0,13.5,0,2020-06-23 19:00:00,86.9636363636364,27.2236363636364,66.2254545454546,96.3,98.6,12.63
26075,"2020-06-23 19:15:00","POKE",66.6445454545455,0.0400908060192459,96.4,0,98.6,0,12.63,0,86.8818181818182,0.040451991747798,23.9154545454545,5.92741826369013,3.999,0,5.91,0,13.5,0,2020-06-23 19:15:00,86.8818181818182,23.9154545454545,66.6445454545455,96.4,98.6,12.63
26076,"2020-06-23 19:30:00","POKE",66.7709090909091,0.0508831102537082,96.4,0,98.6,0,12.63,0,86.8090909090909,0.0301511344577789,23.0363636363636,1.71113572066784,4.00736363636364,0.000504524979109681,5.91,0,13.5,0,2020-06-23 19:30:00,86.8090909090909,23.0363636363636,66.7709090909091,96.4,98.6,12.63
26077,"2020-06-23 19:45:00","POKE",66.3709090909091,0.0398634031298273,96.4,0,98.7,0,12.6227272727273,0.00467099366496987,86.7,0,23.7609090909091,1.50542654782925,4.02781818181818,0.000404519917477721,5.91,0,13.5,0,2020-06-23 19:45:00,86.7,23.7609090909091,66.3709090909091,96.4,98.7,12.6227272727273
26078,"2020-06-23 20:00:00","POKE",66.7627272727273,0.0346672494123511,96.4,0,98.7,0,12.62,0,86.6636363636364,0.0504524979109556,22.8336363636364,1.42912751514533,4.042,0,5.91,0,13.3,0,2020-06-23 20:00:00,86.6636363636364,22.8336363636364,66.7627272727273,96.4,98.7,12.62
26079,"2020-06-23 20:15:00","POKE",67.1354545454546,0.0613781127705355,96.4,0,98.7,0,12.62,0,86.6636363636364,0.0504524979109556,22.3090909090909,2.57826086556599,4.046,0,5.91,0,13.2,0,2020-06-23 20:15:00,86.6636363636364,22.3090909090909,67.1354545454546,96.4,98.7,12.62
26080,"2020-06-23 20:30:00","POKE",67.2672727272727,0.0481852485914322,96.4,0,98.6363636363636,0.0504524979109556,12.62,0,86.6363636363636,0.0504524979109556,21.0627272727273,2.12674911970872,4.046,0,5.91,0,13.1545454545455,0.0522232967867092,2020-06-23 20:30:00,86.6363636363636,21.0627272727273,67.2672727272727,96.4,98.6363636363636,12.62
26081,"2020-06-23 20:45:00","POKE",67.1854545454545,0.0280583806958401,96.3454545454545,0.0522232967867138,98.6,0,12.61,0,86.5363636363636,0.0504524979109484,26.3618181818182,11.7593033961896,4.047,0,5.91,0,13.1,0,2020-06-23 20:45:00,86.5363636363636,26.3618181818182,67.1854545454545,96.3454545454545,98.6,12.61
26082,"2020-06-23 21:00:00","POKE",67.8236363636364,0.0355732279313312,96.3,0,98.5,0,12.6036363636364,0.00504524979109502,86.3818181818182,0.040451991747798,20.8490909090909,1.27844792264257,4.047,0,5.91,0,13,0,2020-06-23 21:00:00,86.3818181818182,20.8490909090909,67.8236363636364,96.3,98.5,12.6036363636364
26083,"2020-06-23 21:15:00","POKE",67.6163636363636,0.0496533437489828,96.2181818181818,0.0404519917477922,98.5,0,12.6,0,86.2818181818182,0.0404519917477922,22.3227272727273,2.12599196098711,4.032,0,5.91,0,12.8272727272727,0.0467099366496912,2020-06-23 21:15:00,86.2818181818182,22.3227272727273,67.6163636363636,96.2181818181818,98.5,12.6
26084,"2020-06-23 21:30:00","POKE",67.5527272727273,0.0407654042273368,96.2,0,98.4,0,12.6,0,86.2727272727273,0.0467099366496887,22.5863636363636,2.47531522326864,4.01645454545455,0.000522232967867268,5.91,0,12.8,0,2020-06-23 21:30:00,86.2727272727273,22.5863636363636,67.5527272727273,96.2,98.4,12.6
26085,"2020-06-23 21:45:00","POKE",67.6418181818182,0.0271360210119996,96.1,0,98.4,0,12.6,0,86.2545454545455,0.0522232967867064,22.5154545454545,2.76941641374627,4.00945454545455,0.000522232967866804,5.91,0,12.7,0,2020-06-23 21:45:00,86.2545454545455,22.5154545454545,67.6418181818182,96.1,98.4,12.6
26086,"2020-06-23 22:00:00","POKE",66.8681818181818,0.044456311546996,96.1,0,98.3,0,12.59,0,86.1,0,24.5772727272727,4.51648556049743,4.00018181818182,0.00040451991747808,5.91,0,12.7,0,2020-06-23 22:00:00,86.1,24.5772727272727,66.8681818181818,96.1,98.3,12.59
26087,"2020-06-23 22:15:00","POKE",67.2936363636364,0.0393122696553471,96.0636363636364,0.0504524979109484,98.3,0,12.59,0,86.0727272727273,0.0467099366496887,21.5990909090909,1.52737981226318,3.986,0,5.91,0,12.6,0,2020-06-23 22:15:00,86.0727272727273,21.5990909090909,67.2936363636364,96.0636363636364,98.3,12.59
26088,"2020-06-23 22:30:00","POKE",67.7690909090909,0.0436931448752651,96,0,98.3,0,12.5918181818182,0.00404519917477937,86,0,21.3636363636364,2.1933593993109,3.966,0,5.91,0,12.5727272727273,0.0467099366496912,2020-06-23 22:30:00,86,21.3636363636364,67.7690909090909,96,98.3,12.5918181818182
26089,"2020-06-23 22:45:00","POKE",67.6663636363636,0.0269342634102853,96,0,98.2,0,12.6,0,86,0,28.9145454545455,21.8545813794895,3.944,0,5.91,0,12.5,0,2020-06-23 22:45:00,86,28.9145454545455,67.6663636363636,96,98.2,12.6
26090,"2020-06-23 23:00:00","POKE",67.71,0.0148323969741932,95.9,0,98.2,0,12.6,0,85.9727272727273,0.0467099366496887,21.1790909090909,2.85343110849186,3.92227272727273,0.000467099366496862,5.91,0,12.5,0,2020-06-23 23:00:00,85.9727272727273,21.1790909090909,67.71,95.9,98.2,12.6
26091,"2020-06-23 23:15:00","POKE",67.7954545454545,0.0287623491264654,95.9,0,98.2,0,12.6009090909091,0.00301511344577757,85.9363636363636,0.0504524979109484,21.7981818181818,3.88354945425398,3.9,0,5.91,0,12.5,0,2020-06-23 23:15:00,85.9363636363636,21.7981818181818,67.7954545454545,95.9,98.2,12.6009090909091
26092,"2020-06-23 23:30:00","POKE",68.1081818181818,0.0373679493197536,95.9,0,98.2,0,12.61,0,85.8727272727273,0.0467099366496954,19.7718181818182,1.4888775515926,3.877,0,5.91,0,12.5,0,2020-06-23 23:30:00,85.8727272727273,19.7718181818182,68.1081818181818,95.9,98.2,12.61
26093,"2020-06-23 23:45:00","POKE",67.8790909090909,0.0361813613493334,95.9,0,98.1,0,12.61,0,85.8,0,20.5836363636364,2.39613135168869,3.85536363636364,0.000504524979109457,5.91,0,12.5,0,2020-06-23 23:45:00,85.8,20.5836363636364,67.8790909090909,95.9,98.1,12.61
26094,"2020-06-24 00:00:00","POKE",68.0345454545455,0.030777796010641,95.9,0,98.1,0,12.62,0,85.7636363636364,0.0504524979109484,21.9718181818182,2.29578665464288,3.83127272727273,0.000467099366496862,5.91,0,12.4090909090909,0.0301511344577763,2020-06-24 00:00:00,85.7636363636364,21.9718181818182,68.0345454545455,95.9,98.1,12.62
26095,"2020-06-24 00:15:00","POKE",68.3881818181818,0.0240075745622836,95.8,0,98.1,0,12.63,0,85.6818181818182,0.040451991747798,21.4954545454545,1.78308364153992,3.803,0,5.91,0,12.4,0,2020-06-24 00:15:00,85.6818181818182,21.4954545454545,68.3881818181818,95.8,98.1,12.63
26096,"2020-06-24 00:30:00","POKE",68.5372727272727,0.0549710667698768,95.8,0,98.1,0,12.6336363636364,0.00504524979109502,85.5818181818182,0.0404519917477922,19.6227272727273,1.12854854489376,3.77672727272727,0.00046709936649707,5.91,0,12.4,0,2020-06-24 00:30:00,85.5818181818182,19.6227272727273,68.5372727272727,95.8,98.1,12.6336363636364
26097,"2020-06-24 00:45:00","POKE",68.4627272727273,0.036080717590122,95.8,0,98.0818181818182,0.0404519917477922,12.64,0,85.5545454545454,0.0522232967867064,20.3290909090909,1.89429382380588,3.75,0,5.91,0,12.4,0,2020-06-24 00:45:00,85.5545454545454,20.3290909090909,68.4627272727273,95.8,98.0818181818182,12.64
26098,"2020-06-24 01:00:00","POKE",68.57,0.0655743852430187,95.8,0,98,0,12.6463636363636,0.00504524979109502,85.4727272727273,0.0467099366496887,20.8363636363636,2.06330449874599,3.722,0,5.91,0,12.4,0,2020-06-24 01:00:00,85.4727272727273,20.8363636363636,68.57,95.8,98,12.6463636363636
26099,"2020-06-24 01:15:00","POKE",67.7645454545455,0.0317375601972293,95.8,0,98,0,12.65,0,85.4,0,22.7227272727273,4.73771694154282,3.69518181818182,0.00040451991747808,5.91,0,12.4,0,2020-06-24 01:15:00,85.4,22.7227272727273,67.7645454545455,95.8,98,12.65
26100,"2020-06-24 01:30:00","POKE",68.3790909090909,0.0353424802340046,95.8,0,98,0,12.66,0,85.4909090909091,0.0301511344577747,20.6854545454545,2.68214602002338,3.667,0,5.91,0,12.4,0,2020-06-24 01:30:00,85.4909090909091,20.6854545454545,68.3790909090909,95.8,98,12.66
26101,"2020-06-24 01:45:00","POKE",67.8472727272727,0.0303614588223006,95.8,0,98,0,12.67,0,85.4636363636364,0.0504524979109484,20.8545454545455,1.88739165854024,3.64081818181818,0.000404519917477901,5.91,0,12.4,0,2020-06-24 01:45:00,85.4636363636364,20.8545454545455,67.8472727272727,95.8,98,12.67
26102,"2020-06-24 02:00:00","POKE",67.8709090909091,0.0383287217252423,95.7,0,98,0,12.67,0,85.3818181818182,0.040451991747798,21.4318181818182,1.21737272995429,3.61372727272727,0.000467099366496862,5.91,0,12.3272727272727,0.0467099366496912,2020-06-24 02:00:00,85.3818181818182,21.4318181818182,67.8709090909091,95.7,98,12.67
26103,"2020-06-24 02:15:00","POKE",67.8236363636364,0.0374893924391219,95.7,0,98,0,12.68,0,85.3,0,22.0763636363636,2.0177525751552,3.588,0,5.91,0,12.3181818181818,0.0404519917477944,2020-06-24 02:15:00,85.3,22.0763636363636,67.8236363636364,95.7,98,12.68
26104,"2020-06-24 02:30:00","POKE",68.1409090909091,0.0459248397829659,95.7,0,97.9909090909091,0.0301511344577747,12.69,0,85.2818181818182,0.0404519917477922,21.3609090909091,1.40028893122423,3.56,0,5.91,0,12.3,0,2020-06-24 02:30:00,85.2818181818182,21.3609090909091,68.1409090909091,95.7,97.9909090909091,12.69
26105,"2020-06-24 02:45:00","POKE",67.5427272727273,0.0402718038063625,95.7,0,97.9,0,12.7,0,85.1818181818182,0.040451991747798,21.7163636363636,2.46540168219004,3.53472727272727,0.00046709936649707,5.91,0,12.3,0,2020-06-24 02:45:00,85.1818181818182,21.7163636363636,67.5427272727273,95.7,97.9,12.7
26106,"2020-06-24 03:00:00","POKE",67.1072727272727,0.0358024884863922,95.7,0,97.9,0,12.7,0,85.1,0,23.9427272727273,2.09483216945459,3.51,0,5.91,0,12.3,0,2020-06-24 03:00:00,85.1,23.9427272727273,67.1072727272727,95.7,97.9,12.7
26107,"2020-06-24 03:15:00","POKE",67.0672727272727,0.0190215189145925,95.7,0,97.9,0,12.71,0,85.0636363636364,0.0504524979109484,24.0654545454545,3.88545843791016,3.485,0,5.91,0,12.3,0,2020-06-24 03:15:00,85.0636363636364,24.0654545454545,67.0672727272727,95.7,97.9,12.71
26108,"2020-06-24 03:30:00","POKE",67.4327272727273,0.0237027041035032,95.7,0,97.9,0,12.72,0,85,0,22.9581818181818,2.76527328914094,3.463,0,5.91636363636364,0.00504524979109502,12.3,0,2020-06-24 03:30:00,85,22.9581818181818,67.4327272727273,95.7,97.9,12.72
26109,"2020-06-24 03:45:00","POKE",67.5718181818182,0.0172152152575459,95.7,0,97.9,0,12.72,0,84.9636363636364,0.0504524979109484,24.7563636363636,5.05387628009882,3.443,0,5.91,0,12.3,0,2020-06-24 03:45:00,84.9636363636364,24.7563636363636,67.5718181818182,95.7,97.9,12.72
26110,"2020-06-24 04:00:00","POKE",67.8254545454545,0.0355987742383456,95.7,0,97.9,0,12.73,0,84.8818181818182,0.040451991747798,23.7418181818182,0.0625808567883469,3.424,0,5.91,0,12.3,0,2020-06-24 04:00:00,84.8818181818182,23.7418181818182,67.8254545454545,95.7,97.9,12.73
26111,"2020-06-24 04:15:00","POKE",67.2072727272727,0.0219503572139055,95.7,0,97.9,0,12.74,0,84.8181818181818,0.040451991747798,27.9336363636364,3.8991544537945,3.406,0,5.91,0,12.3,0,2020-06-24 04:15:00,84.8181818181818,27.9336363636364,67.2072727272727,95.7,97.9,12.74
26112,"2020-06-24 04:30:00","POKE",67.7863636363636,0.0398177667060123,95.7,0,97.9,0,12.7472727272727,0.00467099366496904,84.7818181818182,0.0404519917477922,25.15,2.6935552713839,3.386,0,5.91,0,12.3,0,2020-06-24 04:30:00,84.7818181818182,25.15,67.7863636363636,95.7,97.9,12.7472727272727
26113,"2020-06-24 04:45:00","POKE",67.3,0.0313049516849958,95.7,0,97.9,0,12.75,0,84.6909090909091,0.0301511344577789,26.4463636363636,1.53816951424264,3.371,0,5.91,0,12.3,0,2020-06-24 04:45:00,84.6909090909091,26.4463636363636,67.3,95.7,97.9,12.75
26114,"2020-06-24 05:00:00","POKE",66.9063636363636,0.035573227931333,95.7,0,97.9,0,12.7545454545455,0.00522232967867082,84.5818181818182,0.0404519917477922,27.0263636363636,1.74785166834759,3.357,0,5.91,0,12.3,0,2020-06-24 05:00:00,84.5818181818182,27.0263636363636,66.9063636363636,95.7,97.9,12.7545454545455
26115,"2020-06-24 05:15:00","POKE",66.7254545454545,0.0478254401681037,95.7,0,97.9,0,12.76,0,84.4272727272727,0.0467099366496887,29.4509090909091,2.87743098803587,3.349,0,5.91,0,12.3,0,2020-06-24 05:15:00,84.4272727272727,29.4509090909091,66.7254545454545,95.7,97.9,12.76
26116,"2020-06-24 05:30:00","POKE",66.0618181818182,0.0475011961571869,95.7,0,97.9,0,12.76,0,84.3181818181818,0.040451991747798,33.8136363636364,2.64790963866697,3.345,0,5.91,0,12.3,0,2020-06-24 05:30:00,84.3181818181818,33.8136363636364,66.0618181818182,95.7,97.9,12.76
26117,"2020-06-24 05:45:00","POKE",65.6054545454545,0.0400908060192449,95.7,0,97.9,0,12.7645454545455,0.00522232967867082,84.2,0,40.0727272727273,19.8131376066029,3.337,0,5.91727272727273,0.00467099366496904,12.3,0,2020-06-24 05:45:00,84.2,40.0727272727273,65.6054545454545,95.7,97.9,12.7645454545455
26118,"2020-06-24 06:00:00","POKE",66.0090909090909,0.0314498157242764,95.7,0,97.9272727272727,0.0467099366496887,12.77,0,84.0727272727273,0.0467099366496887,36.6881818181818,6.65274352155833,3.333,0,5.91,0,12.3,0,2020-06-24 06:00:00,84.0727272727273,36.6881818181818,66.0090909090909,95.7,97.9272727272727,12.77
26119,"2020-06-24 06:15:00","POKE",64.8881818181818,0.0166241882918719,95.7,0,97.9636363636364,0.0504524979109484,12.77,0,83.9545454545455,0.0522232967867064,35.6318181818182,3.8044232629449,3.33118181818182,0.000404519917477901,5.91,0,12.3,0,2020-06-24 06:15:00,83.9545454545455,35.6318181818182,64.8881818181818,95.7,97.9636363636364,12.77
26120,"2020-06-24 06:30:00","POKE",63.7345454545455,0.0191643608626194,95.7,0,98,0,12.77,0,83.7727272727273,0.0467099366496887,41.7054545454545,3.80379642892825,3.333,0,5.91,0,12.3,0,2020-06-24 06:30:00,83.7727272727273,41.7054545454545,63.7345454545455,95.7,98,12.77
26121,"2020-06-24 06:45:00","POKE",63.9136363636364,0.0201359019031821,95.7,0,98,0,12.77,0,83.5818181818182,0.0404519917477922,45.1281818181818,9.19316791773305,3.333,0,5.91272727272727,0.00467099366496904,12.3,0,2020-06-24 06:45:00,83.5818181818182,45.1281818181818,63.9136363636364,95.7,98,12.77
26122,"2020-06-24 07:00:00","POKE",64.1390909090909,0.0347719845434656,95.8,0,98,0,12.7763636363636,0.00504524979109502,83.4818181818182,0.0404519917477922,45.1745454545455,5.36467960578516,3.331,0,5.91,0,12.3,0,2020-06-24 07:00:00,83.4818181818182,45.1745454545455,64.1390909090909,95.8,98,12.7763636363636
26123,"2020-06-24 07:15:00","POKE",63.0645454545455,0.0169491217257047,95.7363636363636,0.0504524979109484,98,0,12.77,0,83.3545454545455,0.0522232967867138,48.5127272727273,4.84659074176702,3.33445454545455,0.000522232967867036,5.91,0,12.3,0,2020-06-24 07:15:00,83.3545454545455,48.5127272727273,63.0645454545455,95.7363636363636,98,12.77
26124,"2020-06-24 07:30:00","POKE",61.7836363636364,0.0317089032521557,95.7,0,98,0,12.7672727272727,0.00467099366496904,83.1636363636364,0.0504524979109556,55.7018181818182,4.57356057832804,3.34354545454545,0.000522232967867036,5.91,0,12.3,0,2020-06-24 07:30:00,83.1636363636364,55.7018181818182,61.7836363636364,95.7,98,12.7672727272727
26125,"2020-06-24 07:45:00","POKE",61.19,0.0272029410174715,95.7181818181818,0.0404519917477922,98,0,12.7636363636364,0.00504524979109502,82.9727272727273,0.0467099366496887,56.7281818181818,5.30018455939379,3.35209090909091,0.000301511344577864,5.91,0,12.4,0,2020-06-24 07:45:00,82.9727272727273,56.7281818181818,61.19,95.7181818181818,98,12.7636363636364
