"","DateTime","Site","MeanDischarge","day","fDOM.QSU","SpCond.uScm","Turbidity.FNU","nitrateuM"
"11074",2018-09-05 09:45:00,"FRCH",NA,NA,125.45,58.0666666666667,39.6783333333333,NA
"11075",2018-09-05 10:15:00,"FRCH",NA,NA,125.631666666667,58.1,31.0283333333333,NA
"11076",2018-09-05 10:45:00,"FRCH",NA,NA,125.658333333333,58.2,31.335,NA
"11077",2018-09-05 11:15:00,"FRCH",NA,NA,124.88,58.2333333333333,31.805,NA
"11078",2018-09-05 11:45:00,"FRCH",NA,NA,126.081666666667,58.3,42.815,NA
"11079",2018-09-05 12:15:00,"FRCH",NA,NA,125.885,58.3666666666667,28.42,NA
"11080",2018-09-05 12:45:00,"FRCH",NA,NA,125.82,58.4166666666667,25.9166666666667,NA
"11081",2018-09-05 13:15:00,"FRCH",NA,NA,126.33,58.4833333333333,28.995,NA
"11082",2018-09-05 13:45:00,"FRCH",NA,NA,126.196666666667,58.5333333333333,26.5816666666667,NA
"11083",2018-09-05 14:15:00,"FRCH",NA,NA,126.096666666667,58.6,NA,NA
"11084",2018-09-05 14:45:00,"FRCH",NA,NA,126,58.6666666666667,30.3566666666667,NA
"11085",2018-09-05 15:15:00,"FRCH",NA,NA,125.735,58.7,26.2466666666667,NA
"11086",2018-09-05 15:45:00,"FRCH",NA,NA,126.173333333333,58.75,28.85,NA
"11087",2018-09-05 16:15:00,"FRCH",NA,NA,125.291666666667,58.8,29.1283333333333,NA
"11088",2018-09-05 16:45:00,"FRCH",NA,NA,125.62,58.8833333333333,28.705,NA
"11089",2018-09-05 17:15:00,"FRCH",NA,NA,124.951666666667,58.9,27.6366666666667,NA
"11090",2018-09-05 17:45:00,"FRCH",NA,NA,125.128333333333,59,29.5466666666667,NA
"11091",2018-09-05 18:15:00,"FRCH",NA,NA,124.395,59.0666666666667,26.9566666666667,NA
"11092",2018-09-05 18:45:00,"FRCH",NA,NA,124.315,59.15,31.4816666666667,NA
"11093",2018-09-05 19:15:00,"FRCH",NA,NA,122.753333333333,59.2333333333333,30.625,NA
"11094",2018-09-05 19:45:00,"FRCH",NA,NA,123.911666666667,59.3,25.2233333333333,NA
"11095",2018-09-05 20:15:00,"FRCH",NA,NA,122.835,59.4,30.15,NA
"11096",2018-09-05 20:45:00,"FRCH",NA,NA,122.298333333333,59.4833333333333,33.1583333333333,NA
"11097",2018-09-05 21:15:00,"FRCH",NA,NA,121.81,59.5166666666667,31.4916666666667,NA
"11098",2018-09-05 21:45:00,"FRCH",NA,NA,121.306666666667,59.6,28.6683333333333,NA
"11099",2018-09-05 22:15:00,"FRCH",NA,NA,120.655,59.65,43.0266666666667,NA
"11100",2018-09-05 22:45:00,"FRCH",NA,NA,120.2,59.7166666666667,29.195,NA
"11101",2018-09-05 23:15:00,"FRCH",NA,NA,120.03,59.8,27.57,NA
"11102",2018-09-05 23:45:00,"FRCH",NA,NA,119.585,59.8333333333333,31.9733333333333,NA
"11103",2018-09-06 00:15:00,"FRCH",NA,NA,118.59,59.8333333333333,35.4666666666667,NA
"11104",2018-09-06 00:45:00,"FRCH",NA,NA,118.258333333333,59.9,31.36,NA
"11105",2018-09-06 01:15:00,"FRCH",NA,NA,117.795,59.9,25.5166666666667,NA
"11106",2018-09-06 01:45:00,"FRCH",NA,NA,117.795,59.9666666666667,28.55,NA
"11107",2018-09-06 02:15:00,"FRCH",NA,NA,117.331666666667,60,29.96,NA
"11108",2018-09-06 02:45:00,"FRCH",NA,NA,117.775,60.05,29.32,NA
"11109",2018-09-06 03:15:00,"FRCH",NA,NA,117.416666666667,60.1,25.1466666666667,NA
"11110",2018-09-06 03:45:00,"FRCH",NA,NA,116.83,60.1333333333333,29.2916666666667,NA
"11111",2018-09-06 04:15:00,"FRCH",NA,NA,115.826666666667,60.2,28.29,NA
"11112",2018-09-06 04:45:00,"FRCH",NA,NA,115.936666666667,60.25,28.3666666666667,NA
"11113",2018-09-06 05:15:00,"FRCH",NA,NA,115.188333333333,60.3,28.065,NA
"11114",2018-09-06 05:45:00,"FRCH",NA,NA,115.073333333333,60.3166666666667,32.4183333333333,NA
"11115",2018-09-06 06:15:00,"FRCH",NA,NA,114.655,60.35,31.1616666666667,NA
"11116",2018-09-06 06:45:00,"FRCH",NA,NA,114.608333333333,60.3833333333333,29.8933333333333,NA
"11117",2018-09-06 07:15:00,"FRCH",NA,NA,113.975,60.4,27.3483333333333,NA
"11118",2018-09-06 07:45:00,"FRCH",NA,NA,114.383333333333,60.4666666666667,38.03,NA
"11119",2018-09-06 08:15:00,"FRCH",NA,NA,114.878333333333,60.55,NA,NA
"11120",2018-09-06 08:45:00,"FRCH",NA,NA,114.551666666667,60.6,36.5033333333333,NA
"11121",2018-09-06 09:15:00,"FRCH",NA,NA,114.876666666667,60.6666666666667,26.3266666666667,NA
"11122",2018-09-06 09:45:00,"FRCH",NA,NA,115.025,60.7,24.6333333333333,NA
"11123",2018-09-06 10:15:00,"FRCH",NA,NA,114.993333333333,60.7333333333333,30.0083333333333,NA
"11124",2018-09-06 10:45:00,"FRCH",NA,NA,115.346666666667,60.8,NA,NA
"11125",2018-09-06 11:15:00,"FRCH",NA,NA,115.631666666667,60.8333333333333,34.2983333333333,NA
"11126",2018-09-06 11:45:00,"FRCH",NA,NA,115.605,60.9,26.0433333333333,NA
"11127",2018-09-06 12:15:00,"FRCH",NA,NA,115.995,60.9333333333333,29.7533333333333,NA
"11128",2018-09-06 12:45:00,"FRCH",NA,NA,115.503333333333,60.9666666666667,24.47,NA
"11129",2018-09-06 13:15:00,"FRCH",NA,NA,116.111666666667,60.95,29.81,NA
"11130",2018-09-06 13:45:00,"FRCH",NA,NA,115.828333333333,60.95,27.9283333333333,NA
"11131",2018-09-06 14:15:00,"FRCH",NA,NA,115.535,60.9666666666667,26.5233333333333,NA
"11132",2018-09-06 14:45:00,"FRCH",NA,NA,116.451666666667,61,24.1966666666667,NA
"11133",2018-09-06 15:15:00,"FRCH",NA,NA,116.295,61,32.085,NA
"11134",2018-09-06 15:45:00,"FRCH",NA,NA,116.318333333333,61,27.8,NA
"11135",2018-09-06 16:15:00,"FRCH",NA,NA,116.1,61,23.09,NA
"11136",2018-09-06 16:45:00,"FRCH",NA,NA,115.915,61,23.9583333333333,NA
"11137",2018-09-06 17:15:00,"FRCH",NA,NA,116.036666666667,61,29.8116666666667,NA
"11138",2018-09-06 17:45:00,"FRCH",NA,NA,115.541666666667,60.9666666666667,25.745,NA
"11139",2018-09-06 18:15:00,"FRCH",NA,NA,115.458333333333,60.9333333333333,28.1933333333333,NA
"11140",2018-09-06 18:45:00,"FRCH",NA,NA,115.015,60.95,26.8733333333333,NA
"11141",2018-09-06 19:15:00,"FRCH",NA,NA,114.688333333333,60.95,30.4733333333333,NA
"11142",2018-09-06 19:45:00,"FRCH",NA,NA,114.43,61,25.745,NA
"11143",2018-09-06 20:15:00,"FRCH",NA,NA,113.97,61,24.7,NA
"11144",2018-09-06 20:45:00,"FRCH",NA,NA,114.1,61,27.3616666666667,NA
"11145",2018-09-06 21:15:00,"FRCH",NA,NA,113.326666666667,61,24.1633333333333,NA
"11146",2018-09-06 21:45:00,"FRCH",NA,NA,112.863333333333,61,27.215,NA
"11147",2018-09-06 22:15:00,"FRCH",NA,NA,112.853333333333,61,27.31,NA
"11148",2018-09-06 22:45:00,"FRCH",NA,NA,112.695,61,24.5016666666667,NA
"11149",2018-09-06 23:15:00,"FRCH",NA,NA,112.293333333333,61.0166666666667,27.815,NA
"11150",2018-09-06 23:45:00,"FRCH",NA,NA,111.751666666667,61.05,27.33,NA
"11151",2018-09-07 00:15:00,"FRCH",NA,NA,112.025,61.0666666666667,25.1366666666667,NA
"11152",2018-09-07 00:45:00,"FRCH",NA,NA,111.711666666667,61.1,24.9983333333333,NA
"11153",2018-09-07 01:15:00,"FRCH",NA,NA,111.471666666667,61.1,30.9183333333333,NA
"11154",2018-09-07 01:45:00,"FRCH",NA,NA,110.685,61.1166666666667,23.7733333333333,NA
"11155",2018-09-07 02:15:00,"FRCH",NA,NA,111.323333333333,61.1333333333333,31.7666666666667,NA
"11156",2018-09-07 02:45:00,"FRCH",NA,NA,111.021666666667,61.1666666666667,29.5783333333333,NA
"11157",2018-09-07 03:15:00,"FRCH",NA,NA,110.956666666667,61.2,24.6533333333333,NA
"11158",2018-09-07 03:45:00,"FRCH",NA,NA,110.648333333333,61.2166666666667,30.7333333333333,NA
"11159",2018-09-07 04:15:00,"FRCH",NA,NA,110.375,61.25,23.5066666666667,NA
"11160",2018-09-07 04:45:00,"FRCH",NA,NA,109.771666666667,61.3166666666667,41.2383333333333,NA
"11161",2018-09-07 05:15:00,"FRCH",NA,NA,110.016666666667,61.3333333333333,30.8433333333333,NA
"11162",2018-09-07 05:45:00,"FRCH",NA,NA,109.573333333333,61.4,27.28,NA
"11163",2018-09-07 06:15:00,"FRCH",NA,NA,110.028333333333,61.4333333333333,23.3183333333333,NA
"11164",2018-09-07 06:45:00,"FRCH",NA,NA,109.916666666667,61.5,29.3216666666667,NA
"11165",2018-09-07 07:15:00,"FRCH",NA,NA,109.733333333333,61.55,25.6283333333333,NA
"11166",2018-09-07 07:45:00,"FRCH",NA,NA,109.946666666667,61.6,24.8333333333333,NA
"11167",2018-09-07 08:15:00,"FRCH",NA,NA,110.243333333333,61.6666666666667,23.845,NA
"11168",2018-09-07 08:45:00,"FRCH",NA,NA,110.923333333333,61.7166666666667,33.6116666666667,NA
"11169",2018-09-07 09:15:00,"FRCH",NA,NA,110.216666666667,61.7833333333333,23.73,NA
"11170",2018-09-07 09:45:00,"FRCH",NA,NA,111.163333333333,61.8333333333333,30.285,NA
"11171",2018-09-07 10:15:00,"FRCH",NA,NA,110.555,61.9,29.605,NA
"11172",2018-09-07 10:45:00,"FRCH",NA,NA,111.423333333333,61.9333333333333,27.0716666666667,NA
"11173",2018-09-07 11:15:00,"FRCH",NA,NA,111.885,62,22.415,NA
"11174",2018-09-07 11:45:00,"FRCH",NA,NA,111.265,62.05,25.9933333333333,NA
"11175",2018-09-07 12:15:00,"FRCH",NA,NA,111.56,62.1,23.5783333333333,NA
"11176",2018-09-07 12:45:00,"FRCH",NA,NA,111.758333333333,62.1333333333333,24.045,NA
"11177",2018-09-07 13:15:00,"FRCH",NA,NA,111.631666666667,62.1166666666667,31.9066666666667,NA
"11178",2018-09-07 13:45:00,"FRCH",NA,NA,111.436666666667,62.1333333333333,25.9233333333333,NA
"11179",2018-09-07 14:15:00,"FRCH",NA,NA,111.625,62.1666666666667,23.8683333333333,NA
"11180",2018-09-07 14:45:00,"FRCH",NA,NA,111.408333333333,62.1833333333333,21.555,NA
"11181",2018-09-07 15:15:00,"FRCH",NA,NA,110.635,62.2,28.8033333333333,NA
"11182",2018-09-07 15:45:00,"FRCH",NA,NA,111.295,62.2333333333333,21.195,NA
"11183",2018-09-07 16:15:00,"FRCH",NA,NA,110.525,62.2666666666667,24.1133333333333,NA
"11184",2018-09-07 16:45:00,"FRCH",NA,NA,110.355,62.3,26.81,NA
"11185",2018-09-07 17:15:00,"FRCH",NA,NA,110.186666666667,62.3,47.5583333333333,NA
"11186",2018-09-07 17:45:00,"FRCH",NA,NA,109.216666666667,62.2833333333333,23.0083333333333,NA
"11187",2018-09-07 18:15:00,"FRCH",NA,NA,109.026666666667,62.3166666666667,23.9366666666667,NA
"11188",2018-09-07 18:45:00,"FRCH",NA,NA,109.511666666667,62.3333333333333,24.065,NA
"11189",2018-09-07 19:15:00,"FRCH",NA,NA,109.455,62.35,25.82,NA
"11190",2018-09-07 19:45:00,"FRCH",NA,NA,107.995,62.3666666666667,27.87,NA
"11191",2018-09-07 20:15:00,"FRCH",NA,NA,108.493333333333,62.4,23.6716666666667,NA
"11192",2018-09-07 20:45:00,"FRCH",NA,NA,108.15,62.4333333333333,38.795,NA
"11193",2018-09-07 21:15:00,"FRCH",NA,NA,107.651666666667,62.4666666666667,25.1433333333333,NA
"11194",2018-09-07 21:45:00,"FRCH",NA,NA,107.465,62.5,25.1533333333333,NA
"11195",2018-09-07 22:15:00,"FRCH",NA,NA,107.061666666667,62.5166666666667,24.48,NA
"11196",2018-09-07 22:45:00,"FRCH",NA,NA,106.92,62.55,30.4983333333333,NA
"11197",2018-09-07 23:15:00,"FRCH",NA,NA,106.505,62.5666666666667,26.31,NA
"11198",2018-09-07 23:45:00,"FRCH",NA,NA,106.471666666667,62.6,26.185,NA
"11199",2018-09-08 00:15:00,"FRCH",NA,NA,106.078333333333,62.6166666666667,26.015,NA
"11200",2018-09-08 00:45:00,"FRCH",NA,NA,105.863333333333,62.65,23.1916666666667,NA
"11201",2018-09-08 01:15:00,"FRCH",NA,NA,105.668333333333,62.7,30.2683333333333,NA
"11202",2018-09-08 01:45:00,"FRCH",NA,NA,105.761666666667,62.7,30.8733333333333,NA
"11203",2018-09-08 02:15:00,"FRCH",NA,NA,105.311666666667,62.75,35.11,NA
"11204",2018-09-08 02:45:00,"FRCH",NA,NA,105.07,62.8,25.55,NA
"11205",2018-09-08 03:15:00,"FRCH",NA,NA,104.953333333333,62.8,34.3466666666667,NA
"11206",2018-09-08 03:45:00,"FRCH",NA,NA,104.643333333333,62.8666666666667,24.4883333333333,NA
"11207",2018-09-08 04:15:00,"FRCH",NA,NA,104.021666666667,62.9,21.4716666666667,NA
"11208",2018-09-08 04:45:00,"FRCH",NA,NA,104.096666666667,62.9333333333333,24.4816666666667,NA
"11209",2018-09-08 05:15:00,"FRCH",NA,NA,103.666666666667,63,23.425,NA
"11210",2018-09-08 05:45:00,"FRCH",NA,NA,103.916666666667,63,24.4966666666667,NA
"11211",2018-09-08 06:15:00,"FRCH",NA,NA,103.866666666667,63.0333333333333,20.2983333333333,NA
"11212",2018-09-08 06:45:00,"FRCH",NA,NA,103.753333333333,63.1,25.6583333333333,NA
"11213",2018-09-08 07:15:00,"FRCH",NA,NA,103.778333333333,63.15,24.875,NA
"11214",2018-09-08 07:45:00,"FRCH",NA,NA,103.915,63.2,28.4133333333333,NA
"11215",2018-09-08 08:15:00,"FRCH",NA,NA,103.855,63.2333333333333,25.8366666666667,NA
"11216",2018-09-08 08:45:00,"FRCH",NA,NA,104.66,63.3,20.43,NA
"11217",2018-09-08 09:15:00,"FRCH",NA,NA,104.711666666667,63.3333333333333,22.73,NA
"11218",2018-09-08 09:45:00,"FRCH",NA,NA,NA,63.4,25.4616666666667,NA
"11219",2018-09-08 10:15:00,"FRCH",NA,NA,105.07,63.4333333333333,31.2383333333333,NA
"11220",2018-09-08 10:45:00,"FRCH",NA,NA,105.056666666667,63.5,20.4283333333333,NA
"11221",2018-09-08 11:15:00,"FRCH",NA,NA,105.231666666667,63.5166666666667,22.9966666666667,NA
"11222",2018-09-08 11:45:00,"FRCH",NA,NA,104.836666666667,63.55,21.1416666666667,NA
"11223",2018-09-08 12:15:00,"FRCH",NA,NA,105.06,63.6,20.7183333333333,NA
"11224",2018-09-08 12:45:00,"FRCH",NA,NA,105.061666666667,63.6166666666667,24.0633333333333,NA
"11225",2018-09-08 13:15:00,"FRCH",NA,NA,105.188333333333,63.6333333333333,20.1666666666667,NA
"11226",2018-09-08 13:45:00,"FRCH",NA,NA,104.443333333333,63.6666666666667,21.785,NA
"11227",2018-09-08 14:15:00,"FRCH",NA,NA,104.525,63.7,20.2383333333333,NA
"11228",2018-09-08 14:45:00,"FRCH",NA,NA,104.398333333333,63.7333333333333,18.1683333333333,NA
"11229",2018-09-08 15:15:00,"FRCH",NA,NA,104.05,63.7833333333333,24.6233333333333,NA
"11230",2018-09-08 15:45:00,"FRCH",NA,NA,103.905,63.8,24.98,NA
"11231",2018-09-08 16:15:00,"FRCH",NA,NA,103.723333333333,63.8,23.5133333333333,NA
"11232",2018-09-08 16:45:00,"FRCH",NA,NA,103.093333333333,63.8,21.53,NA
"11233",2018-09-08 17:15:00,"FRCH",NA,NA,103.476666666667,63.85,22.3416666666667,NA
"11234",2018-09-08 17:45:00,"FRCH",NA,NA,103.048333333333,63.9,28.3016666666667,NA
"11235",2018-09-08 18:15:00,"FRCH",NA,NA,102.313333333333,63.9,21.8366666666667,NA
"11236",2018-09-08 18:45:00,"FRCH",NA,NA,102.626666666667,63.9166666666667,20.0933333333333,NA
"11237",2018-09-08 19:15:00,"FRCH",NA,NA,102.176666666667,63.95,20.7516666666667,NA
"11238",2018-09-08 19:45:00,"FRCH",NA,NA,101.856666666667,63.9666666666667,21.61,NA
"11239",2018-09-08 20:15:00,"FRCH",NA,NA,101.948333333333,64,19.9466666666667,NA
"11240",2018-09-08 20:45:00,"FRCH",NA,NA,101.201666666667,64.0166666666667,19.7766666666667,NA
"11241",2018-09-08 21:15:00,"FRCH",NA,NA,100.965,64.05,21.42,NA
"11242",2018-09-08 21:45:00,"FRCH",NA,NA,100.781666666667,64.0666666666667,22.8833333333333,NA
"11243",2018-09-08 22:15:00,"FRCH",NA,NA,100.41,64.1,21.115,NA
"11244",2018-09-08 22:45:00,"FRCH",NA,NA,100.565,64.1166666666667,21.2733333333333,NA
"11245",2018-09-08 23:15:00,"FRCH",NA,NA,99.5766666666667,64.1666666666667,20.9966666666667,NA
"11246",2018-09-08 23:45:00,"FRCH",NA,NA,98.8866666666667,64.2,23.35,NA
"11247",2018-09-09 00:15:00,"FRCH",NA,NA,99.0333333333333,64.2,32.745,NA
"11248",2018-09-09 00:45:00,"FRCH",NA,NA,98.935,64.2333333333333,24.835,NA
"11249",2018-09-09 01:15:00,"FRCH",NA,NA,99.2733333333333,64.2666666666667,22.5466666666667,NA
"11250",2018-09-09 01:45:00,"FRCH",NA,NA,98.5266666666667,64.3,31.815,NA
"11251",2018-09-09 02:15:00,"FRCH",NA,NA,98.6166666666667,64.3333333333333,20.33,NA
"11252",2018-09-09 02:45:00,"FRCH",NA,NA,98.565,64.3666666666667,29.035,NA
"11253",2018-09-09 03:15:00,"FRCH",NA,NA,98.3233333333333,64.4,24.5466666666667,NA
"11254",2018-09-09 03:45:00,"FRCH",NA,NA,98.1133333333333,64.4166666666667,31.78,NA
"11255",2018-09-09 04:15:00,"FRCH",NA,NA,98.2866666666667,64.4333333333333,19.0933333333333,NA
"11256",2018-09-09 04:45:00,"FRCH",NA,NA,97.7966666666667,64.4666666666667,19.8983333333333,NA
"11257",2018-09-09 05:15:00,"FRCH",NA,NA,97.73,64.5,21.2533333333333,NA
"11258",2018-09-09 05:45:00,"FRCH",NA,NA,98.165,64.55,18.415,NA
"11259",2018-09-09 06:15:00,"FRCH",NA,NA,97.735,64.6,19.2283333333333,NA
"11260",2018-09-09 06:45:00,"FRCH",NA,NA,97.7683333333333,64.6166666666667,20.9216666666667,NA
"11261",2018-09-09 07:15:00,"FRCH",NA,NA,97.8716666666667,64.6666666666667,NA,NA
"11262",2018-09-09 07:45:00,"FRCH",NA,NA,98.1483333333333,64.7,20.1383333333333,NA
"11263",2018-09-09 08:15:00,"FRCH",NA,NA,97.25,64.75,24.835,NA
"11264",2018-09-09 08:45:00,"FRCH",NA,NA,98.4866666666667,64.7666666666667,18.56,NA
"11265",2018-09-09 09:15:00,"FRCH",NA,NA,98.3483333333333,64.8166666666667,31.4866666666667,NA
"11266",2018-09-09 09:45:00,"FRCH",NA,NA,98.5716666666667,64.85,21.375,NA
"11267",2018-09-09 10:15:00,"FRCH",NA,NA,98.605,64.9,23.385,NA
"11268",2018-09-09 10:45:00,"FRCH",NA,NA,98.7766666666667,64.9,17.59,NA
"11269",2018-09-09 11:15:00,"FRCH",NA,NA,98.22,64.95,21.4566666666667,NA
"11270",2018-09-09 11:45:00,"FRCH",NA,NA,98.41,65,16.6866666666667,NA
"11271",2018-09-09 12:15:00,"FRCH",NA,NA,98.63,65,17.6466666666667,NA
"11272",2018-09-09 12:45:00,"FRCH",NA,NA,98.8,65.0333333333333,22.1166666666667,NA
"11273",2018-09-09 13:15:00,"FRCH",NA,NA,98.4966666666667,65.0666666666667,20.1033333333333,NA
"11274",2018-09-09 13:45:00,"FRCH",NA,NA,98.1983333333333,65.1,20.7383333333333,NA
"11275",2018-09-09 14:15:00,"FRCH",NA,NA,98.2483333333333,65.1333333333333,17.8916666666667,NA
"11276",2018-09-09 14:45:00,"FRCH",NA,NA,97.9716666666667,65.15,19.1966666666667,NA
"11277",2018-09-09 15:15:00,"FRCH",NA,NA,97.5816666666667,65.2,17.7,NA
"11278",2018-09-09 15:45:00,"FRCH",NA,NA,97.15,65.2,20.2316666666667,NA
"11279",2018-09-09 16:15:00,"FRCH",NA,NA,97.4,65.2,20.2466666666667,NA
"11280",2018-09-09 16:45:00,"FRCH",NA,NA,96.7633333333333,65.2,23.7066666666667,NA
"11281",2018-09-09 17:15:00,"FRCH",NA,NA,96.9066666666667,65.1666666666667,16.595,NA
"11282",2018-09-09 17:45:00,"FRCH",NA,NA,96.5466666666667,65.2,19.7583333333333,NA
"11283",2018-09-09 18:15:00,"FRCH",NA,NA,96.5666666666667,65.2,18.1216666666667,NA
"11284",2018-09-09 18:45:00,"FRCH",NA,NA,96.0916666666667,65.2,16.99,NA
"11285",2018-09-09 19:15:00,"FRCH",NA,NA,95.7783333333333,65.2,NA,NA
"11286",2018-09-09 19:45:00,"FRCH",NA,NA,95.7966666666667,65.2,18.97,NA
"11287",2018-09-09 20:15:00,"FRCH",NA,NA,95.055,65.2,22.3533333333333,NA
"11288",2018-09-09 20:45:00,"FRCH",NA,NA,94.5683333333333,65.2,20.6716666666667,NA
"11289",2018-09-09 21:15:00,"FRCH",NA,NA,94.6116666666667,65.1666666666667,20.5983333333333,NA
"11290",2018-09-09 21:45:00,"FRCH",NA,NA,94.4966666666667,65.2,21.415,NA
"11291",2018-09-09 22:15:00,"FRCH",NA,NA,94.1066666666667,65.2,22.5033333333333,NA
"11292",2018-09-09 22:45:00,"FRCH",NA,NA,94.145,65.2,19.0333333333333,NA
"11293",2018-09-09 23:15:00,"FRCH",NA,NA,93.6533333333333,65.2166666666667,19.9516666666667,NA
"11294",2018-09-09 23:45:00,"FRCH",NA,NA,93.715,65.2333333333333,23.5633333333333,NA
"11295",2018-09-10 00:15:00,"FRCH",NA,NA,93.405,65.2666666666667,18.71,NA
"11296",2018-09-10 00:45:00,"FRCH",NA,NA,93.1383333333333,65.2666666666667,20.9733333333333,NA
"11297",2018-09-10 01:15:00,"FRCH",NA,NA,93.1533333333333,65.2833333333333,19.1233333333333,NA
"11298",2018-09-10 01:45:00,"FRCH",NA,NA,93.0866666666667,65.2833333333333,20.1583333333333,NA
"11299",2018-09-10 02:15:00,"FRCH",NA,NA,92.79,65.3,19.5066666666667,NA
"11300",2018-09-10 02:45:00,"FRCH",NA,NA,92.7083333333333,65.3333333333333,32.2016666666667,NA
"11301",2018-09-10 03:15:00,"FRCH",NA,NA,93.0216666666667,65.3666666666667,16.07,NA
"11302",2018-09-10 03:45:00,"FRCH",NA,NA,92.745,65.4,18.67,NA
"11303",2018-09-10 04:15:00,"FRCH",NA,NA,92.3033333333333,65.4,19.6683333333333,NA
"11304",2018-09-10 04:45:00,"FRCH",NA,NA,92.1,65.4,19.905,NA
"11305",2018-09-10 05:15:00,"FRCH",NA,NA,92.0683333333333,65.4166666666667,19.3633333333333,NA
"11306",2018-09-10 05:45:00,"FRCH",NA,NA,92.3083333333333,65.45,17.3683333333333,NA
"11307",2018-09-10 06:15:00,"FRCH",NA,NA,92.2783333333333,65.5,25.7333333333333,NA
"11308",2018-09-10 06:45:00,"FRCH",NA,NA,91.9916666666667,65.5166666666667,17.675,NA
"11309",2018-09-10 07:15:00,"FRCH",NA,NA,92.0716666666667,65.55,21.2333333333333,NA
"11310",2018-09-10 07:45:00,"FRCH",NA,NA,91.975,65.6,18.2483333333333,NA
"11311",2018-09-10 08:15:00,"FRCH",NA,NA,91.9383333333333,65.6333333333333,20.8683333333333,NA
"11312",2018-09-10 08:45:00,"FRCH",NA,NA,92.1233333333333,65.7,17.8916666666667,NA
"11313",2018-09-10 09:15:00,"FRCH",NA,NA,92.2466666666667,65.7166666666667,17.5716666666667,NA
"11314",2018-09-10 09:45:00,"FRCH",NA,NA,92.3466666666667,65.8,18.1083333333333,NA
"11315",2018-09-10 10:15:00,"FRCH",NA,NA,92.98,65.8,18.96,NA
"11316",2018-09-10 10:45:00,"FRCH",NA,NA,92.605,65.85,18.0083333333333,NA
"11317",2018-09-10 11:15:00,"FRCH",NA,NA,93.095,65.9,18.1816666666667,NA
"11318",2018-09-10 11:45:00,"FRCH",NA,NA,92.645,65.9,18.9383333333333,NA
"11319",2018-09-10 12:15:00,"FRCH",NA,NA,92.8966666666667,65.9333333333333,23.02,NA
"11320",2018-09-10 12:45:00,"FRCH",NA,NA,92.6683333333333,65.9666666666667,27.3966666666667,NA
"11321",2018-09-10 13:15:00,"FRCH",NA,NA,92.3983333333333,65.9833333333333,16.7616666666667,NA
"11322",2018-09-10 13:45:00,"FRCH",NA,NA,92.3566666666667,66,17.7666666666667,NA
"11323",2018-09-10 14:15:00,"FRCH",NA,NA,92.315,66.0333333333333,17.5666666666667,NA
"11324",2018-09-10 14:45:00,"FRCH",NA,NA,91.95,66.0333333333333,17.8133333333333,NA
"11325",2018-09-10 15:15:00,"FRCH",NA,NA,91.9616666666667,66.0833333333333,23.92,NA
"11326",2018-09-10 15:45:00,"FRCH",NA,NA,91.8033333333333,66.1,16.2633333333333,NA
"11327",2018-09-10 16:15:00,"FRCH",NA,NA,91.6833333333333,66.1333333333333,16.7983333333333,NA
"11328",2018-09-10 16:45:00,"FRCH",NA,NA,91.6533333333333,66.15,17.715,NA
"11329",2018-09-10 17:15:00,"FRCH",NA,NA,91.0916666666667,66.1666666666667,18.6866666666667,NA
"11330",2018-09-10 17:45:00,"FRCH",NA,NA,91.36,66.2,18.3633333333333,NA
"11331",2018-09-10 18:15:00,"FRCH",NA,NA,91.025,66.2,17.2916666666667,NA
"11332",2018-09-10 18:45:00,"FRCH",NA,NA,90.63,66.25,18.315,NA
"11333",2018-09-10 19:15:00,"FRCH",NA,NA,90.68,66.25,19.84,NA
"11334",2018-09-10 19:45:00,"FRCH",NA,NA,90.365,66.2666666666667,18.4066666666667,NA
"11335",2018-09-10 20:15:00,"FRCH",NA,NA,90.22,66.3,15.8966666666667,NA
"11336",2018-09-10 20:45:00,"FRCH",NA,NA,89.6466666666667,66.3,21.8983333333333,NA
"11337",2018-09-10 21:15:00,"FRCH",NA,NA,89.8383333333333,66.3,14.77,NA
"11338",2018-09-10 21:45:00,"FRCH",NA,NA,89.26,66.3166666666667,17.575,NA
"11339",2018-09-10 22:15:00,"FRCH",NA,NA,88.895,66.3166666666667,16.4183333333333,NA
"11340",2018-09-10 22:45:00,"FRCH",NA,NA,88.975,66.3333333333333,20.51,NA
"11341",2018-09-10 23:15:00,"FRCH",NA,NA,88.6216666666667,66.35,20.41,NA
"11342",2018-09-10 23:45:00,"FRCH",NA,NA,88.645,66.3666666666667,15.3533333333333,NA
"11343",2018-09-11 00:15:00,"FRCH",NA,NA,88.375,66.4,15.94,NA
"11344",2018-09-11 00:45:00,"FRCH",NA,NA,88.4083333333333,66.4,19.6833333333333,NA
"11345",2018-09-11 01:15:00,"FRCH",NA,NA,88.0266666666667,66.4,18.89,NA
"11346",2018-09-11 01:45:00,"FRCH",NA,NA,87.965,66.4166666666667,18.9116666666667,NA
"11347",2018-09-11 02:15:00,"FRCH",NA,NA,87.72,66.4333333333333,18.665,NA
"11348",2018-09-11 02:45:00,"FRCH",NA,NA,87.475,66.4666666666667,16.5983333333333,NA
"11349",2018-09-11 03:15:00,"FRCH",NA,NA,87.6216666666667,66.5,28.5066666666667,NA
"11350",2018-09-11 03:45:00,"FRCH",NA,NA,87.4133333333333,66.5,21.8383333333333,NA
"11351",2018-09-11 04:15:00,"FRCH",NA,NA,87.6,66.5,15.2033333333333,NA
