"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 28% discharge...964","20",-0.1896125063521,28,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 30% discharge...965","20",-0.173363294357415,30,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 32% discharge...966","20",-0.423865630757784,32,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 34% discharge...967","20",-0.445075412230625,34,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 36% discharge...968","20",-0.0275994836368394,36,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 38% discharge...969","20",-0.330750940978087,38,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 40% discharge...970","20",-0.489318491965788,40,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 42% discharge...971","20",-0.457981266400413,42,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 44% discharge...972","20",-0.528579588948815,44,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 46% discharge...973","20",-0.540328526051907,46,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 48% discharge...974","20",-0.562681936888061,48,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 50% discharge...975","20",-0.540257668041272,50,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 52% discharge...976","20",-0.540823502432538,52,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 54% discharge...977","20",-0.506317802296653,54,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 56% discharge...978","20",-0.537459857970713,56,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 58% discharge...979","20",-0.520823478786844,58,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 60% discharge...980","20",-0.567900706663803,60,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 62% discharge...981","20",-0.537017172035303,62,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 64% discharge...982","20",-0.562230478550168,64,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 66% discharge...983","20",-0.595986437089875,66,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 68% discharge...984","20",-0.639231513029062,68,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 70% discharge...985","20",-0.596428765753038,70,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 72% discharge...986","20",-0.613194449385207,72,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 74% discharge...987","20",-0.608531510728786,74,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 76% discharge...988","20",-0.550549207680976,76,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 78% discharge...989","20",-0.577028424285933,78,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 80% discharge...990","20",-0.472996650761999,80,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 82% discharge...991","20",-0.451214039030564,82,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 84% discharge...992","20",-0.388725529061315,84,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 86% discharge...993","20",-0.341014766305428,86,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 88% discharge...994","20",-0.347100247199621,88,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 90% discharge...995","20",-0.279397469440373,90,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 92% discharge...996","20",-0.245559662427558,92,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 94% discharge...997","20",-0.245498393221697,94,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 96% discharge...998","20",-0.232422019137705,96,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 98% discharge...999","20",-0.0143897494436218,98,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
"Interpolated HI for 100% discharge...1000","20",0.00962535429206246,100,"POKE_storm4_09_14_abs","POKE","storm4","09","14","abs",2023-09-14,257
