"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 48% discharge...3973","80",0.0230645602516756,48,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 50% discharge...3974","80",-0.00509506223498829,50,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 52% discharge...3975","80",-0.0022910682533169,52,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 54% discharge...3976","80",0.00126521679660771,54,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 56% discharge...3977","80",0.0277663794282586,56,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 58% discharge...3978","80",0.0403501572972228,58,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 60% discharge...3979","80",0.0403501572972228,60,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 62% discharge...3980","80",0.0325194911776769,62,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 64% discharge...3981","80",0.00215428805908952,64,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 66% discharge...3982","80",0.00735193543974921,66,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 68% discharge...3983","80",0.0349131445766644,68,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 70% discharge...3984","80",0.0266208453015994,70,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 72% discharge...3985","80",-0.0112159759266861,72,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 74% discharge...3986","80",0.0627137190534805,74,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 76% discharge...3987","80",0.0782895636711799,76,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 78% discharge...3988","80",0.084940500615511,78,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 80% discharge...3989","80",0.163076186568186,80,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 82% discharge...3990","80",0.155399398167146,82,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 84% discharge...3991","80",0.172975653125428,84,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 86% discharge...3992","80",0.294641635891123,86,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 88% discharge...3993","80",0.0816235809054858,88,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 90% discharge...3994","80",0.0730406237176867,90,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 92% discharge...3995","80",0.10029407741759,92,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 94% discharge...3996","80",-0.0416324716181094,94,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 96% discharge...3997","80",-0.167042812200795,96,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 98% discharge...3998","80",-0.163572014772263,98,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 100% discharge...3999","80",0.0663383942005194,100,"POKE_storm22a_09_07_turb","POKE","storm22a","09","07","turb",2024-09-07,251
"Interpolated HI for 2% discharge...4000","81",-0.202352116267213,2,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 4% discharge...4001","81",-0.191866394696583,4,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 6% discharge...4002","81",-0.191866394696583,6,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 8% discharge...4003","81",-0.187691228964815,8,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 10% discharge...4004","81",-0.187691228964815,10,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 12% discharge...4005","81",-0.187691228964815,12,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 14% discharge...4006","81",-0.181476287608364,14,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 16% discharge...4007","81",-0.173604028556858,16,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 18% discharge...4008","81",-0.173604028556858,18,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 20% discharge...4009","81",-0.154831718510966,20,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 22% discharge...4010","81",-0.154831718510966,22,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 24% discharge...4011","81",-0.151262111167773,24,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 26% discharge...4012","81",-0.151262111167773,26,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 28% discharge...4013","81",-0.151262111167773,28,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 30% discharge...4014","81",-0.117701427842938,30,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 32% discharge...4015","81",-0.100108363080062,32,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 34% discharge...4016","81",-0.100108363080062,34,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 36% discharge...4017","81",-0.100108363080062,36,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 38% discharge...4018","81",-0.0737187659357475,38,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 40% discharge...4019","81",-0.0778301886792458,40,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 42% discharge...4020","81",-0.29018995410505,42,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 44% discharge...4021","81",-0.262589240183578,44,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 46% discharge...4022","81",-0.304946455889851,46,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 48% discharge...4023","81",-0.319001784803675,48,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 50% discharge...4024","81",-0.33981387047425,50,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 52% discharge...4025","81",-0.340929372768996,52,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 54% discharge...4026","81",-0.379302651708315,54,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 56% discharge...4027","81",-0.390330188679245,56,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 58% discharge...4028","81",-0.38640999490056,58,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 60% discharge...4029","81",-0.38640999490056,60,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 62% discharge...4030","81",-0.398680520142785,62,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 64% discharge...4031","81",-0.421181795002547,64,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 66% discharge...4032","81",-0.39660887302397,66,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 68% discharge...4033","81",-0.40390744518103,68,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 70% discharge...4034","81",-0.419333248342678,70,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 72% discharge...4035","81",-0.418440846506888,72,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 74% discharge...4036","81",-0.353518612952574,74,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 76% discharge...4037","81",-0.359701682814893,76,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 78% discharge...4038","81",-0.333375828658848,78,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 80% discharge...4039","81",-0.305360785313616,80,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 82% discharge...4040","81",-0.313073686894441,82,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 84% discharge...4041","81",-0.282700152983172,84,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 86% discharge...4042","81",-0.307910504844466,86,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 88% discharge...4043","81",-0.341630545639982,88,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 90% discharge...4044","81",-0.345678225395206,90,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 92% discharge...4045","81",-0.331112952575219,92,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 94% discharge...4046","81",-0.376561703212646,94,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 96% discharge...4047","81",-0.3956527281999,96,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 98% discharge...4048","81",-0.381788628250895,98,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 100% discharge...4049","81",0.0260071392146865,100,"POKE_storm22a_09_07_abs","POKE","storm22a","09","07","abs",2024-09-07,251
"Interpolated HI for 2% discharge...4050","82",-0.377664233576653,2,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 4% discharge...4051","82",-0.305985401459868,4,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 6% discharge...4052","82",-0.775036496350378,6,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 8% discharge...4053","82",-0.792773722627742,8,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 10% discharge...4054","82",-0.805182481751828,10,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 12% discharge...4055","82",-0.824452554744538,12,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 14% discharge...4056","82",-0.825547445255488,14,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 16% discharge...4057","82",-0.7555474452555,16,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 18% discharge...4058","82",-0.644452554744547,18,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 20% discharge...4059","82",-0.662773722627757,20,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 22% discharge...4060","82",-0.572481751824834,22,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 24% discharge...4061","82",-0.523503649635053,24,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 26% discharge...4062","82",-0.508905109489057,26,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 28% discharge...4063","82",-0.46277372262775,28,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 30% discharge...4064","82",-0.394087591240889,30,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 32% discharge...4065","82",-0.353430656934311,32,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 34% discharge...4066","82",-0.29919708029197,34,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 36% discharge...4067","82",-0.292189781021904,36,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 38% discharge...4068","82",-0.275109489051095,38,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 40% discharge...4069","82",-0.231532846715334,40,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 42% discharge...4070","82",-0.181970802919707,42,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 44% discharge...4071","82",-0.149927007299267,44,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 46% discharge...4072","82",-0.164160583941618,46,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 48% discharge...4073","82",-0.0973722627737233,48,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 50% discharge...4074","82",-0.0914598540146162,50,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 52% discharge...4075","82",-0.0750364963503803,52,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 54% discharge...4076","82",-0.0585401459854266,54,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 56% discharge...4077","82",-0.0420437956204401,56,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 58% discharge...4078","82",-0.0310218978102318,58,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 60% discharge...4079","82",-0.0329197080292144,60,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 62% discharge...4080","82",0.00525547445255217,62,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 64% discharge...4081","82",0.00963503649634662,64,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 66% discharge...4082","82",0.0183211678832017,66,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 68% discharge...4083","82",0.00824817518247689,68,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 70% discharge...4084","82",0.026642335766421,70,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 72% discharge...4085","82",0.0269343065693229,72,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 74% discharge...4086","82",0.0305839416058368,74,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 76% discharge...4087","82",0.040729927007279,76,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 78% discharge...4088","82",0.0478102189781045,78,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 80% discharge...4089","82",0.0442335766423332,80,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 82% discharge...4090","82",0.0383211678832092,82,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 84% discharge...4091","82",0.0542335766423325,84,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 86% discharge...4092","82",0.0370072992700734,86,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 88% discharge...4093","82",0.0458394160583879,88,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 90% discharge...4094","82",0.0497080291970784,90,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 92% discharge...4095","82",0.0462043795620408,92,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 94% discharge...4096","82",0.0617518248175115,94,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 96% discharge...4097","82",0.0482481751824828,96,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 98% discharge...4098","82",0.0886861313868511,98,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
"Interpolated HI for 100% discharge...4099","82",0.107518248175174,100,"POKE_storm22b_09_09_NO3","POKE","storm22b","09","09","NO3",2024-09-09,253
