site.ID.x,DateTimeAK,Discharge,site.ID.y,NO3,fDOM,SPC,Turb
CARI,2018-05-21T08:45:00Z,1168.154,NA,NA,NA,NA,NA
CARI,2018-05-21T09:00:00Z,1185.5946666666666,NA,NA,NA,NA,NA
CARI,2018-05-21T09:15:00Z,1188.698,NA,NA,NA,NA,NA
CARI,2018-05-21T09:30:00Z,1212.4873333333333,NA,NA,NA,NA,NA
CARI,2018-05-21T09:45:00Z,1231.6986666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T10:00:00Z,1248.6433333333334,NA,NA,NA,NA,NA
CARI,2018-05-21T10:15:00Z,1242.1873333333333,NA,NA,NA,NA,NA
CARI,2018-05-21T10:30:00Z,1259.3433333333332,NA,NA,NA,NA,NA
CARI,2018-05-21T10:45:00Z,1250.9226666666666,NA,NA,NA,NA,NA
CARI,2018-05-21T11:00:00Z,1342.894,NA,NA,NA,NA,NA
CARI,2018-05-21T11:15:00Z,1321.2573333333335,NA,NA,NA,NA,NA
CARI,2018-05-21T11:30:00Z,1340.7153333333333,NA,NA,NA,NA,NA
CARI,2018-05-21T11:45:00Z,1316.1586666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T12:00:00Z,1321.662,NA,NA,NA,NA,NA
CARI,2018-05-21T12:15:00Z,1347.3953333333334,NA,NA,NA,NA,NA
CARI,2018-05-21T12:30:00Z,1335.1446666666666,NA,NA,NA,NA,NA
CARI,2018-05-21T12:45:00Z,1350.2753333333333,NA,NA,NA,NA,NA
CARI,2018-05-21T13:00:00Z,1332.7066666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T13:15:00Z,1286.9086666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T13:30:00Z,1313.392,NA,NA,NA,NA,NA
CARI,2018-05-21T13:45:00Z,1296.1106666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T14:00:00Z,1314.3226666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T14:15:00Z,1293.206,NA,NA,NA,NA,NA
CARI,2018-05-21T14:30:00Z,1284.9873333333333,NA,NA,NA,NA,NA
CARI,2018-05-21T14:45:00Z,1296.4033333333334,NA,NA,NA,NA,NA
CARI,2018-05-21T15:00:00Z,1305.0906666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T15:15:00Z,1300.0653333333332,NA,NA,NA,NA,NA
CARI,2018-05-21T15:30:00Z,1323.4953333333333,NA,NA,NA,NA,NA
CARI,2018-05-21T15:45:00Z,1329.3826666666666,NA,NA,NA,NA,NA
CARI,2018-05-21T16:00:00Z,1300.6353333333334,NA,NA,NA,NA,NA
CARI,2018-05-21T16:15:00Z,1269.594,NA,NA,NA,NA,NA
CARI,2018-05-21T16:30:00Z,1289.4826666666668,NA,NA,NA,NA,NA
CARI,2018-05-21T16:45:00Z,1291.9353333333333,NA,NA,NA,NA,NA
CARI,2018-05-21T17:00:00Z,1298.0266666666666,NA,NA,NA,NA,NA
CARI,2018-05-21T17:15:00Z,1305.9526666666666,NA,NA,NA,NA,NA
CARI,2018-05-21T17:30:00Z,1295.2706666666666,NA,NA,NA,NA,NA
CARI,2018-05-21T17:45:00Z,1296.824,NA,NA,NA,NA,NA
CARI,2018-05-21T18:00:00Z,1291.6366666666668,NA,NA,NA,NA,NA
CARI,2018-05-21T18:15:00Z,1294.882,NA,NA,NA,NA,NA
CARI,2018-05-21T18:30:00Z,1298.1086666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T18:45:00Z,1296.5693333333334,NA,NA,NA,NA,NA
CARI,2018-05-21T19:00:00Z,1315.522,NA,NA,NA,NA,NA
CARI,2018-05-21T19:15:00Z,1287.726,NA,NA,NA,NA,NA
CARI,2018-05-21T19:30:00Z,1297.5126666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T19:45:00Z,1287.6886666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T20:00:00Z,1275.2333333333333,NA,NA,NA,NA,NA
CARI,2018-05-21T20:15:00Z,1305.826,NA,NA,NA,NA,NA
CARI,2018-05-21T20:30:00Z,1263.8006666666668,NA,NA,NA,NA,NA
CARI,2018-05-21T20:45:00Z,1252.5993333333333,NA,NA,NA,NA,NA
CARI,2018-05-21T21:00:00Z,1255.7273333333333,NA,NA,NA,NA,NA
CARI,2018-05-21T21:15:00Z,1273.074,NA,NA,NA,NA,NA
CARI,2018-05-21T21:30:00Z,1254.1426666666666,NA,NA,NA,NA,NA
CARI,2018-05-21T21:45:00Z,1218.2366666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T22:00:00Z,1230.2266666666667,NA,NA,NA,NA,NA
CARI,2018-05-21T22:15:00Z,1218.376,NA,NA,NA,NA,NA
CARI,2018-05-21T22:30:00Z,1236.546,NA,NA,NA,NA,NA
CARI,2018-05-21T22:45:00Z,1217.062,NA,NA,NA,NA,NA
CARI,2018-05-21T23:00:00Z,1211.3646666666666,NA,NA,NA,NA,NA
CARI,2018-05-21T23:15:00Z,1244.3733333333334,NA,NA,NA,NA,NA
CARI,2018-05-21T23:30:00Z,1242.818,NA,NA,NA,NA,NA
CARI,2018-05-21T23:45:00Z,1201.192,NA,NA,NA,NA,NA
CARI,2018-05-22T00:00:00Z,1229.9933333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T00:15:00Z,1189.8673333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T00:30:00Z,1179.6466666666668,NA,NA,NA,NA,NA
CARI,2018-05-22T00:45:00Z,1225.1846666666668,NA,NA,NA,NA,NA
CARI,2018-05-22T01:00:00Z,1192.1913333333332,NA,NA,NA,NA,NA
CARI,2018-05-22T01:15:00Z,1178.0786666666665,NA,NA,NA,NA,NA
CARI,2018-05-22T01:30:00Z,1189.3386666666665,NA,NA,NA,NA,NA
CARI,2018-05-22T01:45:00Z,1214.996,NA,NA,NA,NA,NA
CARI,2018-05-22T02:00:00Z,1209.0586666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T02:15:00Z,1192.3193333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T02:30:00Z,1176.5833333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T02:45:00Z,1195.664,NA,NA,NA,NA,NA
CARI,2018-05-22T03:00:00Z,1184.99,NA,NA,NA,NA,NA
CARI,2018-05-22T03:15:00Z,1195.4053333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T03:30:00Z,1173.4586666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T03:45:00Z,1156.7653333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T04:00:00Z,1167.0986666666668,NA,NA,NA,NA,NA
CARI,2018-05-22T04:15:00Z,1147.1473333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T04:30:00Z,1150.246,NA,NA,NA,NA,NA
CARI,2018-05-22T04:45:00Z,1149.8866666666668,NA,NA,NA,NA,NA
CARI,2018-05-22T05:00:00Z,1155.74,NA,NA,NA,NA,NA
CARI,2018-05-22T05:15:00Z,1111.5653333333332,NA,NA,NA,NA,NA
CARI,2018-05-22T05:30:00Z,1136.9086666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T05:45:00Z,1129.9146666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T06:00:00Z,1137.0606666666665,NA,NA,NA,NA,NA
CARI,2018-05-22T06:15:00Z,1120.6153333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T06:30:00Z,1112.1993333333332,NA,NA,NA,NA,NA
CARI,2018-05-22T06:45:00Z,1095.646,NA,NA,NA,NA,NA
CARI,2018-05-22T07:00:00Z,1106.7353333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T07:15:00Z,1090.4393333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T07:30:00Z,1080.9506666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T07:45:00Z,1078.4573333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T08:00:00Z,1072.1266666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T08:15:00Z,1094.2673333333335,NA,NA,NA,NA,NA
CARI,2018-05-22T08:30:00Z,1065.0593333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T08:45:00Z,1086.2186666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T09:00:00Z,1072.8873333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T09:15:00Z,1058.84,NA,NA,NA,NA,NA
CARI,2018-05-22T09:30:00Z,1055.9646666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T09:45:00Z,1048.8726666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T10:00:00Z,1046.9946666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T10:15:00Z,1027.2746666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T10:30:00Z,1031.1546666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T10:45:00Z,1066.6306666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T11:00:00Z,1031.8106666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T11:15:00Z,1009.5153333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T11:30:00Z,1026.2893333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T11:45:00Z,1035.6013333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T12:00:00Z,1008.244,NA,NA,NA,NA,NA
CARI,2018-05-22T12:15:00Z,1024.5286666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T12:30:00Z,1017.772,NA,NA,NA,NA,NA
CARI,2018-05-22T12:45:00Z,1018.4286666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T13:00:00Z,1022.47,NA,NA,NA,NA,NA
CARI,2018-05-22T13:15:00Z,1006.7233333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T13:30:00Z,1019.8726666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T13:45:00Z,995.3953333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T14:00:00Z,1031.9506666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T14:15:00Z,983.046,NA,NA,NA,NA,NA
CARI,2018-05-22T14:30:00Z,976.8813333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T14:45:00Z,969.2933333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T15:00:00Z,982.6193333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T15:15:00Z,958.7806666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T15:30:00Z,978.968,NA,NA,NA,NA,NA
CARI,2018-05-22T15:45:00Z,981.1353333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T16:00:00Z,953.4186666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T16:15:00Z,964.8066666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T16:30:00Z,974.5213333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T16:45:00Z,969.494,NA,NA,NA,NA,NA
CARI,2018-05-22T17:00:00Z,955.4053333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T17:15:00Z,961.074,NA,NA,NA,NA,NA
CARI,2018-05-22T17:30:00Z,929.35,NA,NA,NA,NA,NA
CARI,2018-05-22T17:45:00Z,936.3433333333334,NA,NA,NA,NA,NA
CARI,2018-05-22T18:00:00Z,951.018,NA,NA,NA,NA,NA
CARI,2018-05-22T18:15:00Z,940.816,NA,NA,NA,NA,NA
CARI,2018-05-22T18:30:00Z,932.562,NA,NA,NA,NA,NA
CARI,2018-05-22T18:45:00Z,942.9166666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T19:00:00Z,920.05,NA,NA,NA,NA,NA
CARI,2018-05-22T19:15:00Z,949.264,NA,NA,NA,NA,NA
CARI,2018-05-22T19:30:00Z,936.142,NA,NA,NA,NA,NA
CARI,2018-05-22T19:45:00Z,915.004,NA,NA,NA,NA,NA
CARI,2018-05-22T20:00:00Z,936.9926666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T20:15:00Z,909.4566666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T20:30:00Z,935.486,NA,NA,NA,NA,NA
CARI,2018-05-22T20:45:00Z,929.2026666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T21:00:00Z,918.606,NA,NA,NA,NA,NA
CARI,2018-05-22T21:15:00Z,916.7193333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T21:30:00Z,911.5473333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T21:45:00Z,925.1706666666666,NA,NA,NA,NA,NA
CARI,2018-05-22T22:00:00Z,912.8666666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T22:15:00Z,919.212,NA,NA,NA,NA,NA
CARI,2018-05-22T22:30:00Z,903.7573333333333,NA,NA,NA,NA,NA
CARI,2018-05-22T22:45:00Z,925.0866666666667,NA,NA,NA,NA,NA
CARI,2018-05-22T23:00:00Z,926.44,NA,NA,NA,NA,NA
CARI,2018-05-22T23:15:00Z,926.012,NA,NA,NA,NA,NA
CARI,2018-05-22T23:30:00Z,918.3439999999999,NA,NA,NA,NA,NA
CARI,2018-05-22T23:45:00Z,918.356,NA,NA,NA,NA,NA
CARI,2018-05-23T00:00:00Z,908.728,NA,NA,NA,NA,NA
CARI,2018-05-23T00:15:00Z,937.2753333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T00:30:00Z,923.6026666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T00:45:00Z,910.698,NA,NA,NA,NA,NA
CARI,2018-05-23T01:00:00Z,899.2886666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T01:15:00Z,909.6766666666666,NA,NA,NA,NA,NA
CARI,2018-05-23T01:30:00Z,894.302,NA,NA,NA,NA,NA
CARI,2018-05-23T01:45:00Z,905.014,NA,NA,NA,NA,NA
CARI,2018-05-23T02:00:00Z,891.3373333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T02:15:00Z,909.8286666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T02:30:00Z,909.3806666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T02:45:00Z,909.766,NA,NA,NA,NA,NA
CARI,2018-05-23T03:00:00Z,893.6733333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T03:15:00Z,895.7906666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T03:30:00Z,922.4493333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T03:45:00Z,909.5113333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T04:00:00Z,884.1373333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T04:15:00Z,898.7313333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T04:30:00Z,905.8733333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T04:45:00Z,890.5013333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T05:00:00Z,904.6246666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T05:15:00Z,892.5286666666666,NA,NA,NA,NA,NA
CARI,2018-05-23T05:30:00Z,906.554,NA,NA,NA,NA,NA
CARI,2018-05-23T05:45:00Z,903.7046666666666,NA,NA,NA,NA,NA
CARI,2018-05-23T06:00:00Z,888.964,NA,NA,NA,NA,NA
CARI,2018-05-23T06:15:00Z,899.5773333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T06:30:00Z,886.0326666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T06:45:00Z,903.3546666666666,NA,NA,NA,NA,NA
CARI,2018-05-23T07:00:00Z,913.1413333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T07:15:00Z,890.7093333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T07:30:00Z,898.2326666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T07:45:00Z,888.3486666666666,NA,NA,NA,NA,NA
CARI,2018-05-23T08:00:00Z,903.8820000000001,NA,NA,NA,NA,NA
CARI,2018-05-23T08:15:00Z,888.812,NA,NA,NA,NA,NA
CARI,2018-05-23T08:30:00Z,888.9606666666666,NA,NA,NA,NA,NA
CARI,2018-05-23T08:45:00Z,900.3233333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T09:00:00Z,895.4886666666666,NA,NA,NA,NA,NA
CARI,2018-05-23T09:15:00Z,892.2466666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T09:30:00Z,887.9753333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T09:45:00Z,881.7933333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T10:00:00Z,909.7853333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T10:15:00Z,882.0066666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T10:30:00Z,893.4026666666666,NA,NA,NA,NA,NA
CARI,2018-05-23T10:45:00Z,924.368,NA,NA,NA,NA,NA
CARI,2018-05-23T11:00:00Z,923.97,NA,NA,NA,NA,NA
CARI,2018-05-23T11:15:00Z,904.5013333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T11:30:00Z,933.2746666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T11:45:00Z,906.496,NA,NA,NA,NA,NA
CARI,2018-05-23T12:00:00Z,880.8493333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T12:15:00Z,874.664,NA,NA,NA,NA,NA
CARI,2018-05-23T12:30:00Z,873.4086666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T12:45:00Z,868.696,NA,NA,NA,NA,NA
CARI,2018-05-23T13:00:00Z,875.36,NA,NA,NA,NA,NA
CARI,2018-05-23T13:15:00Z,851.9386666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T13:30:00Z,875.3493333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T13:45:00Z,875.2826666666666,NA,NA,NA,NA,NA
CARI,2018-05-23T14:00:00Z,885.0026666666666,NA,NA,NA,NA,NA
CARI,2018-05-23T14:15:00Z,858.9013333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T14:30:00Z,862.8873333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T14:45:00Z,881.4926666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T15:00:00Z,871.798,NA,NA,NA,NA,NA
CARI,2018-05-23T15:15:00Z,849.518,NA,NA,NA,NA,NA
CARI,2018-05-23T15:30:00Z,868.692,NA,NA,NA,NA,NA
CARI,2018-05-23T15:45:00Z,870.6166666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T16:00:00Z,869.7293333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T16:15:00Z,854.0733333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T16:30:00Z,858.4073333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T16:45:00Z,866.2026666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T17:00:00Z,878.1293333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T17:15:00Z,862.8566666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T17:30:00Z,851.2406666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T17:45:00Z,857.7126666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T18:00:00Z,862.8606666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T18:15:00Z,856.5,NA,NA,NA,NA,NA
CARI,2018-05-23T18:30:00Z,871.1053333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T18:45:00Z,862.716,NA,NA,NA,NA,NA
CARI,2018-05-23T19:00:00Z,861.1773333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T19:15:00Z,864.2620000000001,NA,NA,NA,NA,NA
CARI,2018-05-23T19:30:00Z,860.7686666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T19:45:00Z,866.9946666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T20:00:00Z,875.322,NA,NA,NA,NA,NA
CARI,2018-05-23T20:15:00Z,874.938,NA,NA,NA,NA,NA
CARI,2018-05-23T20:30:00Z,873.3873333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T20:45:00Z,867.6026666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T21:00:00Z,864.0733333333334,NA,NA,NA,NA,NA
CARI,2018-05-23T21:15:00Z,874.4006666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T21:30:00Z,856.0826666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T21:45:00Z,870.0713333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T22:00:00Z,874.4653333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T22:15:00Z,874.8213333333333,NA,NA,NA,NA,NA
CARI,2018-05-23T22:30:00Z,879.5840000000001,NA,NA,NA,NA,NA
CARI,2018-05-23T22:45:00Z,873.908,NA,NA,NA,NA,NA
CARI,2018-05-23T23:00:00Z,881.55,NA,NA,NA,NA,NA
CARI,2018-05-23T23:15:00Z,892.452,NA,NA,NA,NA,NA
CARI,2018-05-23T23:30:00Z,880.2646666666667,NA,NA,NA,NA,NA
CARI,2018-05-23T23:45:00Z,877.2693333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T00:00:00Z,871.4566666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T00:15:00Z,888.6666666666666,NA,NA,NA,NA,NA
CARI,2018-05-24T00:30:00Z,887.1246666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T00:45:00Z,897.72,NA,NA,NA,NA,NA
CARI,2018-05-24T01:00:00Z,880.1706666666666,NA,NA,NA,NA,NA
CARI,2018-05-24T01:15:00Z,874.7719999999999,NA,NA,NA,NA,NA
CARI,2018-05-24T01:30:00Z,892.3766666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T01:45:00Z,892.068,NA,NA,NA,NA,NA
CARI,2018-05-24T02:00:00Z,871.332,NA,NA,NA,NA,NA
CARI,2018-05-24T02:15:00Z,894.1153333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T02:30:00Z,892.4086666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T02:45:00Z,900.502,NA,NA,NA,NA,NA
CARI,2018-05-24T03:00:00Z,897.9506666666666,NA,NA,NA,NA,NA
CARI,2018-05-24T03:15:00Z,894.682,NA,NA,NA,NA,NA
CARI,2018-05-24T03:30:00Z,879.844,NA,NA,NA,NA,NA
CARI,2018-05-24T03:45:00Z,902.2706666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T04:00:00Z,883.938,NA,NA,NA,NA,NA
CARI,2018-05-24T04:15:00Z,907.0426666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T04:30:00Z,887.4193333333334,NA,NA,NA,NA,NA
CARI,2018-05-24T04:45:00Z,902.7166666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T05:00:00Z,885.3946666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T05:15:00Z,885.5273333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T05:30:00Z,911.4813333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T05:45:00Z,894.3813333333334,NA,NA,NA,NA,NA
CARI,2018-05-24T06:00:00Z,901.8946666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T06:15:00Z,888.2433333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T06:30:00Z,914.8733333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T06:45:00Z,918.136,NA,NA,NA,NA,NA
CARI,2018-05-24T07:00:00Z,920.2773333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T07:15:00Z,886.5086666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T07:30:00Z,910.912,NA,NA,NA,NA,NA
CARI,2018-05-24T07:45:00Z,904.8346666666666,NA,NA,NA,NA,NA
CARI,2018-05-24T08:00:00Z,895.2573333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T08:15:00Z,897.1613333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T08:30:00Z,886.026,NA,NA,NA,NA,NA
CARI,2018-05-24T08:45:00Z,906.776,NA,NA,NA,NA,NA
CARI,2018-05-24T09:00:00Z,895.6886666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T09:15:00Z,892.9406666666666,NA,NA,NA,NA,NA
CARI,2018-05-24T09:30:00Z,893.0466666666666,NA,NA,NA,NA,NA
CARI,2018-05-24T09:45:00Z,893.6826666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T10:00:00Z,883.1753333333334,NA,NA,NA,NA,NA
CARI,2018-05-24T10:15:00Z,883.052,NA,NA,NA,NA,NA
CARI,2018-05-24T10:30:00Z,884.2873333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T10:45:00Z,902.922,NA,NA,NA,NA,NA
CARI,2018-05-24T11:00:00Z,881.7566666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T11:15:00Z,890.2766666666666,NA,NA,NA,NA,NA
CARI,2018-05-24T11:30:00Z,891.9713333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T11:45:00Z,887.1233333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T12:00:00Z,892.942,NA,NA,NA,NA,NA
CARI,2018-05-24T12:15:00Z,903.8033333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T12:30:00Z,898.2833333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T12:45:00Z,899.4373333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T13:00:00Z,917.2946666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T13:15:00Z,924.2746666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T13:30:00Z,908.178,NA,NA,NA,NA,NA
CARI,2018-05-24T13:45:00Z,934.808,NA,NA,NA,NA,NA
CARI,2018-05-24T14:00:00Z,938.7633333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T14:15:00Z,943.7186666666666,NA,NA,NA,NA,NA
CARI,2018-05-24T14:30:00Z,949.0246666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T14:45:00Z,929.7946666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T15:00:00Z,957.3100000000001,NA,NA,NA,NA,NA
CARI,2018-05-24T15:15:00Z,966.1713333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T15:30:00Z,969.3853333333334,NA,NA,NA,NA,NA
CARI,2018-05-24T15:45:00Z,988.6659999999999,NA,NA,NA,NA,NA
CARI,2018-05-24T16:00:00Z,983.56,NA,NA,NA,NA,NA
CARI,2018-05-24T16:15:00Z,983.0559999999999,NA,NA,NA,NA,NA
CARI,2018-05-24T16:30:00Z,987.7973333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T16:45:00Z,982.4726666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T17:00:00Z,991.602,NA,NA,NA,NA,NA
CARI,2018-05-24T17:15:00Z,986.5393333333334,NA,NA,NA,NA,NA
CARI,2018-05-24T17:30:00Z,977.4093333333334,NA,NA,NA,NA,NA
CARI,2018-05-24T17:45:00Z,992.1126666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T18:00:00Z,991.9293333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T18:15:00Z,976.1166666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T18:30:00Z,998.1853333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T18:45:00Z,1014.3286666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T19:00:00Z,1002.684,NA,NA,NA,NA,NA
CARI,2018-05-24T19:15:00Z,1008.4213333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T19:30:00Z,986.0813333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T19:45:00Z,1010.652,NA,NA,NA,NA,NA
CARI,2018-05-24T20:00:00Z,1002.1913333333333,NA,NA,NA,NA,NA
CARI,2018-05-24T20:15:00Z,996.752,NA,NA,NA,NA,NA
CARI,2018-05-24T20:30:00Z,1018.8346666666666,NA,NA,NA,NA,NA
CARI,2018-05-24T20:45:00Z,1030.9366666666667,NA,NA,NA,NA,NA
CARI,2018-05-24T21:00:00Z,1025.396,NA,NA,NA,NA,NA
