"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU"
"11185",2021-09-16 17:15:00,55.5466666666667,799.606031432791,"STRT",2021-09-16,28.1885714285714,138.866666666667,6.23166666666667
"11186",2021-09-16 17:30:00,55.49,799.606031432791,"STRT",2021-09-16,28.1821428571429,138.86,6.116
"11187",2021-09-16 17:45:00,55.4766666666667,791.303686656829,"STRT",2021-09-16,28.1978571428571,138.866666666667,6.195
"11188",2021-09-16 18:00:00,55.384,800.350708038037,"STRT",2021-09-16,28.205,138.88,6.158
"11189",2021-09-16 18:15:00,55.335,795.098638718366,"STRT",2021-09-16,28.22,138.866666666667,6.14833333333333
"11190",2021-09-16 18:30:00,55.302,796.25143814391,"STRT",2021-09-16,28.2178571428571,138.88,6.026
"11191",2021-09-16 18:45:00,55.3516666666667,788.221175248138,"STRT",2021-09-16,28.2271428571429,138.866666666667,6.02333333333333
"11192",2021-09-16 19:00:00,55.358,788.661534020808,"STRT",2021-09-16,28.2285714285714,138.92,5.99
"11193",2021-09-16 19:15:00,55.4283333333333,779.478471699505,"STRT",2021-09-16,28.2264285714286,138.916666666667,6.10666666666667
"11194",2021-09-16 19:30:00,55.512,787.508734595278,"STRT",2021-09-16,28.2278571428571,138.96,6.178
"11195",2021-09-16 19:45:00,55.4433333333333,785.611258564444,"STRT",2021-09-16,28.2364285714286,138.95,6.01666666666667
"11196",2021-09-16 20:00:00,55.542,786.764057990033,"STRT",2021-09-16,28.2378571428571,138.96,6.136
"11197",2021-09-16 20:15:00,55.655,783.577741593632,"STRT",2021-09-16,28.2607142857143,138.966666666667,6.29833333333333
"11198",2021-09-16 20:30:00,55.572,778.597754154165,"STRT",2021-09-16,28.2457142857143,138.98,6.278
"11199",2021-09-16 20:45:00,55.2433333333333,788.661534020808,"STRT",2021-09-16,28.25,138.966666666667,7.68666666666667
"11200",2021-09-16 21:00:00,55.57,781.511988670376,"STRT",2021-09-16,28.2392857142857,138.98,6.914
"11201",2021-09-16 21:15:00,55.555,784.290182246434,"STRT",2021-09-16,28.2471428571429,138.983333333333,6.73333333333333
"11202",2021-09-16 21:30:00,55.654,782.392706215716,"STRT",2021-09-16,28.265,139.04,6.596
"11203",2021-09-16 21:45:00,55.7,774.090361439754,"STRT",2021-09-16,28.2614285714286,139.05,6.735
"11204",2021-09-16 22:00:00,55.782,787.204416762703,"STRT",2021-09-16,28.2578571428571,139.08,6.898
"11205",2021-09-16 22:15:00,55.9566666666667,777.140636896002,"STRT",2021-09-16,28.255,139.066666666667,6.68666666666667
"11206",2021-09-16 22:30:00,55.956,777.004595955907,"STRT",2021-09-16,28.255,139.08,6.608
"11207",2021-09-16 22:45:00,55.7916666666667,780.935588957611,"STRT",2021-09-16,28.2514285714286,139.116666666667,7.035
"11208",2021-09-16 23:00:00,56.024,778.461713214012,"STRT",2021-09-16,28.2557142857143,139.14,6.84
"11209",2021-09-16 23:15:00,55.975,777.004595955907,"STRT",2021-09-16,28.2564285714286,139.15,7.21666666666667
"11210",2021-09-16 23:30:00,56.048,789.101892793478,"STRT",2021-09-16,28.2535714285714,139.16,6.952
"11211",2021-09-16 23:45:00,56.305,783.273423761057,"STRT",2021-09-16,28.2557142857143,139.15,6.81833333333333
"11212",2021-09-17 00:00:00,56.344,777.717036608839,"STRT",2021-09-17,28.2435714285714,139.18,6.614
"11213",2021-09-17 00:15:00,56.3316666666667,779.6145126396,"STRT",2021-09-17,28.2364285714286,139.166666666667,7.48
"11214",2021-09-17 00:30:00,56.5,777.580995668672,"STRT",2021-09-17,28.2264285714286,139.18,6.926
"11215",2021-09-17 00:45:00,56.635,780.799548017516,"STRT",2021-09-17,28.2042857142857,139.166666666667,6.70333333333333
"11216",2021-09-17 01:00:00,56.582,772.63324418159,"STRT",2021-09-17,28.2185714285714,139.18,6.756
"11217",2021-09-17 01:15:00,56.6833333333333,767.653256742124,"STRT",2021-09-17,28.1892857142857,139.183333333333,7.35166666666667
"11218",2021-09-17 01:30:00,56.808,773.786043607121,"STRT",2021-09-17,28.1635714285714,139.18,6.978
"11219",2021-09-17 01:45:00,56.875,769.414691832804,"STRT",2021-09-17,28.1571428571429,139.183333333333,6.98833333333333
"11220",2021-09-17 02:00:00,56.948,776.395960290814,"STRT",2021-09-17,28.1507142857143,139.2,6.988
"11221",2021-09-17 02:15:00,56.975,769.991091545584,"STRT",2021-09-17,28.135,139.25,6.92166666666667
"11222",2021-09-17 02:30:00,57.144,769.991091545584,"STRT",2021-09-17,28.1207142857143,139.26,6.86
"11223",2021-09-17 02:45:00,57.1216666666667,765.619739771268,"STRT",2021-09-17,28.1121428571429,139.25,6.77666666666667
"11224",2021-09-17 03:00:00,57.21,767.653256742124,"STRT",2021-09-17,28.1107142857143,139.26,7.17
"11225",2021-09-17 03:15:00,57.3333333333333,767.653256742124,"STRT",2021-09-17,28.1157142857143,139.266666666667,7.23166666666667
"11226",2021-09-17 03:30:00,57.46,764.570745333433,"STRT",2021-09-17,28.1028571428571,139.28,6.926
"11227",2021-09-17 03:45:00,57.4183333333333,767.653256742124,"STRT",2021-09-17,28.1171428571429,139.316666666667,7.265
"11228",2021-09-17 04:00:00,57.496,773.922084547215,"STRT",2021-09-17,28.1021428571429,139.34,7.094
"11229",2021-09-17 04:15:00,57.5166666666667,762.265146482372,"STRT",2021-09-17,28.0842857142857,139.35,7.12
"11230",2021-09-17 04:30:00,57.582,763.417945907917,"STRT",2021-09-17,28.0857142857143,139.34,7.438
"11231",2021-09-17 04:45:00,57.6766666666667,765.755780711348,"STRT",2021-09-17,28.0721428571429,139.333333333333,7.28333333333333
"11232",2021-09-17 05:00:00,57.67,770.567491258393,"STRT",2021-09-17,28.0628571428571,139.36,7.314
"11233",2021-09-17 05:15:00,57.6966666666667,770.567491258393,"STRT",2021-09-17,28.0685714285714,139.35,7.32666666666667
"11234",2021-09-17 05:30:00,57.828,774.226402379791,"STRT",2021-09-17,28.0514285714286,139.34,6.926
"11235",2021-09-17 05:45:00,57.9783333333333,771.1438909711,"STRT",2021-09-17,28.0692857142857,139.35,6.84666666666667
"11236",2021-09-17 06:00:00,57.93,767.957574574699,"STRT",2021-09-17,28.075,139.36,6.926
"11237",2021-09-17 06:15:00,58.03,773.786043607121,"STRT",2021-09-17,28.0585714285714,139.366666666667,7.38333333333333
"11238",2021-09-17 06:30:00,58.154,771.888567576418,"STRT",2021-09-17,28.0678571428571,139.38,7.024
"11239",2021-09-17 06:45:00,58.115,768.229656454889,"STRT",2021-09-17,28.0564285714286,139.366666666667,7.92
"11240",2021-09-17 07:00:00,58.296,762.537228362577,"STRT",2021-09-17,28.0542857142857,139.38,7.184
"11241",2021-09-17 07:15:00,58.3183333333333,768.229656454889,"STRT",2021-09-17,28.0785714285714,139.383333333333,7.16666666666667
"11242",2021-09-17 07:30:00,58.386,767.653256742124,"STRT",2021-09-17,28.0635714285714,139.38,7.082
"11243",2021-09-17 07:45:00,58.4466666666667,769.110374000229,"STRT",2021-09-17,28.0671428571429,139.4,7.075
"11244",2021-09-17 08:00:00,58.278,770.431450318254,"STRT",2021-09-17,28.0707142857143,139.38,7.946
"11245",2021-09-17 08:15:00,58.4983333333333,776.700278123331,"STRT",2021-09-17,28.0857142857143,139.416666666667,7.02833333333333
"11246",2021-09-17 08:30:00,58.384,769.246414940397,"STRT",2021-09-17,28.0978571428571,139.44,7.536
"11247",2021-09-17 08:45:00,58.4033333333333,774.80280209257,"STRT",2021-09-17,28.1014285714286,139.45,7.11166666666667
"11248",2021-09-17 09:00:00,58.416,772.905326061795,"STRT",2021-09-17,28.0935714285714,139.4,7.384
"11249",2021-09-17 09:15:00,58.3466666666667,776.123878410566,"STRT",2021-09-17,28.11,139.383333333333,7.22833333333333
"11250",2021-09-17 09:30:00,58.38,781.071629897706,"STRT",2021-09-17,28.1092857142857,139.38,7.114
"11251",2021-09-17 09:45:00,58.3233333333333,778.733795094275,"STRT",2021-09-17,28.1192857142857,139.366666666667,7.07
"11252",2021-09-17 10:00:00,58.228,776.123878410566,"STRT",2021-09-17,28.1328571428571,139.38,7.176
"11253",2021-09-17 10:15:00,58.1016666666667,780.054871412271,"STRT",2021-09-17,28.1321428571429,139.35,7.25666666666667
"11254",2021-09-17 10:30:00,58.034,779.918830472176,"STRT",2021-09-17,28.1221428571429,139.28,6.824
"11255",2021-09-17 10:45:00,57.9533333333333,784.426223186587,"STRT",2021-09-17,28.1469230769231,139.283333333333,6.75666666666667
"11256",2021-09-17 11:00:00,57.864,779.918830472176,"STRT",2021-09-17,28.1514285714286,139.28,6.676
"11257",2021-09-17 11:15:00,57.8366666666667,781.952347443046,"STRT",2021-09-17,28.1485714285714,139.266666666667,6.85833333333333
"11258",2021-09-17 11:30:00,57.768,780.054871412271,"STRT",2021-09-17,28.1485714285714,139.28,6.568
"11259",2021-09-17 11:45:00,57.5816666666667,781.375947730281,"STRT",2021-09-17,28.1507142857143,139.283333333333,6.83833333333333
"11260",2021-09-17 12:00:00,57.474,781.071629897706,"STRT",2021-09-17,28.1642857142857,139.28,6.384
"11261",2021-09-17 12:15:00,57.21,778.021354441342,"STRT",2021-09-17,28.18,139.233333333333,6.70166666666667
"11262",2021-09-17 12:30:00,56.974,781.816306502951,"STRT",2021-09-17,28.1778571428571,139.2,6.558
"11263",2021-09-17 12:45:00,56.7816666666667,778.597754154165,"STRT",2021-09-17,28.1764285714286,139.183333333333,6.61833333333333
"11264",2021-09-17 13:00:00,56.686,783.713782533727,"STRT",2021-09-17,28.1821428571429,139.16,6.6
"11265",2021-09-17 13:15:00,56.4033333333333,780.495230184941,"STRT",2021-09-17,28.1907142857143,139.083333333333,6.50333333333333
"11266",2021-09-17 13:30:00,56.048,779.6145126396,"STRT",2021-09-17,28.2207142857143,139.06,6.464
"11267",2021-09-17 13:45:00,56,782.969105928423,"STRT",2021-09-17,28.21,139.05,6.57833333333333
"11268",2021-09-17 14:00:00,55.738,781.071629897706,"STRT",2021-09-17,28.2285714285714,139.06,6.808
"11269",2021-09-17 14:15:00,55.6833333333333,775.955601518144,"STRT",2021-09-17,28.2228571428571,139.066666666667,6.47333333333333
"11270",2021-09-17 14:30:00,55.504,780.054871412271,"STRT",2021-09-17,28.2321428571429,139.14,6.574
"11271",2021-09-17 14:45:00,55.1816666666667,777.717036608839,"STRT",2021-09-17,28.2328571428571,139.133333333333,6.54833333333333
"11272",2021-09-17 15:00:00,54.952,777.140636896002,"STRT",2021-09-17,28.2564285714286,139.08,6.716
"11273",2021-09-17 15:15:00,54.8283333333333,779.6145126396,"STRT",2021-09-17,28.2578571428571,139.066666666667,6.445
"11274",2021-09-17 15:30:00,54.748,773.786043607121,"STRT",2021-09-17,28.2642857142857,139.04,6.526
"11275",2021-09-17 15:45:00,54.67,782.528747155753,"STRT",2021-09-17,28.2671428571429,139.016666666667,6.55166666666667
"11276",2021-09-17 16:00:00,54.624,780.63127112505,"STRT",2021-09-17,28.2742857142857,138.96,6.738
"11277",2021-09-17 16:15:00,54.6133333333333,776.836319063485,"STRT",2021-09-17,28.2742857142857,138.95,6.45333333333333
"11278",2021-09-17 16:30:00,54.51,775.515242745474,"STRT",2021-09-17,28.2828571428571,138.9,6.492
"11279",2021-09-17 16:45:00,54.495,773.650002667084,"STRT",2021-09-17,28.2842857142857,138.916666666667,6.54833333333333
"11280",2021-09-17 17:00:00,54.402,772.46496728911,"STRT",2021-09-17,28.2742857142857,138.88,6.53
"11281",2021-09-17 17:15:00,54.335,768.670015227559,"STRT",2021-09-17,28.2714285714286,138.866666666667,6.36666666666667
"11282",2021-09-17 17:30:00,54.21,769.110374000229,"STRT",2021-09-17,28.2971428571429,138.92,6.336
"11283",2021-09-17 17:45:00,54.2283333333333,771.1438909711,"STRT",2021-09-17,28.2871428571429,138.916666666667,6.36833333333333
"11284",2021-09-17 18:00:00,54.128,769.686773713052,"STRT",2021-09-17,28.3085714285714,138.88,6.496
"11285",2021-09-17 18:15:00,54.185,771.58424974377,"STRT",2021-09-17,28.2871428571429,138.866666666667,6.38
"11286",2021-09-17 18:30:00,54.212,770.127132485723,"STRT",2021-09-17,28.3057142857143,138.88,6.238
"11287",2021-09-17 18:45:00,54.1916666666667,763.858304680572,"STRT",2021-09-17,28.3057142857143,138.883333333333,6.28333333333333
"11288",2021-09-17 19:00:00,54.242,764.739022225913,"STRT",2021-09-17,28.3007142857143,138.92,6.224
"11289",2021-09-17 19:15:00,54.3133333333333,763.281904967807,"STRT",2021-09-17,28.32,138.966666666667,6.40666666666667
"11290",2021-09-17 19:30:00,54.364,761.960828649811,"STRT",2021-09-17,28.3071428571429,138.96,6.362
"11291",2021-09-17 19:45:00,54.2766666666667,758.742276301011,"STRT",2021-09-17,28.3085714285714,138.966666666667,6.43333333333333
"11292",2021-09-17 20:00:00,54.344,757.55724092311,"STRT",2021-09-17,28.3085714285714,138.98,6.432
"11293",2021-09-17 20:15:00,54.3733333333333,753.049848208699,"STRT",2021-09-17,28.3285714285714,138.966666666667,6.625
"11294",2021-09-17 20:30:00,54.342,760.639752331801,"STRT",2021-09-17,28.3064285714286,138.98,6.944
"11295",2021-09-17 20:45:00,54.23,751.152372177923,"STRT",2021-09-17,28.3121428571429,138.966666666667,7.22333333333333
"11296",2021-09-17 21:00:00,54.396,745.900302858267,"STRT",2021-09-17,28.3078571428571,139.04,6.746
"11297",2021-09-17 21:15:00,54.445,755.523723952239,"STRT",2021-09-17,28.3228571428571,139.05,7.295
"11298",2021-09-17 21:30:00,54.482,746.036343798361,"STRT",2021-09-17,28.3178571428571,139.06,7.186
"11299",2021-09-17 21:45:00,54.5216666666667,750.271654632583,"STRT",2021-09-17,28.3242857142857,139.05,6.98833333333333
"11300",2021-09-17 22:00:00,54.642,754.202647634229,"STRT",2021-09-17,28.3235714285714,139.04,7.194
"11301",2021-09-17 22:15:00,54.625,752.305171603453,"STRT",2021-09-17,28.335,139.066666666667,7.395
"11302",2021-09-17 22:30:00,54.904,744.579226540256,"STRT",2021-09-17,28.325,139.08,6.822
"11303",2021-09-17 22:45:00,54.8533333333333,756.540482437675,"STRT",2021-09-17,28.32,139.083333333333,7.315
"11304",2021-09-17 23:00:00,54.928,748.374178601749,"STRT",2021-09-17,28.3257142857143,139.14,6.866
"11305",2021-09-17 23:15:00,54.82,749.695254919759,"STRT",2021-09-17,28.305,139.15,7.41666666666667
"11306",2021-09-17 23:30:00,55.064,748.374178601749,"STRT",2021-09-17,28.3235714285714,139.14,7.298
"11307",2021-09-17 23:45:00,55.27,748.814537374419,"STRT",2021-09-17,28.3078571428571,139.15,7.11666666666667
"11308",2021-09-18 00:00:00,55.384,750.712013405253,"STRT",2021-09-18,28.2828571428571,139.18,6.756
"11309",2021-09-18 00:15:00,55.3783333333333,749.390937087242,"STRT",2021-09-18,28.285,139.183333333333,7.11166666666667
"11310",2021-09-18 00:30:00,55.614,746.917061343702,"STRT",2021-09-18,28.2814285714286,139.18,7.028
"11311",2021-09-18 00:45:00,55.445,751.288413118018,"STRT",2021-09-18,28.2707142857143,139.233333333333,7.52
"11312",2021-09-18 01:00:00,55.408,751.728771890688,"STRT",2021-09-18,28.2628571428571,139.24,7.6
"11313",2021-09-18 01:15:00,55.7366666666667,754.947324239474,"STRT",2021-09-18,28.2628571428571,139.233333333333,7.165
"11314",2021-09-18 01:30:00,55.828,751.288413118018,"STRT",2021-09-18,28.2428571428571,139.24,7.12
"11315",2021-09-18 01:45:00,55.87,751.288413118018,"STRT",2021-09-18,28.2335714285714,139.25,7.09833333333333
"11316",2021-09-18 02:00:00,55.966,755.083365179569,"STRT",2021-09-18,28.2271428571429,139.24,7.152
"11317",2021-09-18 02:15:00,56.0483333333333,747.357420116372,"STRT",2021-09-18,28.2092857142857,139.25,7.13833333333333
"11318",2021-09-18 02:30:00,56.094,745.019585312926,"STRT",2021-09-18,28.1871428571429,139.24,7.028
"11319",2021-09-18 02:45:00,56.0816666666667,745.019585312926,"STRT",2021-09-18,28.1807142857143,139.266666666667,7.10833333333333
"11320",2021-09-18 03:00:00,56.184,749.831295859913,"STRT",2021-09-18,28.1535714285714,139.26,7.102
"11321",2021-09-18 03:15:00,56.2916666666667,755.083365179569,"STRT",2021-09-18,28.1578571428571,139.266666666667,7.225
"11322",2021-09-18 03:30:00,56.118,742.545709569327,"STRT",2021-09-18,28.1292857142857,139.26,7.196
"11323",2021-09-18 03:45:00,56.2516666666667,749.390937087242,"STRT",2021-09-18,28.1314285714286,139.266666666667,7.31833333333333
"11324",2021-09-18 04:00:00,56.348,750.13561369243,"STRT",2021-09-18,28.1078571428571,139.28,7.272
"11325",2021-09-18 04:15:00,56.2666666666667,754.643006406899,"STRT",2021-09-18,28.1078571428571,139.266666666667,7.66
"11326",2021-09-18 04:30:00,56.368,756.40444149758,"STRT",2021-09-18,28.0921428571429,139.28,7.384
"11327",2021-09-18 04:45:00,56.4166666666667,753.930565754024,"STRT",2021-09-18,28.0992857142857,139.266666666667,7.87833333333333
"11328",2021-09-18 05:00:00,56.496,757.285159042905,"STRT",2021-09-18,28.0835714285714,139.28,8.204
"11329",2021-09-18 05:15:00,56.485,752.609489436029,"STRT",2021-09-18,28.0735714285714,139.266666666667,7.545
"11330",2021-09-18 05:30:00,56.438,762.096869589906,"STRT",2021-09-18,28.0742857142857,139.28,8.062
"11331",2021-09-18 05:45:00,56.5816666666667,764.875063166022,"STRT",2021-09-18,28.0542857142857,139.266666666667,7.55
"11332",2021-09-18 06:00:00,56.726,763.417945907917,"STRT",2021-09-18,28.0671428571429,139.26,7.664
"11333",2021-09-18 06:15:00,56.6566666666667,755.8280417848,"STRT",2021-09-18,28.0642857142857,139.266666666667,7.695
"11334",2021-09-18 06:30:00,56.682,760.335434499226,"STRT",2021-09-18,28.0685714285714,139.26,7.852
"11335",2021-09-18 06:45:00,56.775,760.335434499226,"STRT",2021-09-18,28.0585714285714,139.25,7.57666666666667
"11336",2021-09-18 07:00:00,56.888,759.895075726556,"STRT",2021-09-18,28.075,139.26,7.728
"11337",2021-09-18 07:15:00,57,771.1438909711,"STRT",2021-09-18,28.0728571428571,139.266666666667,7.49833333333333
"11338",2021-09-18 07:30:00,56.914,770.567491258393,"STRT",2021-09-18,28.0714285714286,139.28,8.044
"11339",2021-09-18 07:45:00,57.1516666666667,765.587503818868,"STRT",2021-09-18,28.0771428571429,139.266666666667,7.38333333333333
"11340",2021-09-18 08:00:00,57.072,776.259919350676,"STRT",2021-09-18,28.0728571428571,139.28,7.9
"11341",2021-09-18 08:15:00,57.165,768.670015227559,"STRT",2021-09-18,28.0957142857143,139.266666666667,7.93666666666667
"11342",2021-09-18 08:30:00,57.284,761.960828649811,"STRT",2021-09-18,28.0857142857143,139.28,7.516
"11343",2021-09-18 08:45:00,57.3283333333333,767.484979849702,"STRT",2021-09-18,28.0985714285714,139.283333333333,7.18
"11344",2021-09-18 09:00:00,57.244,762.977587135247,"STRT",2021-09-18,28.0892857142857,139.3,7.748
"11345",2021-09-18 09:15:00,57.1683333333333,770.567491258393,"STRT",2021-09-18,28.1007142857143,139.283333333333,7.69166666666667
"11346",2021-09-18 09:30:00,57.31,767.348938909563,"STRT",2021-09-18,28.1178571428571,139.28,7.512
"11347",2021-09-18 09:45:00,57.3816666666667,765.451462878787,"STRT",2021-09-18,28.1178571428571,139.266666666667,7.32166666666667
"11348",2021-09-18 10:00:00,57.388,766.772539196783,"STRT",2021-09-18,28.1278571428571,139.26,7.278
"11349",2021-09-18 10:15:00,57.47,764.875063166022,"STRT",2021-09-18,28.1235714285714,139.25,7.07166666666667
"11350",2021-09-18 10:30:00,57.506,771.279931911209,"STRT",2021-09-18,28.1285714285714,139.24,7.112
"11351",2021-09-18 10:45:00,57.45,768.806056167727,"STRT",2021-09-18,28.1315384615385,139.233333333333,6.95
"11352",2021-09-18 11:00:00,57.29,773.177407941985,"STRT",2021-09-18,28.1471428571429,139.18,6.916
"11353",2021-09-18 11:15:00,57.04,765.011104106117,"STRT",2021-09-18,28.1407142857143,139.166666666667,7.38166666666667
"11354",2021-09-18 11:30:00,56.922,771.1438909711,"STRT",2021-09-18,28.1364285714286,139.16,6.912
"11355",2021-09-18 11:45:00,56.805,767.348938909563,"STRT",2021-09-18,28.1442857142857,139.15,6.98333333333333
"11356",2021-09-18 12:00:00,56.622,767.925338622386,"STRT",2021-09-18,28.1514285714286,139.1,6.772
"11357",2021-09-18 12:15:00,56.3033333333333,761.656510817222,"STRT",2021-09-18,28.1421428571429,139.066666666667,6.87333333333333
"11358",2021-09-18 12:30:00,56.274,765.451462878787,"STRT",2021-09-18,28.1585714285714,139.06,6.952
"11359",2021-09-18 12:45:00,56.2033333333333,766.027862591538,"STRT",2021-09-18,28.1435714285714,139.05,6.85666666666667
"11360",2021-09-18 13:00:00,56.026,767.925338622386,"STRT",2021-09-18,28.1457142857143,139.04,6.798
"11361",2021-09-18 13:15:00,55.8783333333333,762.096869589906,"STRT",2021-09-18,28.15,138.983333333333,6.73166666666667
"11362",2021-09-18 13:30:00,55.844,760.335434499226,"STRT",2021-09-18,28.1585714285714,138.98,6.756
"11363",2021-09-18 13:45:00,55.645,764.130386560762,"STRT",2021-09-18,28.1814285714286,138.966666666667,6.885
