"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 72% discharge...186","4",-0.315472943486799,72,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 74% discharge...187","4",-0.355566768492254,74,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 76% discharge...188","4",-0.275529129391229,76,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 78% discharge...189","4",-0.283711542657648,78,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 80% discharge...190","4",-0.420357844206851,80,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 82% discharge...191","4",-0.416375736417194,82,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 84% discharge...192","4",-0.298344425049094,84,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 86% discharge...193","4",-0.332301440104735,86,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 88% discharge...194","4",-0.321923412611827,88,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 90% discharge...195","4",-0.238653720270565,90,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 92% discharge...196","4",-0.323982653283874,92,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 94% discharge...197","4",-0.271165175649139,94,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 96% discharge...198","4",-0.220911520837878,96,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 98% discharge...199","4",-0.182767837660919,98,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 100% discharge...200","4",-0.00504582151429239,100,"FRCH_storm2_07_23_turb","FRCH","storm2","07","23","turb",2023-07-23,204
"Interpolated HI for 2% discharge...201","5",-0.0372491212155557,2,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 4% discharge...202","5",-0.0404524322485534,4,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 6% discharge...203","5",-0.0285463204444934,6,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 8% discharge...204","5",-0.0238405714933648,8,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 10% discharge...205","5",-0.0218845674112686,10,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 12% discharge...206","5",-0.016243338246964,12,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 14% discharge...207","5",-0.0218278716407755,14,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 16% discharge...208","5",-0.0166118607551853,16,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 18% discharge...209","5",-0.0300204104773795,18,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 20% discharge...210","5",-0.0945968930717752,20,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 22% discharge...211","5",-0.0775031182673761,22,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 24% discharge...212","5",-0.00348678988547536,24,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 26% discharge...213","5",-0.039970518199343,26,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 28% discharge...214","5",-0.134227236648148,28,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 30% discharge...215","5",-0.179357069962579,30,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 32% discharge...216","5",-0.200703027554144,32,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 34% discharge...217","5",-0.2126658351287,34,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 36% discharge...218","5",-0.232877877310353,36,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 38% discharge...219","5",-0.246910080507994,38,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 40% discharge...220","5",-0.249518085950786,40,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 42% discharge...221","5",-0.263833768000908,42,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 44% discharge...222","5",-0.281636239936502,44,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 46% discharge...223","5",-0.282656763805419,46,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 48% discharge...224","5",-0.305958725479081,48,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 50% discharge...225","5",-0.333824696677628,50,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 52% discharge...226","5",-0.394432475337341,52,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 54% discharge...227","5",-0.442935706996261,54,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 56% discharge...228","5",-0.480213176097062,56,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 58% discharge...229","5",-0.494840684884909,58,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 60% discharge...230","5",-0.681398117700419,60,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 62% discharge...231","5",-0.534896246739993,62,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 64% discharge...232","5",-0.711616963374532,64,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 66% discharge...233","5",-0.559672298446537,66,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 68% discharge...234","5",-0.559842385758022,68,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 70% discharge...235","5",-0.573562762217938,70,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 72% discharge...236","5",-0.567184488037194,72,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 74% discharge...237","5",-0.580536341988889,74,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 76% discharge...238","5",-0.562648826397551,76,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 78% discharge...239","5",-0.581953736251275,78,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 80% discharge...240","5",-0.570161015988211,80,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 82% discharge...241","5",-0.579062251956006,82,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 84% discharge...242","5",-0.558311599954643,84,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 86% discharge...243","5",-0.551649846921422,86,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 88% discharge...244","5",-0.533620591903847,88,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 90% discharge...245","5",-0.537192425445063,90,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 92% discharge...246","5",-0.523387005329406,92,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 94% discharge...247","5",-0.501190611180405,94,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 96% discharge...248","5",-0.457676607325097,96,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 98% discharge...249","5",-0.439562308651772,98,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 100% discharge...250","5",-0.0185395169520339,100,"FRCH_storm2_07_23_abs","FRCH","storm2","07","23","abs",2023-07-23,204
"Interpolated HI for 2% discharge...251","6",-0.0712659380692089,2,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 4% discharge...252","6",-0.00865209471769576,4,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 6% discharge...253","6",0.0063752276866762,6,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 8% discharge...254","6",0.0200364298724518,8,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 10% discharge...255","6",0.07354280510015,10,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 12% discharge...256","6",0.124999999999967,12,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 14% discharge...257","6",0.140027322404338,14,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 16% discharge...258","6",0.177595628415268,16,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 18% discharge...259","6",0.185336976320566,18,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 20% discharge...260","6",0.185336976320566,20,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 22% discharge...261","6",0.195582877959891,22,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 24% discharge...262","6",0.219262295081959,24,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 26% discharge...263","6",0.230191256830568,26,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 28% discharge...264","6",0.250227686703073,28,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 30% discharge...265","6",0.270036429872491,30,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 32% discharge...266","6",0.26798724954461,32,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 34% discharge...267","6",0.273451730418915,34,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 36% discharge...268","6",0.297814207650241,36,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 38% discharge...269","6",0.297814207650241,38,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 40% discharge...270","6",0.30646630236791,40,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 42% discharge...271","6",0.309881602914387,42,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 44% discharge...272","6",0.309881602914387,44,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 46% discharge...273","6",0.309881602914387,46,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 48% discharge...274","6",0.315118397085606,48,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 50% discharge...275","6",0.315118397085606,50,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 52% discharge...276","6",0.320582877959911,52,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 54% discharge...277","6",0.319216757741342,54,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 56% discharge...278","6",0.319216757741342,56,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 58% discharge...279","6",0.320127504553739,58,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 60% discharge...280","6",0.320355191256825,60,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 62% discharge...281","6",0.230646630236793,62,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 64% discharge...282","6",0.293260473588333,64,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 66% discharge...283","6",0.318306010928971,66,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 68% discharge...284","6",0.361794171220429,68,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 70% discharge...285","6",0.103597449908919,70,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 72% discharge...286","6",-0.0933515482696207,72,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 74% discharge...287","6",0.0812841530054481,74,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 76% discharge...288","6",0.0425774134790085,76,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 78% discharge...289","6",-0.0398451730418964,78,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 80% discharge...290","6",-0.479280510018237,80,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 82% discharge...291","6",-0.524362477231352,82,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 84% discharge...292","6",-0.535974499089299,84,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 86% discharge...293","6",-0.497950819672145,86,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 88% discharge...294","6",-0.454007285974513,88,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 90% discharge...295","6",-0.435336976320632,90,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 92% discharge...296","6",-0.420081967213121,92,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 94% discharge...297","6",-0.439435336976341,94,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 96% discharge...298","6",-0.429417122040075,96,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 98% discharge...299","6",-0.399817850637558,98,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 100% discharge...300","6",0.0339253187613934,100,"FRCH_storm3_08_05_NO3","FRCH","storm3","08","05","NO3",2023-08-05,217
"Interpolated HI for 2% discharge...301","7",0.374309392265161,2,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 4% discharge...302","7",0.797421731123352,4,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 6% discharge...303","7",0.813075506445639,6,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 8% discharge...304","7",0.823664825046012,8,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 10% discharge...305","7",0.859576427255959,10,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 12% discharge...306","7",0.841160220994418,12,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 14% discharge...307","7",0.830110497237503,14,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 16% discharge...308","7",0.80709023941064,16,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 18% discharge...309","7",0.803867403314894,18,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 20% discharge...310","7",0.803867403314894,20,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 22% discharge...311","7",0.804327808471436,22,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 24% discharge...312","7",0.795580110497183,24,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 26% discharge...313","7",0.794659300184098,26,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 28% discharge...314","7",0.804788213627928,28,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 30% discharge...315","7",0.78268876611415,30,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 32% discharge...316","7",0.77255985267032,32,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 34% discharge...317","7",0.766574585635321,34,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 36% discharge...318","7",0.758747697974203,36,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 38% discharge...319","7",0.758747697974203,38,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 40% discharge...320","7",0.752762430939203,40,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 42% discharge...321","7",0.73802946593,42,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 44% discharge...322","7",0.73802946593,44,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 46% discharge...323","7",0.73802946593,46,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
"Interpolated HI for 48% discharge...324","7",0.743093922651916,48,"FRCH_storm3_08_05_SPC","FRCH","storm3","08","05","SPC",2023-08-05,217
