"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 44% discharge...572","12",0.724473257698541,44,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 46% discharge...573","12",0.73095623987034,46,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 48% discharge...574","12",0.76283090221499,48,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 50% discharge...575","12",0.803349540788734,50,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 52% discharge...576","12",0.836034575904943,52,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 54% discharge...577","12",0.895461912479739,54,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 56% discharge...578","12",0.911129119394893,56,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 58% discharge...579","12",0.909238249594812,58,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 60% discharge...580","12",0.895191788222609,60,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 62% discharge...581","12",0.889519178822285,62,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 64% discharge...582","12",0.884656942193436,64,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 66% discharge...583","12",0.87034035656402,66,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 68% discharge...584","12",0.841707185305267,68,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 70% discharge...585","12",0.824689357104213,70,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 72% discharge...586","12",0.788492706645056,72,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 74% discharge...587","12",0.759319286871961,74,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 76% discharge...588","12",0.709886547811993,76,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 78% discharge...589","12",0.677741761210128,78,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 80% discharge...590","12",0.631820637493274,80,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 82% discharge...591","12",0.570772555375527,82,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 84% discharge...592","12",0.5334954078876,84,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 86% discharge...593","12",0.460831982712074,86,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 88% discharge...594","12",0.438951917882171,88,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 90% discharge...595","12",0.373581847649919,90,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 92% discharge...596","12",0.285251215559157,92,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 94% discharge...597","12",0.237169097785008,94,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 96% discharge...598","12",0.17287952458128,96,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 98% discharge...599","12",0.0218800648298214,98,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 100% discharge...600","12",0.459481361426256,100,"FRCH_storm4_08_08_SPC","FRCH","storm4","08","08","SPC",2021-08-08,220
"Interpolated HI for 2% discharge...601","13",-0.137016553117633,2,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 4% discharge...602","13",0.0612517161878611,4,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 6% discharge...603","13",0.0612517161878611,6,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 8% discharge...604","13",-0.0609063198887826,8,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 10% discharge...605","13",-0.00787719434586232,10,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 12% discharge...606","13",-0.119045151931197,12,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 14% discharge...607","13",0.0346993756961895,14,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 16% discharge...608","13",-0.0293025585230856,16,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 18% discharge...609","13",-0.0979587078724451,18,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 20% discharge...610","13",-0.00135783920075319,20,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 22% discharge...611","13",0.00822474937181053,22,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 24% discharge...612","13",-0.000854855840219632,24,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 26% discharge...613","13",-0.000854855840219632,26,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 28% discharge...614","13",-0.00993877850598851,28,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 30% discharge...615","13",0.024026630054659,30,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 32% discharge...616","13",0.0950832836826154,32,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 34% discharge...617","13",0.0907356077679624,34,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 36% discharge...618","13",-0.154171955547497,36,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 38% discharge...619","13",-0.0930562391523975,38,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 40% discharge...620","13",0.0121946480843459,40,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 42% discharge...621","13",-0.366387759155161,42,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 44% discharge...622","13",-0.328763308551149,44,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 46% discharge...623","13",-0.134795223169184,46,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 48% discharge...624","13",-0.183614831317082,48,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 50% discharge...625","13",-0.518506765450008,50,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 52% discharge...626","13",-0.123999430096106,52,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 54% discharge...627","13",-0.0257385004619675,54,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 56% discharge...628","13",-0.175666398984535,56,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 58% discharge...629","13",-0.26243858422057,58,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 60% discharge...630","13",-0.175504494469342,60,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 62% discharge...631","13",-0.279783954614926,62,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 64% discharge...632","13",0.0689626885647921,64,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 66% discharge...633","13",0.00120456959303655,66,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 68% discharge...634","13",-0.271466379987738,68,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 70% discharge...635","13",-0.204280323636333,70,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 72% discharge...636","13",-0.38668410917977,72,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 74% discharge...637","13",-0.0577977531970744,74,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 76% discharge...638","13",-0.173356561234446,76,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 78% discharge...639","13",-0.0708321460335556,78,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 80% discharge...640","13",-0.308820989733094,80,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 82% discharge...641","13",-0.189870821784145,82,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 84% discharge...642","13",-0.392501878092376,84,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 86% discharge...643","13",-0.241192394373494,86,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 88% discharge...644","13",-0.113320208273968,88,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 90% discharge...645","13",-0.157332331684066,90,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 92% discharge...646","13",-0.0465702147501491,92,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 94% discharge...647","13",-0.320495384641953,94,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 96% discharge...648","13",0.0322535381533384,96,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 98% discharge...649","13",-0.214519165177145,98,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 100% discharge...650","13",0.120325276964658,100,"FRCH_storm4_08_08_turb","FRCH","storm4","08","08","turb",2021-08-08,220
"Interpolated HI for 2% discharge...651","14",0.485719584569733,2,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 4% discharge...652","14",0.905415430267055,4,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 6% discharge...653","14",0.883902077151337,6,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 8% discharge...654","14",0.884087537091992,8,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 10% discharge...655","14",0.861832344213655,10,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 12% discharge...656","14",0.833086053412467,12,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 14% discharge...657","14",0.825111275964397,14,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 16% discharge...658","14",0.813427299703256,16,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 18% discharge...659","14",0.7932121661721,18,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 20% discharge...660","14",0.788575667655794,20,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 22% discharge...661","14",0.787277448071212,22,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 24% discharge...662","14",0.803968842729969,24,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 26% discharge...663","14",0.797663204747772,26,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 28% discharge...664","14",0.798961424332334,28,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 30% discharge...665","14",0.789317507418393,30,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 32% discharge...666","14",0.776149851632054,32,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 34% discharge...667","14",0.774666172106816,34,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 36% discharge...668","14",0.767433234421366,36,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 38% discharge...669","14",0.772811572700291,38,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 40% discharge...670","14",0.770771513353109,40,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 42% discharge...671","14",0.783382789317505,42,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 44% discharge...672","14",0.773924332344218,44,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 46% discharge...673","14",0.794881305637972,46,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 48% discharge...674","14",0.794881305637972,48,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 50% discharge...675","14",0.793583086053409,50,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 52% discharge...676","14",0.799703264094952,52,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 54% discharge...677","14",0.791913946587538,54,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 56% discharge...678","14",0.79080118694361,56,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 58% discharge...679","14",0.80081602373888,58,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 60% discharge...680","14",0.799332344213644,60,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 62% discharge...681","14",0.813612759643911,62,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 64% discharge...682","14",0.812314540059348,64,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 66% discharge...683","14",0.806936201780423,66,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 68% discharge...684","14",0.809161721068239,68,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 70% discharge...685","14",0.793954005934719,70,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 72% discharge...686","14",0.78078635014836,72,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 74% discharge...687","14",0.755934718100899,74,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 76% discharge...688","14",0.760942136498513,76,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 78% discharge...689","14",0.752596439169135,78,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 80% discharge...690","14",0.741097922848667,80,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 82% discharge...691","14",0.75482195845697,82,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 84% discharge...692","14",0.687685459940631,84,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 86% discharge...693","14",0.631326244642273,86,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 88% discharge...694","14",0.594695845697324,88,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 90% discharge...695","14",0.540265413781746,90,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 92% discharge...696","14",0.544834940652811,92,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 94% discharge...697","14",0.476029302670623,94,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 96% discharge...698","14",0.409847922848664,96,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 98% discharge...699","14",0.37722551928783,98,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 100% discharge...700","14",0.261452151335308,100,"FRCH_storm5a_08_15_NO3","FRCH","storm5a","08","15","NO3",2021-08-15,227
"Interpolated HI for 2% discharge...701","15",-0.368662252977577,2,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2021-08-15,227
"Interpolated HI for 4% discharge...702","15",-0.297894903187172,4,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2021-08-15,227
"Interpolated HI for 6% discharge...703","15",-0.299940947501498,6,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2021-08-15,227
"Interpolated HI for 8% discharge...704","15",-0.313664415463438,8,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2021-08-15,227
"Interpolated HI for 10% discharge...705","15",-0.297296060948833,10,"FRCH_storm5a_08_15_fDOM","FRCH","storm5a","08","15","fDOM",2021-08-15,227
