"","site.ID","datetimeAK","fDOM","SPC","Turb","NO3","Q","MeanDischarge","DateTime","nitrateuM","fDOM.QSU","SpCond.uScm","Turbidity.FNU"
"18590","POKE",2021-08-14 20:35:00,NA,NA,NA,NA,515.12731866815,515.12731866815,2021-08-14 20:35:00,NA,NA,NA,NA
"18591","POKE",2021-08-14 20:40:00,NA,NA,NA,NA,516.16391971783,516.16391971783,2021-08-14 20:40:00,NA,NA,NA,NA
"18592","POKE",2021-08-14 20:45:00,NA,NA,NA,22.951436457177,517.051354216615,517.051354216615,2021-08-14 20:45:00,22.951436457177,NA,NA,NA
"18593","POKE",2021-08-14 20:50:00,NA,NA,NA,NA,516.16391971783,516.16391971783,2021-08-14 20:50:00,NA,NA,NA,NA
"18594","POKE",2021-08-14 20:55:00,NA,NA,NA,NA,516.16391971783,516.16391971783,2021-08-14 20:55:00,NA,NA,NA,NA
"18595","POKE",2021-08-14 21:00:00,NA,NA,NA,22.9422377263487,516.16391971783,516.16391971783,2021-08-14 21:00:00,22.9422377263487,NA,NA,NA
"18596","POKE",2021-08-14 21:05:00,NA,NA,NA,NA,514.239884169365,514.239884169365,2021-08-14 21:05:00,NA,NA,NA,NA
"18597","POKE",2021-08-14 21:10:00,NA,NA,NA,NA,513.35244967058,513.35244967058,2021-08-14 21:10:00,NA,NA,NA,NA
"18598","POKE",2021-08-14 21:15:00,NA,NA,NA,22.964467992517,512.315848620929,512.315848620929,2021-08-14 21:15:00,22.964467992517,NA,NA,NA
"18599","POKE",2021-08-14 21:20:00,NA,NA,NA,NA,512.166682070034,512.166682070034,2021-08-14 21:20:00,NA,NA,NA,NA
"18600","POKE",2021-08-14 21:25:00,NA,NA,NA,NA,513.35244967058,513.35244967058,2021-08-14 21:25:00,NA,NA,NA,NA
"18601","POKE",2021-08-14 21:30:00,NA,NA,NA,22.9928307459042,512.315848620929,512.315848620929,2021-08-14 21:30:00,22.9928307459042,NA,NA,NA
"18602","POKE",2021-08-14 21:35:00,NA,NA,NA,NA,510.391813072463,510.391813072463,2021-08-14 21:35:00,NA,NA,NA,NA
"18603","POKE",2021-08-14 21:40:00,NA,NA,NA,NA,514.38905072026,514.38905072026,2021-08-14 21:40:00,NA,NA,NA,NA
"18604","POKE",2021-08-14 21:45:00,NA,NA,NA,22.9958969895137,516.313086268696,516.313086268696,2021-08-14 21:45:00,22.9958969895137,NA,NA,NA
"18605","POKE",2021-08-14 21:50:00,NA,NA,NA,NA,512.465015171794,512.465015171794,2021-08-14 21:50:00,NA,NA,NA,NA
"18606","POKE",2021-08-14 21:55:00,NA,NA,NA,NA,511.428414122143,511.428414122143,2021-08-14 21:55:00,NA,NA,NA,NA
"18607","POKE",2021-08-14 22:00:00,NA,NA,NA,23.015827572975,513.65078277234,513.65078277234,2021-08-14 22:00:00,23.015827572975,NA,NA,NA
"18608","POKE",2021-08-14 22:05:00,NA,NA,NA,NA,515.42565176991,515.42565176991,2021-08-14 22:05:00,NA,NA,NA,NA
"18609","POKE",2021-08-14 22:10:00,NA,NA,NA,NA,515.574818320776,515.574818320776,2021-08-14 22:10:00,NA,NA,NA,NA
"18610","POKE",2021-08-14 22:15:00,NA,NA,NA,23.0434237654598,516.313086268696,516.313086268696,2021-08-14 22:15:00,23.0434237654598,NA,NA,NA
"18611","POKE",2021-08-14 22:20:00,NA,NA,NA,NA,516.313086268696,516.313086268696,2021-08-14 22:20:00,NA,NA,NA,NA
"18612","POKE",2021-08-14 22:25:00,NA,NA,NA,NA,516.313086268696,516.313086268696,2021-08-14 22:25:00,NA,NA,NA,NA
"18613","POKE",2021-08-14 22:30:00,NA,NA,NA,23.0349915955338,515.276485219045,515.276485219045,2021-08-14 22:30:00,23.0349915955338,NA,NA,NA
"18614","POKE",2021-08-14 22:35:00,NA,NA,NA,NA,516.462252819561,516.462252819561,2021-08-14 22:35:00,NA,NA,NA,NA
"18615","POKE",2021-08-14 22:40:00,NA,NA,NA,NA,517.349687318347,517.349687318347,2021-08-14 22:40:00,NA,NA,NA,NA
"18616","POKE",2021-08-14 22:45:00,NA,NA,NA,23.050322813581,516.462252819561,516.462252819561,2021-08-14 22:45:00,23.050322813581,NA,NA,NA
"18617","POKE",2021-08-14 22:50:00,NA,NA,NA,NA,518.386288368027,518.386288368027,2021-08-14 22:50:00,NA,NA,NA,NA
"18618","POKE",2021-08-14 22:55:00,NA,NA,NA,NA,523.56929361631,523.56929361631,2021-08-14 22:55:00,NA,NA,NA,NA
"18619","POKE",2021-08-14 23:00:00,NA,NA,NA,23.0817518105776,522.383526015794,522.383526015794,2021-08-14 23:00:00,23.0817518105776,NA,NA,NA
"18620","POKE",2021-08-14 23:05:00,NA,NA,NA,NA,519.422889417678,519.422889417678,2021-08-14 23:05:00,NA,NA,NA,NA
"18621","POKE",2021-08-14 23:10:00,NA,NA,NA,NA,518.684621469787,518.684621469787,2021-08-14 23:10:00,NA,NA,NA,NA
"18622","POKE",2021-08-14 23:15:00,NA,NA,NA,23.0978495895272,518.535454918892,518.535454918892,2021-08-14 23:15:00,23.0978495895272,NA,NA,NA
"18623","POKE",2021-08-14 23:20:00,NA,NA,NA,NA,518.535454918892,518.535454918892,2021-08-14 23:20:00,NA,NA,NA,NA
"18624","POKE",2021-08-14 23:25:00,NA,NA,NA,NA,520.608657018223,520.608657018223,2021-08-14 23:25:00,NA,NA,NA,NA
"18625","POKE",2021-08-14 23:30:00,NA,NA,NA,23.1055151985508,520.459490467358,520.459490467358,2021-08-14 23:30:00,23.1055151985508,NA,NA,NA
"18626","POKE",2021-08-14 23:35:00,NA,NA,NA,NA,523.420127065474,523.420127065474,2021-08-14 23:35:00,NA,NA,NA,NA
"18627","POKE",2021-08-14 23:40:00,NA,NA,NA,NA,522.383526015794,522.383526015794,2021-08-14 23:40:00,NA,NA,NA,NA
"18628","POKE",2021-08-14 23:45:00,NA,NA,NA,23.1476760481804,522.234359464928,522.234359464928,2021-08-14 23:45:00,23.1476760481804,NA,NA,NA
"18629","POKE",2021-08-14 23:50:00,NA,NA,NA,NA,519.572055968572,519.572055968572,2021-08-14 23:50:00,NA,NA,NA,NA
"18630","POKE",2021-08-14 23:55:00,NA,NA,NA,NA,519.422889417678,519.422889417678,2021-08-14 23:55:00,NA,NA,NA,NA
"18631","POKE",2021-08-15 00:00:00,NA,NA,NA,23.200568750443,519.572055968572,519.572055968572,2021-08-15 00:00:00,23.200568750443,NA,NA,NA
"18632","POKE",2021-08-15 00:05:00,NA,NA,NA,NA,519.721222519438,519.721222519438,2021-08-15 00:05:00,NA,NA,NA,NA
"18633","POKE",2021-08-15 00:10:00,NA,NA,NA,NA,521.496091517009,521.496091517009,2021-08-15 00:10:00,NA,NA,NA,NA
"18634","POKE",2021-08-15 00:15:00,NA,NA,NA,23.1844709714935,521.645258067903,521.645258067903,2021-08-15 00:15:00,23.1844709714935,NA,NA,NA
"18635","POKE",2021-08-15 00:20:00,NA,NA,NA,NA,525.493329164776,525.493329164776,2021-08-15 00:20:00,NA,NA,NA,NA
"18636","POKE",2021-08-15 00:25:00,NA,NA,NA,NA,522.532692566689,522.532692566689,2021-08-15 00:25:00,NA,NA,NA,NA
"18637","POKE",2021-08-15 00:30:00,NA,NA,NA,23.2350639910491,519.870389070333,519.870389070333,2021-08-15 00:30:00,23.2350639910491,NA,NA,NA
"18638","POKE",2021-08-15 00:35:00,NA,NA,NA,NA,522.532692566689,522.532692566689,2021-08-15 00:35:00,NA,NA,NA,NA
"18639","POKE",2021-08-15 00:40:00,NA,NA,NA,NA,523.718460167205,523.718460167205,2021-08-15 00:40:00,NA,NA,NA,NA
"18640","POKE",2021-08-15 00:45:00,NA,NA,NA,23.2534614527056,522.681859117525,522.681859117525,2021-08-15 00:45:00,23.2534614527056,NA,NA,NA
"18641","POKE",2021-08-15 00:50:00,NA,NA,NA,NA,523.718460167205,523.718460167205,2021-08-15 00:50:00,NA,NA,NA,NA
"18642","POKE",2021-08-15 00:55:00,NA,NA,NA,NA,521.645258067903,521.645258067903,2021-08-15 00:55:00,NA,NA,NA,NA
"18643","POKE",2021-08-15 01:00:00,NA,NA,NA,23.3086538376753,521.79442461874,521.79442461874,2021-08-15 01:00:00,23.3086538376753,NA,NA,NA
"18644","POKE",2021-08-15 01:05:00,NA,NA,NA,NA,523.718460167205,523.718460167205,2021-08-15 01:05:00,NA,NA,NA,NA
"18645","POKE",2021-08-15 01:10:00,NA,NA,NA,NA,524.755061216885,524.755061216885,2021-08-15 01:10:00,NA,NA,NA,NA
"18646","POKE",2021-08-15 01:15:00,NA,NA,NA,23.3431490782814,524.755061216885,524.755061216885,2021-08-15 01:15:00,23.3431490782814,NA,NA,NA
"18647","POKE",2021-08-15 01:20:00,NA,NA,NA,NA,524.60589466599,524.60589466599,2021-08-15 01:20:00,NA,NA,NA,NA
"18648","POKE",2021-08-15 01:25:00,NA,NA,NA,NA,526.679096765321,526.679096765321,2021-08-15 01:25:00,NA,NA,NA,NA
"18649","POKE",2021-08-15 01:30:00,NA,NA,NA,23.3738115143756,526.679096765321,526.679096765321,2021-08-15 01:30:00,23.3738115143756,NA,NA,NA
"18650","POKE",2021-08-15 01:35:00,NA,NA,NA,NA,528.752298864652,528.752298864652,2021-08-15 01:35:00,NA,NA,NA,NA
"18651","POKE",2021-08-15 01:40:00,NA,NA,NA,NA,528.901465415518,528.901465415518,2021-08-15 01:40:00,NA,NA,NA,NA
"18652","POKE",2021-08-15 01:45:00,NA,NA,NA,23.4052405113723,528.901465415518,528.901465415518,2021-08-15 01:45:00,23.4052405113723,NA,NA,NA
"18653","POKE",2021-08-15 01:50:00,NA,NA,NA,NA,526.828263316216,526.828263316216,2021-08-15 01:50:00,NA,NA,NA,NA
"18654","POKE",2021-08-15 01:55:00,NA,NA,NA,NA,525.791662266536,525.791662266536,2021-08-15 01:55:00,NA,NA,NA,NA
"18655","POKE",2021-08-15 02:00:00,NA,NA,NA,23.4182720467124,525.053394318646,525.053394318646,2021-08-15 02:00:00,23.4182720467124,NA,NA,NA
"18656","POKE",2021-08-15 02:05:00,NA,NA,NA,NA,524.016793268966,524.016793268966,2021-08-15 02:05:00,NA,NA,NA,NA
"18657","POKE",2021-08-15 02:10:00,NA,NA,NA,NA,526.977429867082,526.977429867082,2021-08-15 02:10:00,NA,NA,NA,NA
"18658","POKE",2021-08-15 02:15:00,NA,NA,NA,23.4328367038572,526.977429867082,526.977429867082,2021-08-15 02:15:00,23.4328367038572,NA,NA,NA
"18659","POKE",2021-08-15 02:20:00,NA,NA,NA,NA,527.126596417947,527.126596417947,2021-08-15 02:20:00,NA,NA,NA,NA
"18660","POKE",2021-08-15 02:25:00,NA,NA,NA,NA,528.163197467598,528.163197467598,2021-08-15 02:25:00,NA,NA,NA,NA
"18661","POKE",2021-08-15 02:30:00,NA,NA,NA,23.449701043709,530.974667514849,530.974667514849,2021-08-15 02:30:00,23.449701043709,NA,NA,NA
"18662","POKE",2021-08-15 02:35:00,NA,NA,NA,NA,532.011268564529,532.011268564529,2021-08-15 02:35:00,NA,NA,NA,NA
"18663","POKE",2021-08-15 02:40:00,NA,NA,NA,NA,529.938066465169,529.938066465169,2021-08-15 02:40:00,NA,NA,NA,NA
"18664","POKE",2021-08-15 02:45:00,NA,NA,NA,23.460432896342,532.011268564529,532.011268564529,2021-08-15 02:45:00,23.460432896342,NA,NA,NA
"18665","POKE",2021-08-15 02:50:00,NA,NA,NA,NA,533.04786961418,533.04786961418,2021-08-15 02:50:00,NA,NA,NA,NA
"18666","POKE",2021-08-15 02:55:00,NA,NA,NA,NA,533.197036165075,533.197036165075,2021-08-15 02:55:00,NA,NA,NA,NA
"18667","POKE",2021-08-15 03:00:00,NA,NA,NA,23.4573666527326,537.045107261947,537.045107261947,2021-08-15 03:00:00,23.4573666527326,NA,NA,NA
"18668","POKE",2021-08-15 03:05:00,NA,NA,NA,NA,534.08447066386,534.08447066386,2021-08-15 03:05:00,NA,NA,NA,NA
"18669","POKE",2021-08-15 03:10:00,NA,NA,NA,NA,537.045107261947,537.045107261947,2021-08-15 03:10:00,NA,NA,NA,NA
"18670","POKE",2021-08-15 03:15:00,NA,NA,NA,23.5002940632646,537.194273812813,537.194273812813,2021-08-15 03:15:00,23.5002940632646,NA,NA,NA
"18671","POKE",2021-08-15 03:20:00,NA,NA,NA,NA,537.045107261947,537.045107261947,2021-08-15 03:20:00,NA,NA,NA,NA
"18672","POKE",2021-08-15 03:25:00,NA,NA,NA,NA,538.230874862493,538.230874862493,2021-08-15 03:25:00,NA,NA,NA,NA
"18673","POKE",2021-08-15 03:30:00,NA,NA,NA,23.5416883519919,539.118309361278,539.118309361278,2021-08-15 03:30:00,23.5416883519919,NA,NA,NA
"18674","POKE",2021-08-15 03:35:00,NA,NA,NA,NA,540.154910410929,540.154910410929,2021-08-15 03:35:00,NA,NA,NA,NA
"18675","POKE",2021-08-15 03:40:00,NA,NA,NA,NA,538.230874862493,538.230874862493,2021-08-15 03:40:00,NA,NA,NA,NA
"18676","POKE",2021-08-15 03:45:00,NA,NA,NA,23.5562530091367,535.419404815242,535.419404815242,2021-08-15 03:45:00,23.5562530091367,NA,NA,NA
"18677","POKE",2021-08-15 03:50:00,NA,NA,NA,NA,540.154910410929,540.154910410929,2021-08-15 03:50:00,NA,NA,NA,NA
"18678","POKE",2021-08-15 03:55:00,NA,NA,NA,NA,542.22811251026,542.22811251026,2021-08-15 03:55:00,NA,NA,NA,NA
"18679","POKE",2021-08-15 04:00:00,NA,NA,NA,23.580782958012,541.191511460609,541.191511460609,2021-08-15 04:00:00,23.580782958012,NA,NA,NA
"18680","POKE",2021-08-15 04:05:00,NA,NA,NA,NA,543.264713559911,543.264713559911,2021-08-15 04:05:00,NA,NA,NA,NA
"18681","POKE",2021-08-15 04:10:00,NA,NA,NA,NA,542.377279061126,542.377279061126,2021-08-15 04:10:00,NA,NA,NA,NA
"18682","POKE",2021-08-15 04:15:00,NA,NA,NA,23.6068460286922,539.565809013904,539.565809013904,2021-08-15 04:15:00,23.6068460286922,NA,NA,NA
"18683","POKE",2021-08-15 04:20:00,NA,NA,NA,NA,541.340678011475,541.340678011475,2021-08-15 04:20:00,NA,NA,NA,NA
"18684","POKE",2021-08-15 04:25:00,NA,NA,NA,NA,542.377279061126,542.377279061126,2021-08-15 04:25:00,NA,NA,NA,NA
"18685","POKE",2021-08-15 04:30:00,NA,NA,NA,23.6260100512512,542.377279061126,542.377279061126,2021-08-15 04:30:00,23.6260100512512,NA,NA,NA
"18686","POKE",2021-08-15 04:35:00,NA,NA,NA,NA,540.453243512689,540.453243512689,2021-08-15 04:35:00,NA,NA,NA,NA
"18687","POKE",2021-08-15 04:40:00,NA,NA,NA,NA,543.413880110806,543.413880110806,2021-08-15 04:40:00,NA,NA,NA,NA
"18688","POKE",2021-08-15 04:45:00,NA,NA,NA,23.6313759775677,542.377279061126,542.377279061126,2021-08-15 04:45:00,23.6313759775677,NA,NA,NA
"18689","POKE",2021-08-15 04:50:00,NA,NA,NA,NA,544.450481160457,544.450481160457,2021-08-15 04:50:00,NA,NA,NA,NA
"18690","POKE",2021-08-15 04:55:00,NA,NA,NA,NA,550.371754356689,550.371754356689,2021-08-15 04:55:00,NA,NA,NA,NA
"18691","POKE",2021-08-15 05:00:00,NA,NA,NA,23.685801801635,553.332390954805,553.332390954805,2021-08-15 05:00:00,23.685801801635,NA,NA,NA
"18692","POKE",2021-08-15 05:05:00,NA,NA,NA,NA,552.295789905125,552.295789905125,2021-08-15 05:05:00,NA,NA,NA,NA
"18693","POKE",2021-08-15 05:10:00,NA,NA,NA,NA,553.332390954805,553.332390954805,2021-08-15 05:10:00,NA,NA,NA,NA
"18694","POKE",2021-08-15 05:15:00,NA,NA,NA,23.7187639204363,555.256426503242,555.256426503242,2021-08-15 05:15:00,23.7187639204363,NA,NA,NA
"18695","POKE",2021-08-15 05:20:00,NA,NA,NA,NA,557.329628602543,557.329628602543,2021-08-15 05:20:00,NA,NA,NA,NA
"18696","POKE",2021-08-15 05:25:00,NA,NA,NA,NA,554.518158555351,554.518158555351,2021-08-15 05:25:00,NA,NA,NA,NA
"18697","POKE",2021-08-15 05:30:00,NA,NA,NA,23.7563254046518,558.217063101329,558.217063101329,2021-08-15 05:30:00,23.7563254046518,NA,NA,NA
"18698","POKE",2021-08-15 05:35:00,NA,NA,NA,NA,560.141098649794,560.141098649794,2021-08-15 05:35:00,NA,NA,NA,NA
"18699","POKE",2021-08-15 05:40:00,NA,NA,NA,NA,555.256426503242,555.256426503242,2021-08-15 05:40:00,NA,NA,NA,NA
"18700","POKE",2021-08-15 05:45:00,NA,NA,NA,23.7823884753319,558.366229652223,558.366229652223,2021-08-15 05:45:00,23.7823884753319,NA,NA,NA
"18701","POKE",2021-08-15 05:50:00,NA,NA,NA,NA,559.253664151009,559.253664151009,2021-08-15 05:50:00,NA,NA,NA,NA
"18702","POKE",2021-08-15 05:55:00,NA,NA,NA,NA,560.290265200689,560.290265200689,2021-08-15 05:55:00,NA,NA,NA,NA
"18703","POKE",2021-08-15 06:00:00,NA,NA,NA,23.7992528151838,559.551997252769,559.551997252769,2021-08-15 06:00:00,23.7992528151838,NA,NA,NA
"18704","POKE",2021-08-15 06:05:00,NA,NA,NA,NA,560.290265200689,560.290265200689,2021-08-15 06:05:00,NA,NA,NA,NA
"18705","POKE",2021-08-15 06:10:00,NA,NA,NA,NA,559.551997252769,559.551997252769,2021-08-15 06:10:00,NA,NA,NA,NA
"18706","POKE",2021-08-15 06:15:00,NA,NA,NA,23.8092181069144,561.476032801234,561.476032801234,2021-08-15 06:15:00,23.8092181069144,NA,NA,NA
"18707","POKE",2021-08-15 06:20:00,NA,NA,NA,NA,563.549234900536,563.549234900536,2021-08-15 06:20:00,NA,NA,NA,NA
"18708","POKE",2021-08-15 06:25:00,NA,NA,NA,NA,562.661800401751,562.661800401751,2021-08-15 06:25:00,NA,NA,NA,NA
"18709","POKE",2021-08-15 06:30:00,NA,NA,NA,23.8230162031569,563.698401451402,563.698401451402,2021-08-15 06:30:00,23.8230162031569,NA,NA,NA
"18710","POKE",2021-08-15 06:35:00,NA,NA,NA,NA,563.549234900536,563.549234900536,2021-08-15 06:35:00,NA,NA,NA,NA
"18711","POKE",2021-08-15 06:40:00,NA,NA,NA,NA,565.473270448972,565.473270448972,2021-08-15 06:40:00,NA,NA,NA,NA
"18712","POKE",2021-08-15 06:45:00,NA,NA,NA,23.8145840332309,567.546472548333,567.546472548333,2021-08-15 06:45:00,23.8145840332309,NA,NA,NA
"18713","POKE",2021-08-15 06:50:00,NA,NA,NA,NA,568.433907047118,568.433907047118,2021-08-15 06:50:00,NA,NA,NA,NA
"18714","POKE",2021-08-15 06:55:00,NA,NA,NA,NA,567.546472548333,567.546472548333,2021-08-15 06:55:00,NA,NA,NA,NA
"18715","POKE",2021-08-15 07:00:00,NA,NA,NA,23.829915251278,570.656275697285,570.656275697285,2021-08-15 07:00:00,23.829915251278,NA,NA,NA
"18716","POKE",2021-08-15 07:05:00,NA,NA,NA,NA,572.580311245751,572.580311245751,2021-08-15 07:05:00,NA,NA,NA,NA
"18717","POKE",2021-08-15 07:10:00,NA,NA,NA,NA,569.619674647663,569.619674647663,2021-08-15 07:10:00,NA,NA,NA,NA
"18718","POKE",2021-08-15 07:15:00,NA,NA,NA,23.8191833986451,571.692876746965,571.692876746965,2021-08-15 07:15:00,23.8191833986451,NA,NA,NA
"18719","POKE",2021-08-15 07:20:00,NA,NA,NA,NA,571.692876746965,571.692876746965,2021-08-15 07:20:00,NA,NA,NA,NA
"18720","POKE",2021-08-15 07:25:00,NA,NA,NA,NA,573.766078846296,573.766078846296,2021-08-15 07:25:00,NA,NA,NA,NA
"18721","POKE",2021-08-15 07:30:00,NA,NA,NA,23.7915872061602,574.653513345082,574.653513345082,2021-08-15 07:30:00,23.7915872061602,NA,NA,NA
"18722","POKE",2021-08-15 07:35:00,NA,NA,NA,NA,574.802679895976,574.802679895976,2021-08-15 07:35:00,NA,NA,NA,NA
"18723","POKE",2021-08-15 07:40:00,NA,NA,NA,NA,572.729477796616,572.729477796616,2021-08-15 07:40:00,NA,NA,NA,NA
"18724","POKE",2021-08-15 07:45:00,NA,NA,NA,23.793120327965,575.690114394762,575.690114394762,2021-08-15 07:45:00,23.793120327965,NA,NA,NA
"18725","POKE",2021-08-15 07:50:00,NA,NA,NA,NA,574.802679895976,574.802679895976,2021-08-15 07:50:00,NA,NA,NA,NA
"18726","POKE",2021-08-15 07:55:00,NA,NA,NA,NA,573.766078846296,573.766078846296,2021-08-15 07:55:00,NA,NA,NA,NA
"18727","POKE",2021-08-15 08:00:00,NA,NA,NA,23.7731897445037,577.763316494063,577.763316494063,2021-08-15 08:00:00,23.7731897445037,NA,NA,NA
"18728","POKE",2021-08-15 08:05:00,NA,NA,NA,NA,580.723953092151,580.723953092151,2021-08-15 08:05:00,NA,NA,NA,NA
"18729","POKE",2021-08-15 08:10:00,NA,NA,NA,NA,578.799917543714,578.799917543714,2021-08-15 08:10:00,NA,NA,NA,NA
"18730","POKE",2021-08-15 08:15:00,NA,NA,NA,23.7639910136754,577.912483044929,577.912483044929,2021-08-15 08:15:00,23.7639910136754,NA,NA,NA
"18731","POKE",2021-08-15 08:20:00,NA,NA,NA,NA,577.763316494063,577.763316494063,2021-08-15 08:20:00,NA,NA,NA,NA
"18732","POKE",2021-08-15 08:25:00,NA,NA,NA,NA,580.723953092151,580.723953092151,2021-08-15 08:25:00,NA,NA,NA,NA
"18733","POKE",2021-08-15 08:30:00,NA,NA,NA,23.7670572572848,580.723953092151,580.723953092151,2021-08-15 08:30:00,23.7670572572848,NA,NA,NA
"18734","POKE",2021-08-15 08:35:00,NA,NA,NA,NA,583.684589690267,583.684589690267,2021-08-15 08:35:00,NA,NA,NA,NA
"18735","POKE",2021-08-15 08:40:00,NA,NA,NA,NA,586.645226288383,586.645226288383,2021-08-15 08:40:00,NA,NA,NA,NA
"18736","POKE",2021-08-15 08:45:00,NA,NA,NA,23.7647575745777,585.608625238732,585.608625238732,2021-08-15 08:45:00,23.7647575745777,NA,NA,NA
"18737","POKE",2021-08-15 08:50:00,NA,NA,NA,NA,587.681827338063,587.681827338063,2021-08-15 08:50:00,NA,NA,NA,NA
"18738","POKE",2021-08-15 08:55:00,NA,NA,NA,NA,587.532660787168,587.532660787168,2021-08-15 08:55:00,NA,NA,NA,NA
"18739","POKE",2021-08-15 09:00:00,NA,NA,NA,23.7402276257023,590.940797037911,590.940797037911,2021-08-15 09:00:00,23.7402276257023,NA,NA,NA
"18740","POKE",2021-08-15 09:05:00,NA,NA,NA,NA,589.755029437394,589.755029437394,2021-08-15 09:05:00,NA,NA,NA,NA
"18741","POKE",2021-08-15 09:10:00,NA,NA,NA,NA,588.718428387714,588.718428387714,2021-08-15 09:10:00,NA,NA,NA,NA
"18742","POKE",2021-08-15 09:15:00,NA,NA,NA,23.6980667760726,586.943559390114,586.943559390114,2021-08-15 09:15:00,23.6980667760726,NA,NA,NA
"18743","POKE",2021-08-15 09:20:00,NA,NA,NA,NA,585.019523841707,585.019523841707,2021-08-15 09:20:00,NA,NA,NA,NA
"18744","POKE",2021-08-15 09:25:00,NA,NA,NA,NA,587.980160439794,587.980160439794,2021-08-15 09:25:00,NA,NA,NA,NA
"18745","POKE",2021-08-15 09:30:00,NA,NA,NA,23.6651046572713,588.86759493858,588.86759493858,2021-08-15 09:30:00,23.6651046572713,NA,NA,NA
"18746","POKE",2021-08-15 09:35:00,NA,NA,NA,NA,592.864832586347,592.864832586347,2021-08-15 09:35:00,NA,NA,NA,NA
"18747","POKE",2021-08-15 09:40:00,NA,NA,NA,NA,594.639701583917,594.639701583917,2021-08-15 09:40:00,NA,NA,NA,NA
"18748","POKE",2021-08-15 09:45:00,NA,NA,NA,23.6367419038841,598.786105782609,598.786105782609,2021-08-15 09:45:00,23.6367419038841,NA,NA,NA
"18749","POKE",2021-08-15 09:50:00,NA,NA,NA,NA,594.938034685707,594.938034685707,2021-08-15 09:50:00,NA,NA,NA,NA
"18750","POKE",2021-08-15 09:55:00,NA,NA,NA,NA,597.898671283823,597.898671283823,2021-08-15 09:55:00,NA,NA,NA,NA
"18751","POKE",2021-08-15 10:00:00,NA,NA,NA,23.612978515911,593.163165688107,593.163165688107,2021-08-15 10:00:00,23.612978515911,NA,NA,NA
"18752","POKE",2021-08-15 10:05:00,NA,NA,NA,NA,600.85930788191,600.85930788191,2021-08-15 10:05:00,NA,NA,NA,NA
"18753","POKE",2021-08-15 10:10:00,NA,NA,NA,NA,600.85930788191,600.85930788191,2021-08-15 10:10:00,NA,NA,NA,NA
"18754","POKE",2021-08-15 10:15:00,NA,NA,NA,23.5876820061333,601.895908931561,601.895908931561,2021-08-15 10:15:00,23.5876820061333,NA,NA,NA
"18755","POKE",2021-08-15 10:20:00,NA,NA,NA,NA,601.895908931561,601.895908931561,2021-08-15 10:20:00,NA,NA,NA,NA
"18756","POKE",2021-08-15 10:25:00,NA,NA,NA,NA,600.710141331045,600.710141331045,2021-08-15 10:25:00,NA,NA,NA,NA
"18757","POKE",2021-08-15 10:30:00,NA,NA,NA,23.5922813715474,607.668015576899,607.668015576899,2021-08-15 10:30:00,23.5922813715474,NA,NA,NA
"18758","POKE",2021-08-15 10:35:00,NA,NA,NA,NA,603.969111030921,603.969111030921,2021-08-15 10:35:00,NA,NA,NA,NA
"18759","POKE",2021-08-15 10:40:00,NA,NA,NA,NA,605.893146579358,605.893146579358,2021-08-15 10:40:00,NA,NA,NA,NA
"18760","POKE",2021-08-15 10:45:00,NA,NA,NA,23.5922813715474,606.929747629008,606.929747629008,2021-08-15 10:45:00,23.5922813715474,NA,NA,NA
"18761","POKE",2021-08-15 10:50:00,NA,NA,NA,NA,607.228080730769,607.228080730769,2021-08-15 10:50:00,NA,NA,NA,NA
"18762","POKE",2021-08-15 10:55:00,NA,NA,NA,NA,603.969111030921,603.969111030921,2021-08-15 10:55:00,NA,NA,NA,NA
"18763","POKE",2021-08-15 11:00:00,NA,NA,NA,23.5539533264296,604.118277581787,604.118277581787,2021-08-15 11:00:00,23.5539533264296,NA,NA,NA
"18764","POKE",2021-08-15 11:05:00,NA,NA,NA,NA,606.042313130223,606.042313130223,2021-08-15 11:05:00,NA,NA,NA,NA
"18765","POKE",2021-08-15 11:10:00,NA,NA,NA,NA,611.814419775532,611.814419775532,2021-08-15 11:10:00,NA,NA,NA,NA
"18766","POKE",2021-08-15 11:15:00,NA,NA,NA,23.5516536437225,614.775056373677,614.775056373677,2021-08-15 11:15:00,23.5516536437225,NA,NA,NA
"18767","POKE",2021-08-15 11:20:00,NA,NA,NA,NA,608.70461662655,608.70461662655,2021-08-15 11:20:00,NA,NA,NA,NA
"18768","POKE",2021-08-15 11:25:00,NA,NA,NA,NA,608.853783177416,608.853783177416,2021-08-15 11:25:00,NA,NA,NA,NA
"18769","POKE",2021-08-15 11:30:00,NA,NA,NA,23.5401552301871,614.775056373677,614.775056373677,2021-08-15 11:30:00,23.5401552301871,NA,NA,NA
"18770","POKE",2021-08-15 11:35:00,NA,NA,NA,NA,614.625889822782,614.625889822782,2021-08-15 11:35:00,NA,NA,NA,NA
"18771","POKE",2021-08-15 11:40:00,NA,NA,NA,NA,612.552687723452,612.552687723452,2021-08-15 11:40:00,NA,NA,NA,NA
"18772","POKE",2021-08-15 11:45:00,NA,NA,NA,23.5171584031164,619.808895071095,619.808895071095,2021-08-15 11:45:00,23.5171584031164,NA,NA,NA
"18773","POKE",2021-08-15 11:50:00,NA,NA,NA,NA,615.811657423299,615.811657423299,2021-08-15 11:50:00,NA,NA,NA,NA
"18774","POKE",2021-08-15 11:55:00,NA,NA,NA,NA,613.887621874892,613.887621874892,2021-08-15 11:55:00,NA,NA,NA,NA
