"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 98% discharge...1099","22",0.429879128930049,98,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 100% discharge...1100","22",0.490693412479546,100,"MOOS_storm7_08_27_fDOM","MOOS","storm7","08","27","fDOM",2024-08-27,240
"Interpolated HI for 2% discharge...1101","23",0.15484804630968,2,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 4% discharge...1102","23",0.667149059334298,4,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 6% discharge...1103","23",0.348408104196814,6,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 8% discharge...1104","23",0.390376266280739,8,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 10% discharge...1105","23",0.407380607814759,10,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 12% discharge...1106","23",0.44102749638205,12,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 14% discharge...1107","23",0.478292329956563,14,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 16% discharge...1108","23",0.499276410998546,16,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 18% discharge...1109","23",0.548118668596233,18,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 20% discharge...1110","23",0.54739507959479,20,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 22% discharge...1111","23",0.610709117221411,22,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 24% discharge...1112","23",0.617221418234441,24,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 26% discharge...1113","23",0.658465991316929,26,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 28% discharge...1114","23",0.669319826338641,28,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 30% discharge...1115","23",0.702243125904483,30,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 32% discharge...1116","23",0.714544138929085,32,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 34% discharge...1117","23",0.759768451519536,34,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 36% discharge...1118","23",0.782199710564395,36,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 38% discharge...1119","23",0.79377713458755,38,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 40% discharge...1120","23",0.805354558610706,40,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 42% discharge...1121","23",0.805716353111429,42,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 44% discharge...1122","23",0.82380607814761,44,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 46% discharge...1123","23",0.830680173661359,46,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 48% discharge...1124","23",0.816931982633861,48,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 50% discharge...1125","23",0.825615050651226,50,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 52% discharge...1126","23",0.833574529667145,52,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 54% discharge...1127","23",0.828871201157743,54,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 56% discharge...1128","23",0.830318379160633,56,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 58% discharge...1129","23",0.842981186685957,58,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 60% discharge...1130","23",0.840810419681618,60,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 62% discharge...1131","23",0.842981186685961,62,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 64% discharge...1132","23",0.84406657018813,64,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 66% discharge...1133","23",0.828509406657016,66,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 68% discharge...1134","23",0.811143270622281,68,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 70% discharge...1135","23",0.789435600578872,70,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 72% discharge...1136","23",0.788350217076699,72,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 74% discharge...1137","23",0.790882778581765,74,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 76% discharge...1138","23",0.777134587554266,76,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 78% discharge...1139","23",0.770260492040517,78,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 80% discharge...1140","23",0.768089725036178,80,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 82% discharge...1141","23",0.753256150506509,82,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 84% discharge...1142","23",0.743849493487698,84,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 86% discharge...1143","23",0.734081041968162,86,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 88% discharge...1144","23",0.712373371924745,88,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 90% discharge...1145","23",0.691751085383501,90,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 92% discharge...1146","23",0.635311143270622,92,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 94% discharge...1147","23",0.458755426917509,94,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 96% discharge...1148","23",0.532923299565846,96,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 98% discharge...1149","23",0.488422575976841,98,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 100% discharge...1150","23",0.49602026049204,100,"MOOS_storm7_08_27_SPC","MOOS","storm7","08","27","SPC",2024-08-27,240
"Interpolated HI for 2% discharge...1151","24",-0.000582729225153567,2,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 4% discharge...1152","24",0.0511189134115682,4,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 6% discharge...1153","24",0.00257646946718754,6,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 8% discharge...1154","24",-0.0176028205560486,8,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 10% discharge...1155","24",0.0114493465369754,10,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 12% discharge...1156","24",0.00239322128317723,12,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 14% discharge...1157","24",0.00554509004815784,14,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 16% discharge...1158","24",0.00901214568963564,16,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 18% discharge...1159","24",-0.0261311910398969,18,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 20% discharge...1160","24",-0.00690845653719549,20,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 22% discharge...1161","24",-0.00493304111356276,22,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 24% discharge...1162","24",-0.0565320647672385,24,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 26% discharge...1163","24",-0.0510089645011617,26,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 28% discharge...1164","24",-0.0402852807728678,28,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 30% discharge...1165","24",-0.0576388837986616,30,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 32% discharge...1166","24",-0.0369318390054757,32,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 34% discharge...1167","24",-0.0806805104561418,34,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 36% discharge...1168","24",-0.095435654232667,36,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 38% discharge...1169","24",-0.114837971955699,38,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 40% discharge...1170","24",-0.15275568619115,40,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 42% discharge...1171","24",-0.142783320017299,42,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 44% discharge...1172","24",-0.089831924765626,44,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 46% discharge...1173","24",-0.145517382922736,46,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 48% discharge...1174","24",-0.0895497225622498,48,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 50% discharge...1175","24",-0.0788150439429147,50,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 52% discharge...1176","24",-0.102245156750497,52,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 54% discharge...1177","24",-0.0866324114728025,54,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 56% discharge...1178","24",0.0332595453979057,56,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 58% discharge...1179","24",0.0135860203625383,58,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 60% discharge...1180","24",-0.00961686469687029,60,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 62% discharge...1181","24",-0.017950992105668,62,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 64% discharge...1182","24",-0.0118854772149207,64,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 66% discharge...1183","24",-0.0907848153224792,66,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 68% discharge...1184","24",-0.0603033123941731,68,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 70% discharge...1185","24",-0.0603033123941731,70,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 72% discharge...1186","24",-0.0706751596091701,72,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 74% discharge...1187","24",-0.111836366701607,74,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 76% discharge...1188","24",-0.106291276653447,76,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 78% discharge...1189","24",-0.169574204519633,78,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 80% discharge...1190","24",-0.117249518057276,80,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 82% discharge...1191","24",-0.155749961517881,82,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 84% discharge...1192","24",-0.194858788949401,84,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 86% discharge...1193","24",-0.191186495341831,86,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 88% discharge...1194","24",-0.220388925945743,88,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 90% discharge...1195","24",-0.265009858752303,90,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 92% discharge...1196","24",-0.305269484779407,92,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 94% discharge...1197","24",-0.340519105455669,94,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 96% discharge...1198","24",-0.315205201316458,96,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 98% discharge...1199","24",-0.315205201316458,98,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
"Interpolated HI for 100% discharge...1200","24",0.0880690772354419,100,"MOOS_storm7_08_27_turb","MOOS","storm7","08","27","turb",2024-08-27,240
